orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd1_814	146257654	detritus	not-living>detritus	V	31.4	33963	100.0	179.7	115.0	0.0	113.0	15.0	13.0		0.0	0.699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.13913043478261	48.0	1.06666666666667	17.3521549500539	1.18181818181818	12.1005184865998	0.0	15.2		0.815	12.0	194.0	226.0	238.0	24521.0	2.465	0.00937954321624537	13.4	253.0	213.23	-0.28159739432132	227.0	13.77	0.0760773480662984	72.0	11.0	252.0	0.0	0.0	0.0	1.0	0.00869565217391304	0.00552486187845304	1.0	0.00869565217391304	0.00552486187845304	45.46		3.0	3.46153846153846	181.0	19.0	0.165217391304348	-1.555	-0.00937954321624537	0.013	20.4419889502762	37.409	1.904	0.0173913043478261	1.0	1.922	0.0173913043478261	2.0	1.0	1.426	14.0	22.81	22.88	0.0	20.0	19.41	19.42	0.0	13.0
bats361_ctd1_1255	146247205	badfocus<artefact	not-living>artefact>badfocus	V	43.300000000000004	33963	95.1	159.3	102.0	5.0	84.0	14.0	12.0	0.0	0.0	0.372	0.018049943427692	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.24509803921569	52.0	0.88135593220339	1.20048019207683	2.0	11.396070970426	0.0	18.0	8.04984471899924	0.843	11.0	247.0	250.0	251.0	25490.0	1.311	0.0040016006402561	15.6	255.0	249.9	-0.46788990825688	251.0	1.09999999999999	0.0687499999999996	239.0	8.3	252.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0625	1.0	0.00980392156862745	0.0625	58.67	26.3856021344975	3.27777777777778	3.6875	16.0	31.0	0.303921568627451	-1.083	-0.0040016006402561	0.029	18.75	3.02	2.51	0.0294117647058824	2.0	2.627	0.0294117647058824	2.0	1.0	2.099	17.0	20.95	20.97	0.0	16.0	17.87	17.88	0.0	12.0
bats361_ctd1_857	146250655	detritus	not-living>detritus	V	33.7	33963	100.0	161.8	94.0	0.0	93.0	15.0	12.0		0.0	0.636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.19148936170213	46.0	1.06976744186047	40.0147422734692	1.3	10.9400419197143	0.0	14.8		0.791	11.0	144.0	224.0	245.0	17853.0	0.464	0.0	12.6	253.0	189.93	-0.332069709893118	226.0	36.07	0.142569169960474	0.0	9.5	252.0	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	43.11		2.86666666666667	3.30769230769231	253.0	13.0	0.138297872340426	-1.288	-0.00526509766756173	0.013	30.0395256916996	75.87	2.186	0.0212765957446809	1.0	2.239	0.0212765957446809	2.0	1.0	1.73	14.0	22.99	22.73	0.0	22.0	17.39	17.24	0.0	12.0
bats361_ctd1_1561	146250516	badfocus<artefact	not-living>artefact>badfocus	V	49.300000000000004	33963	98.32	133.2	119.0	2.0	105.0	13.0	12.0	0.0	0.0	0.525	0.00894722008854338	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.15126050420168	46.0	0.867924528301887	0.799488327470419	1.27272727272727	12.3091634899974	0.0	16.4	11.3137084989848	0.833	13.0	248.0	249.0	251.0	29769.0	0.186	0.0	13.8	255.0	250.16	-0.675977653631286	250.0	-0.159999999999997	-0.013333333333333	243.0	11.0	250.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00840336134453781	0.0833333333333333	53.36	37.476659402887	3.3125	3.78571428571429	12.0	34.0	0.285714285714286	-0.617	-0.00399744163735209	0.037	16.6666666666667	2.358	1.727	0.0168067226890756	2.0	1.668	0.0168067226890756	2.0	1.0	1.981	12.0	18.94	18.93	0.0	13.0	18.37	18.37	0.0	12.0
bats361_ctd1_518	146251955	detritus	not-living>detritus	V	25.4	33963	100.0	142.2	153.0	0.0	151.0	16.0	15.0		0.0	0.771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.05882352941176	54.0	1.08	19.9064858108421	1.33333333333333	13.9572794750438	0.0	17.8		0.844	14.0	205.0	230.0	242.0	33049.0	8.066	0.037035322438776	15.8	253.0	216.01	-0.171242072126291	231.0	14.99	0.0592490118577075	0.0	12.4	248.0	0.0	0.0	0.0	2.0	0.0130718954248366	0.00790513833992095	1.0	0.0065359477124183	0.00395256916996047	49.94		2.77777777777778	3.125	253.0	16.0	0.104575163398693	-2.47	-0.009258830609694	0.017	16.99604743083	42.595	1.739	0.0130718954248366	2.0	1.712	0.0130718954248366	2.0	1.0	1.7	15.0	24.19	24.26	0.0	20.0	21.51	21.53	0.0	15.0
bats361_ctd1_1617	146247680	detritus	not-living>detritus	V	50.400000000000006	33963	100.0	146.0	104.0	0.0	97.0	13.0	13.0		1.0	0.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.15384615384615	44.0	0.977777777777778	60.1669941060904	1.18181818181818	11.5072547835032	0.0	14.4		0.801	12.0	71.0	210.0	244.0	16940.0	-1.094	-0.00613948919449902	12.6	253.0	162.88	-0.553290766208252	211.0	48.12	0.190197628458498	0.0	10.5	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	44.87		3.21428571428571	3.46153846153846	253.0	14.0	0.134615384615385	-0.74	-0.00613948919449902	0.021	38.7351778656126	98.169	1.798	0.0192307692307692	2.0	1.779	0.0192307692307692	2.0	1.0	1.429	12.0	18.82	18.66	0.0	17.0	19.13	19.61	0.0	13.0
bats361_ctd1_2829	146247699	detritus	not-living>detritus	V	124.60000000000001	33963	100.0	33.5	94.0	0.0	88.0	14.0	12.0		0.0	0.636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.15957446808511	46.0	1.06976744186047	60.8108108108108	1.875	10.9400419197143	0.0	16.3		0.795	12.0	76.0	209.0	245.0	15303.0	-1.157	-0.00614250614250614	14.8	253.0	162.8	-0.554054054054054	223.0	60.2	0.237944664031621	0.0	8.1	0.0	1.0	0.0106382978723404	0.00395256916996047	2.0	0.0212765957446809	0.00790513833992095	1.0	0.0106382978723404	0.00395256916996047	43.11		2.6875	2.86666666666667	253.0	16.0	0.170212765957447	-0.703	-0.00614250614250614	0.018	39.1304347826087	99.236	2.186	0.0212765957446809	2.0	2.048	0.0212765957446809	2.0	1.0	1.685	13.0	20.74	20.73	0.0	23.0	17.74	17.79	0.0	12.0
bats361_ctd1_889	146248057	detritus	not-living>detritus	V	34.800000000000004	33963	97.14	32.6	105.0	3.0	99.0	16.0	14.0	0.0	0.0	0.34	0.0098072611454416	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.36190476190476	55.0	0.887096774193548	21.8082689686506	1.4	11.5624457705622	0.0	16.5	9.81495457622364	0.865	14.0	213.0	236.0	249.0	23111.0	3.207	0.0136301681054066	13.8	255.0	220.1	-0.201617562102831	238.0	17.9	0.0860576923076923	47.0	9.7	252.0	0.0	0.0	0.0	2.0	0.019047619047619	0.00961538461538462	2.0	0.019047619047619	0.00961538461538462	62.33	35.7957166897568	3.64705882352941	4.42857142857143	208.0	37.0	0.352380952380952	-2.007	-0.00908677873693776	0.016	23.0769230769231	47.668	2.738	0.0285714285714286	2.0	2.681	0.0285714285714286	2.0	1.0	1.901	16.0	23.2	23.17	0.0	22.0	20.97	20.84	0.0	14.0
bats361_ctd1_17	146251638	detritus	not-living>detritus	V	10.299999999999999	33963	96.89	104.8	193.0	6.0	184.0	14.0	22.0	0.0	0.0	0.365	0.0112132991799755	0.0	0.0	0.0	0.0	0.0	0.0	268.0	1.38860103626943	70.0	0.853658536585366	17.2774393016277	1.46153846153846	15.6759443777364	0.0	23.3	9.38971068066885	0.952	22.0	195.0	235.0	246.0	42448.0	2.211	0.00909338910611985	18.6	255.0	219.94	-0.197032707654266	238.0	18.06	0.0847887323943662	42.0	13.2	252.0	1.0	0.00518134715025907	0.00469483568075117	1.0	0.00518134715025907	0.00469483568075117	1.0	0.00518134715025907	0.00469483568075117	81.5	33.4763598180368	3.56521739130435	4.31578947368421	213.0	45.0	0.233160621761658	-1.5	-0.00454669455305993	0.024	17.8403755868545	38.415	2.163	0.0103626943005181	3.0	2.096	0.0103626943005181	3.0	1.0	2.279	15.0	21.95	22.13	0.0	15.0	33.01	32.9	0.0	22.0
bats361_ctd1_2282	146257933	badfocus<artefact	not-living>artefact>badfocus	V	75.5	33963	100.0	132.7	117.0	0.0	102.0	18.0	16.0		0.0	0.349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.39316239316239	64.0	0.984615384615385	0.798849656494648	2.5	12.2052868353847	0.0	21.4		0.87	17.0	248.0	250.0	251.0	29292.0	0.105	0.0	19.8	253.0	250.36	-0.415094339622638	251.0	0.639999999999986	0.0711111111111096	244.0	7.5	252.0	0.0	0.0	0.0	1.0	0.00854700854700855	0.111111111111111	2.0	0.0170940170940171	0.222222222222222	64.91		3.0952380952381	3.25	9.0	22.0	0.188034188034188	-0.827	-0.00399424828247324	0.039	22.2222222222222	2.095	3.162	0.0256410256410256	3.0	3.06	0.0256410256410256	3.0	1.0	1.682	17.0	26.39	26.39	0.0	20.0	24.45	24.45	0.0	16.0
bats361_ctd1_1983	146257947	badfocus<artefact	not-living>artefact>badfocus	V	62.6	33963	95.8	11.8	119.0	5.0	104.0	14.0	11.0	0.0	0.0	0.575	0.0241568062559769	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.15126050420168	49.0	0.96078431372549	1.6093341380004	1.18181818181818	12.3091634899974	0.0	15.3	6.70820393249937	0.836	12.0	244.0	248.0	250.0	29577.0	-0.489	0.0	13.4	255.0	248.55	-0.611374407582937	249.0	0.449999999999989	0.0264705882352934	238.0	11.3	250.0	0.0	0.0	0.0	1.0	0.00840336134453781	0.0588235294117647	1.0	0.00840336134453781	0.0588235294117647	51.01	22.8078933704979	3.4	3.92307692307692	17.0	38.0	0.319327731092437	-0.514	-0.00402333534500101	0.029	23.5294117647059	3.61	2.004	0.0168067226890756	2.0	2.055	0.0168067226890756	2.0	1.0	1.719	15.0	21.92	21.91	0.0	19.0	17.28	17.27	0.0	11.0
bats361_ctd1_3196	146248932	light<detritus	not-living>detritus>light	V	284.4	33963	100.0	5.1	84.0	0.0	83.0	18.0	9.0		1.0	0.544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.14285714285714	44.0	1.0	3.28043629802764	1.75	10.3417658916528	0.0	17.3		0.778	8.0	239.0	245.0	249.0	20485.0	0.335	0.0	14.0	253.0	243.87	-0.367108966626457	247.0	3.13	0.0920588235294116	219.0	7.7	252.0	0.0	0.0	0.0	1.0	0.0119047619047619	0.0294117647058824	1.0	0.0119047619047619	0.0294117647058824	44.04		2.58823529411765	3.14285714285714	34.0	15.0	0.178571428571429	-1.101	-0.00410054537253455	0.017	23.5294117647059	8.186	2.738	0.0357142857142857	2.0	2.762	0.0357142857142857	2.0	1.0	1.659	17.0	27.52	27.49	0.0	25.0	12.96	12.94	0.0	9.0
bats361_ctd1_1961	146247748	detritus	not-living>detritus	V	61.5	33963	100.0	15.5	103.0	0.0	95.0	20.0	11.0		1.0	0.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.28155339805825	54.0	1.0188679245283	21.1183546047195	2.25	11.4517978111614	0.0	20.1		0.834	10.0	190.0	243.0	249.0	22435.0	0.672	0.00459094665319989	17.6	253.0	217.82	-0.266879077529965	244.0	26.18	0.156766467065868	86.0	7.5	252.0	1.0	0.00970873786407767	0.00598802395209581	1.0	0.00970873786407767	0.00598802395209581	1.0	0.00970873786407767	0.00598802395209581	53.36		2.65	2.94444444444444	167.0	19.0	0.184466019417476	-1.353	-0.00459094665319989	0.016	27.5449101796407	45.602	2.549	0.029126213592233	2.0	2.879	0.029126213592233	2.0	1.0	2.069	19.0	27.39	27.75	0.0	21.0	14.71	14.63	0.0	11.0
bats361_ctd1_1866	146248147	detritus	not-living>detritus	V	57.1	33963	100.0	73.8	109.0	0.0	99.0	9.0	15.0		1.0	0.611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.19266055045872	48.0	1.02127659574468	66.6923175580351	1.5	11.7806243627463	0.0	15.7		0.815	14.0	41.0	220.0	247.0	16997.0	-1.438	-0.00641272284211876	14.6	253.0	155.94	-0.622418879056047	221.0	65.06	0.257154150197628	0.0	9.5	0.0	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	47.36		2.9375	3.13333333333333	253.0	18.0	0.165137614678899	-0.563	-0.00641272284211876	0.023	41.1067193675889	103.833	2.083	0.018348623853211	2.0	1.972	0.018348623853211	2.0	1.0	1.456	12.0	15.22	15.22	0.0	14.0	22.4	22.55	0.0	15.0
bats361_ctd1_2409	146247724	detritus	not-living>detritus	V	83.0	33963	100.0	21.7	84.0	0.0	81.0	14.0	10.0		0.0	0.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	1.05952380952381	39.0	1.02631578947368	34.6297282898242	1.625	10.3417658916528	0.0	13.9		0.761	9.0	151.0	205.0	240.0	15767.0	0.491	0.0	12.8	253.0	187.7	-0.34789557805008	209.0	21.3	0.0841897233201581	0.0	8.4	252.0	0.0	0.0	0.0	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	38.04		2.71428571428571	2.92307692307692	253.0	6.0	0.0714285714285714	-1.097	-0.0053276505061268	0.009	25.6916996047431	64.715	1.762	0.0238095238095238	2.0	1.857	0.0238095238095238	2.0	1.0	1.667	13.0	21.01	20.98	0.0	20.0	14.93	14.8	0.0	10.0
bats361_ctd1_84	146257350	detritus	not-living>detritus	V	16.4	33963	100.0	138.3	101.0	0.0	95.0	14.0	16.0		0.0	0.488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.25742574257426	56.0	1.09803921568627	26.7809319764328	2.42857142857143	11.3400702827739	0.0	17.8		0.83	15.0	178.0	229.0	245.0	20742.0	1.052	0.00486926035935141	17.4	253.0	205.37	-0.277936628348019	230.0	24.63	0.112465753424658	34.0	7.4	253.0	0.0	0.0	0.0	2.0	0.0198019801980198	0.0091324200913242	1.0	0.0099009900990099	0.0045662100456621	51.01		2.83333333333333	3.0	219.0	21.0	0.207920792079208	-1.394	-0.00486926035935141	0.012	25.1141552511416	54.835	2.906	0.0297029702970297	3.0	2.906	0.0297029702970297	3.0	1.0	1.485	15.0	21.24	21.32	0.0	17.0	24.01	24.21	0.0	16.0
bats361_ctd1_1733	146257342	badfocus<artefact	not-living>artefact>badfocus	V	53.7	33963	99.1	40.2	111.0	1.0	94.0	13.0	13.0	0.0	0.0	0.375	0.00337714878106938	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.25225225225225	48.0	0.786885245901639	0.799296618975302	1.27272727272727	11.8882122064507	0.0	17.0	17.0	0.847	12.0	248.0	249.0	251.0	27774.0	-0.077	0.0	13.5	254.0	250.22	-0.523545706371191	251.0	0.780000000000001	0.070909090909091	243.0	10.5	252.0	1.0	0.00900900900900901	0.0909090909090909	1.0	0.00900900900900901	0.0909090909090909	1.0	0.00900900900900901	0.0909090909090909	61.01	61.0	3.58823529411765	4.35714285714286	11.0	37.0	0.333333333333333	-0.707	-0.00399648309487651	0.035	18.1818181818182	2.274	2.0	0.018018018018018	3.0	1.91	0.018018018018018	3.0	1.0	2.133	14.0	20.32	20.32	0.0	19.0	19.55	19.55	0.0	13.0
bats361_ctd1_979	146252795	detritus	not-living>detritus	V	37.2	33963	100.0	23.4	116.0	0.0	113.0	14.0	13.0		0.0	0.772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.07758620689655	46.0	1.06976744186047	33.8051975491232	1.4	12.153015559493	0.0	15.0		0.806	12.0	150.0	215.0	240.0	21961.0	0.698	0.0052820621170505	14.3	253.0	189.32	-0.336361715613776	217.0	27.68	0.109407114624506	0.0	10.3	252.0	1.0	0.00862068965517241	0.00395256916996047	2.0	0.0172413793103448	0.00790513833992095	1.0	0.00862068965517241	0.00395256916996047	43.46		2.86666666666667	3.07142857142857	253.0	9.0	0.0775862068965517	-1.193	-0.0052820621170505	0.011	25.296442687747	64.476	1.737	0.0172413793103448	2.0	1.763	0.0172413793103448	2.0	1.0	1.571	13.0	20.64	20.72	0.0	21.0	19.22	19.26	0.0	13.0
bats361_ctd1_1664	146247470	badfocus<artefact	not-living>artefact>badfocus	V	51.5	33963	98.77	51.8	162.0	2.0	152.0	17.0	18.0	0.0	0.0	0.537	0.00653817409696107	0.0	0.0	0.0	0.0	0.0	0.0	191.0	1.17901234567901	62.0	1.0	1.61511749979811	1.72727272727273	14.3619220944516	0.0	21.3	14.8492424049175	0.891	17.0	244.0	247.0	249.0	40121.0	0.539	0.00403779374949528	19.4	254.0	247.66	-0.500789889415482	248.0	0.340000000000003	0.0178947368421054	235.0	10.6	248.0	0.0	0.0	0.0	2.0	0.0123456790123457	0.105263157894737	3.0	0.0185185185185185	0.157894736842105	61.6	43.8406204335659	2.95238095238095	3.26315789473684	19.0	35.0	0.216049382716049	-0.786	-0.00403779374949528	0.039	21.0526315789474	3.842	2.21	0.0123456790123457	3.0	2.247	0.0123456790123457	3.0	1.0	1.752	16.0	24.76	24.76	0.0	25.0	26.13	26.14	0.0	18.0
bats361_ctd1_1028	146263098	detritus	not-living>detritus	V	38.2	33963	100.0	146.9	140.0	0.0	136.0	20.0	16.0		0.0	0.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.15714285714286	64.0	1.14285714285714	31.4692529921585	2.22222222222222	13.3511623562491	0.0	21.5		0.865	15.0	147.0	221.0	242.0	27137.0	0.069	0.0	20.0	253.0	193.84	-0.32356158389849	223.0	29.16	0.120495867768595	11.0	8.9	250.0	0.0	0.0	0.0	4.0	0.0285714285714286	0.0165289256198347	2.0	0.0142857142857143	0.00826446280991736	55.6		2.54545454545455	2.8	242.0	22.0	0.157142857142857	-1.014	-0.00515889393314073	0.015	25.2066115702479	60.514	2.746	0.0214285714285714	3.0	2.861	0.0214285714285714	3.0	1.0	1.641	19.0	29.01	28.98	0.0	23.0	23.79	23.84	0.0	16.0
bats361_ctd1_467	146263226	detritus	not-living>detritus	V	24.7	33963	100.0	34.6	114.0	0.0	107.0	12.0	12.0		0.0	0.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.14035087719298	48.0	1.09090909090909	53.7891465455415	1.4	12.0477926650407	0.0	16.4		0.805	12.0	88.0	196.0	243.0	19075.0	-0.843	-0.0059765718383935	13.9	253.0	167.32	-0.512072675113555	207.0	39.68	0.156837944664032	0.0	10.4	0.0	1.0	0.0087719298245614	0.00395256916996047	1.0	0.0087719298245614	0.00395256916996047	1.0	0.0087719298245614	0.00395256916996047	44.28		2.75	3.14285714285714	253.0	7.0	0.0614035087719298	-0.806	-0.0059765718383935	0.015	35.5731225296443	89.525	2.018	0.0175438596491228	2.0	1.93	0.0175438596491228	1.0	1.0	1.53	14.0	19.32	19.24	0.0	17.0	17.54	17.91	0.0	12.0
bats361_ctd1_3029	146255960	detritus	not-living>detritus	V	173.2	33963	100.0	8.7	90.0	0.0	87.0	13.0	12.0		1.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.05555555555556	42.0	1.2	77.3160292696396	1.1	10.7047446969166	0.0	12.6		0.76	11.0	0.0	200.0	246.0	13037.0	-1.689	-0.0138064337981499	11.3	253.0	144.86	-0.746513875465967	220.0	75.14	0.29699604743083	0.0	10.2	0.0	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	35.46		2.69230769230769	3.18181818181818	253.0	8.0	0.0888888888888889	-0.402	0.0	0.027	44.2687747035573	111.957	1.917	0.0222222222222222	1.0	1.894	0.0222222222222222	1.0	1.0	1.364	12.0	19.6	19.45	0.0	20.0	17.73	17.73	0.0	12.0
bats361_ctd1_2633	146247739	detritus	not-living>detritus	V	101.2	33963	100.0	4.1	105.0	0.0	102.0	15.0	11.0		0.0	0.848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.04761904761905	46.0	1.17948717948718	72.2523273586216	1.4	11.5624457705622	0.0	15.3		0.783	10.0	0.0	187.0	241.0	15114.0	-1.522	-0.0138946783381965	14.1	253.0	143.94	-0.757676809781854	188.0	44.06	0.174150197628459	0.0	9.5	0.0	1.0	0.00952380952380952	0.00395256916996047	1.0	0.00952380952380952	0.00395256916996047	1.0	0.00952380952380952	0.00395256916996047	39.46		2.6	2.78571428571429	253.0	8.0	0.0761904761904762	-0.44	0.0	0.025	41.1067193675889	104.014	2.014	0.019047619047619	2.0	1.929	0.019047619047619	2.0	1.0	1.456	15.0	22.41	22.09	0.0	20.0	15.36	15.31	0.0	11.0
bats361_ctd1_436	146261089	badfocus<artefact	not-living>artefact>badfocus	V	24.3	33963	95.21	133.3	146.0	7.0	122.0	15.0	17.0	0.0	0.0	0.435	0.0208200223196483	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.26027397260274	62.0	0.953846153846154	0.797957229492499	1.63636363636364	13.6342573516614	0.0	19.2	7.18132498717532	0.9	17.0	248.0	250.0	251.0	36594.0	-0.24	0.0	17.5	254.0	250.64	-0.506024096385545	251.0	0.360000000000014	0.0360000000000014	244.0	10.6	252.0	0.0	0.0	0.0	1.0	0.00684931506849315	0.1	1.0	0.00684931506849315	0.1	64.91	24.5676907455998	3.42105263157895	3.61111111111111	10.0	50.0	0.342465753424658	-0.479	0.0	0.046	20.0	2.06	2.459	0.0136986301369863	2.0	2.5	0.0205479452054795	3.0	1.0	1.912	16.0	23.14	23.14	0.0	21.0	25.82	25.81	0.0	17.0
bats361_ctd1_2912	146250746	detritus	not-living>detritus	V	137.5	33963	100.0	179.9	98.0	0.0	93.0	16.0	10.0		0.0	0.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.07142857142857	43.0	1.075	74.7703482161931	1.55555555555556	11.1703838512401	0.0	15.5		0.779	9.0	18.0	174.0	247.0	13762.0	-1.665	-0.0142419710887987	14.4	253.0	140.43	-0.801609342733034	176.0	35.57	0.140592885375494	0.0	8.7	0.0	0.0	0.0	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	40.04		2.5	2.85714285714286	253.0	10.0	0.102040816326531	-0.271	0.0	0.022	41.501976284585	105.077	1.939	0.0204081632653061	2.0	1.959	0.0204081632653061	2.0	1.0	1.436	15.0	23.63	23.7	0.0	19.0	14.03	14.04	0.0	10.0
bats361_ctd1_2578	146253989	detritus	not-living>detritus	V	94.3	33963	100.0	22.1	212.0	0.0	202.0	27.0	15.0		1.0	0.413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.0	1.33018867924528	82.0	1.025	54.7601391820204	2.7	16.4294486664603	0.0	29.2		0.943	17.0	126.0	227.0	247.0	37166.0	-0.608	-0.00570418116479379	27.2	253.0	175.31	-0.44315783469283	230.0	54.69	0.216166007905138	0.0	9.9	0.0	1.0	0.00471698113207547	0.00395256916996047	2.0	0.00943396226415094	0.00790513833992095	1.0	0.00471698113207547	0.00395256916996047	80.33		2.75862068965517	2.96296296296296	253.0	35.0	0.165094339622642	-1.021	-0.00570418116479379	0.041	37.9446640316205	95.734	3.017	0.0141509433962264	3.0	2.969	0.0141509433962264	3.0	1.0	1.631	26.0	39.3	39.87	0.0	52.0	23.78	23.61	0.0	15.0
bats361_ctd1_1510	146257801	detritus	not-living>detritus	V	48.1	33963	100.0	151.6	95.0	0.0	93.0	14.0	13.0		0.0	0.706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.11578947368421	45.0	1.09756097560976	32.0705552214873	1.44444444444444	10.9980796846468	0.0	13.6		0.786	12.0	177.0	222.0	246.0	18958.0	1.763	0.0100220485067148	13.1	253.0	199.56	-0.267789136099419	223.0	23.44	0.0926482213438735	0.0	9.2	248.0	0.0	0.0	0.0	3.0	0.0315789473684211	0.0118577075098814	1.0	0.0105263157894737	0.00395256916996047	41.11		2.92857142857143	3.15384615384615	253.0	11.0	0.115789473684211	-1.591	-0.0100220485067148	0.011	25.296442687747	63.738	2.184	0.0210526315789474	2.0	2.205	0.0210526315789474	2.0	1.0	1.383	13.0	20.29	20.23	0.0	19.0	19.45	19.46	0.0	13.0
bats361_ctd1_1812	146260932	detritus	not-living>detritus	V	55.800000000000004	33963	100.0	0.4	117.0	0.0	114.0	15.0	13.0		0.0	0.846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.05128205128205	48.0	1.14285714285714	26.3223243109014	1.27272727272727	12.2052868353847	0.0	14.6		0.799	12.0	179.0	216.0	241.0	23558.0	2.506	0.0148994288552272	13.7	253.0	201.35	-0.256518500124162	217.0	15.65	0.0618577075098814	0.0	10.9	193.0	0.0	0.0	0.0	3.0	0.0256410256410256	0.0118577075098814	1.0	0.00854700854700855	0.00395256916996047	41.7		2.8	3.0	253.0	5.0	0.0427350427350427	-1.598	-0.00993295257015148	0.012	20.9486166007905	52.695	1.94	0.0170940170940171	2.0	1.94	0.0170940170940171	2.0	1.0	1.461	14.0	22.41	22.47	0.0	21.0	19.37	19.38	0.0	13.0
bats361_ctd1_589	146255942	badfocus<artefact	not-living>artefact>badfocus	V	26.599999999999998	33963	95.56	13.9	270.0	12.0	124.0	3.0	14.0	0.0	0.0	0.159	0.00707433136481094	0.0	0.0	0.0	0.0	0.0	0.0	389.0	1.44074074074074	98.0	0.671232876712329	0.796971508268579	3.4	18.5411616971131	0.011	36.1	10.3923048454133	1.046	17.0	249.0	250.0	251.0	67756.0	0.688	0.0039848575413429	34.0	255.0	250.95	-0.582733812949643	251.0	0.0500000000000114	0.00454545454545558	244.0	10.1	252.0	0.0	0.0	0.0	1.0	0.0037037037037037	0.0909090909090909	1.0	0.0037037037037037	0.0909090909090909	146.31	42.1465696508427	4.05555555555556	4.29411764705882	11.0	125.0	0.462962962962963	-0.767	-0.0039848575413429	0.091	18.1818181818182	1.967	3.48	0.0111111111111111	2.0	3.531	0.0148148148148148	2.0	1.0	2.298	34.0	20.56	20.56	0.0	28.0	22.76	22.76	0.0	14.0
bats361_ctd1_2086	146255912	detritus	not-living>detritus	V	67.10000000000001	33963	100.0	34.8	198.0	0.0	195.0	18.0	17.0		0.0	0.741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.08080808080808	62.0	1.06896551724138	66.4226650399892	1.46153846153846	15.8777022852037	0.0	21.3		0.878	16.0	39.0	181.0	240.0	29213.0	-1.432	-0.0067778229632642	19.3	253.0	147.54	-0.714789209705843	184.0	36.46	0.144110671936759	0.0	13.1	0.0	1.0	0.00505050505050505	0.00395256916996047	3.0	0.0151515151515152	0.0118577075098814	1.0	0.00505050505050505	0.00395256916996047	57.94		2.76190476190476	3.05263157894737	253.0	18.0	0.0909090909090909	-0.441	0.0	0.036	38.7351778656126	97.948	1.874	0.0101010101010101	2.0	1.793	0.0101010101010101	1.0	1.0	1.379	17.0	27.19	27.22	0.0	30.0	25.8	25.96	0.0	17.0
