orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd12_197	146213896	badfocus<artefact	not-living>artefact>badfocus	V	114.2	33964	98.89	166.9	630.0	7.0	567.0	50.0	22.0	0.0	0.0	0.184	0.00203320530465316	0.0	0.0	0.0	0.0	0.0	0.0	831.0	1.31904761904762	147.0	0.706730769230769	3.30469266358229	3.1875	28.3220923164789	0.0	53.9	20.4100815424983	1.117	23.0	235.0	241.0	249.0	152512.0	-0.809	-0.00413086582947786	51.4	255.0	242.08	-0.477104874446085	242.0	-0.0800000000000125	-0.00200000000000031	215.0	15.6	252.0	4.0	0.00634920634920635	0.1	3.0	0.00476190476190476	0.075	1.0	0.00158730158730159	0.025	207.56	78.6166103859193	3.85185185185185	4.07843137254902	40.0	167.0	0.265079365079365	-0.332	0.0	0.106	20.0	8.234	3.642	0.00634920634920635	4.0	3.633	0.00634920634920635	4.0	1.0	1.767	53.0	74.46	74.43	0.0	65.0	33.18	33.2	0.0	22.0
bats361_ctd12_510	146235562	badfocus<artefact	not-living>artefact>badfocus	V	796.0	33964	99.02	33.7	102.0	1.0	87.0	14.0	12.0	0.0	0.0	0.312	0.00306796157577128	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.46078431372549	54.0	0.84375	1.20187492488282	1.3	11.396070970426	0.0	18.4	18.0	0.856	16.0	246.0	250.0	251.0	25460.0	0.482	0.0	12.5	254.0	249.61	-0.413760603204522	251.0	1.38999999999999	0.0926666666666658	239.0	10.4	252.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0666666666666667	1.0	0.00980392156862745	0.0666666666666667	64.08	64.0	3.55555555555556	4.92307692307692	15.0	38.0	0.372549019607843	-0.992	-0.00400624974960939	0.031	20.0	3.122	2.51	0.0294117647058824	3.0	2.529	0.0294117647058824	3.0	1.0	2.217	13.0	20.04	20.03	0.0	22.0	18.73	18.73	0.0	12.0
bats361_ctd12_465	146236678	badfocus<artefact	not-living>artefact>badfocus	V	582.7	33964	98.09	21.9	157.0	3.0	137.0	16.0	14.0	0.0	0.0	0.433	0.0081529221113922	0.0	0.0	0.0	0.0	0.0	0.0	203.0	1.29299363057325	62.0	0.911764705882353	2.43942104407221	1.33333333333333	14.1385504392572	0.0	18.4	10.3923048454133	0.894	15.0	240.0	246.0	250.0	38616.0	-1.134	-0.00406570174012034	16.3	255.0	245.96	-0.755852842809363	247.0	1.03999999999999	0.0495238095238091	234.0	12.3	252.0	2.0	0.0127388535031847	0.0952380952380952	1.0	0.00636942675159236	0.0476190476190476	1.0	0.00636942675159236	0.0476190476190476	67.5	39.2598183048946	3.77777777777778	4.25	21.0	47.0	0.299363057324841	-0.405	0.0	0.033	28.5714285714286	5.768	2.293	0.0127388535031847	2.0	2.306	0.0127388535031847	2.0	1.0	1.846	18.0	24.11	24.11	0.0	25.0	20.67	20.66	0.0	14.0
bats361_ctd12_542	146236606	badfocus<artefact	not-living>artefact>badfocus	V	1071.9	33964	95.45	41.0	440.0	20.0	372.0	29.0	27.0	0.0	0.0	0.227	0.0103273920236351	0.0	0.0	0.0	0.0	0.0	0.0	537.0	1.22045454545455	104.0	0.666666666666667	0.798977309044423	1.57894736842105	23.6690810908128	0.0	35.5	8.04984471899924	1.082	26.0	247.0	249.0	251.0	110139.0	-0.11	0.0	30.2	255.0	250.32	-0.639344262295083	251.0	0.680000000000007	0.0566666666666672	243.0	18.6	252.0	1.0	0.00227272727272727	0.0833333333333333	2.0	0.00454545454545455	0.166666666666667	4.0	0.00909090909090909	0.333333333333333	155.97	34.8826604489967	4.33333333333333	5.2	12.0	153.0	0.347727272727273	-0.595	-0.00399488654522212	0.133	16.6666666666667	2.402	2.142	0.00454545454545455	3.0	2.16	0.00454545454545455	3.0	1.0	2.588	28.0	41.88	41.89	0.0	45.0	39.67	39.67	0.0	27.0
bats361_ctd12_389	146235771	badfocus<artefact	not-living>artefact>badfocus	V	300.9	33964	97.14	140.7	140.0	4.0	129.0	16.0	15.0	0.0	0.0	0.406	0.0115393669553344	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.24285714285714	54.0	0.818181818181818	1.20211572367367	1.45454545454545	13.3511623562491	0.0	18.4	9.0	0.883	14.0	247.0	249.0	251.0	34938.0	-0.874	-0.00400705241224555	16.0	255.0	249.56	-0.97841726618705	250.0	0.439999999999998	0.0399999999999998	244.0	11.1	252.0	1.0	0.00714285714285714	0.0909090909090909	2.0	0.0142857142857143	0.181818181818182	1.0	0.00714285714285714	0.0909090909090909	65.84	33.0	3.66666666666667	4.125	11.0	35.0	0.25	-0.261	0.0	0.04	27.2727272727273	2.562	1.814	0.0142857142857143	3.0	1.829	0.0142857142857143	3.0	1.0	2.23	15.0	23.52	23.52	0.0	18.0	22.41	22.41	0.0	15.0
bats361_ctd12_348	146404316	darksphere	living>other>othertocheck>darksphere	V	216.2	33964	100.0	98.0	93.0	0.0	91.0	10.0	14.0		1.4142135623731	0.793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.0752688172043	40.0	1.05263157894737	71.7547292889759	1.44444444444444	10.8816946134492	0.0	13.5		0.768	13.0	18.0	171.0	232.0	12831.0	-1.531	-0.0144959049068638	12.7	253.0	137.97	-0.833731970718272	172.0	34.03	0.134505928853755	0.0	9.3	0.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	38.38		2.71428571428571	2.92307692307692	253.0	6.0	0.0645161290322581	-0.3	0.0	0.019	39.1304347826087	98.64	1.613	0.021505376344086	2.0	1.613	0.021505376344086	2.0	1.0	1.36	9.0	14.44	14.62	0.0	13.0	20.39	20.58	0.0	14.0
bats361_ctd12_377	146408476	darksphere	living>other>othertocheck>darksphere	V	260.5	33964	100.0	179.6	97.0	0.0	93.0	16.0	11.0		0.0	0.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.08247422680412	46.0	1.1219512195122	68.8604912931206	1.66666666666667	11.1132459632328	0.0	15.5		0.788	10.0	19.0	203.0	244.0	14650.0	-1.476	-0.00662120108587698	14.5	253.0	151.03	-0.675163874726875	204.0	52.97	0.209367588932806	0.0	8.5	0.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	41.11		2.5625	2.73333333333333	253.0	12.0	0.123711340206186	-0.519	-0.00662120108587698	0.022	41.1067193675889	103.784	2.16	0.0206185567010309	2.0	2.088	0.0206185567010309	2.0	1.0	1.421	15.0	23.07	23.08	0.0	21.0	15.91	16.11	0.0	11.0
bats361_ctd12_109	146406785	fiber<detritus	not-living>detritus>fiber	V	83.7	33964	99.27	41.1	410.0	3.0	341.0	136.0	122.0	0.0	0.0	0.029	0.000210693134388934	0.0	0.0	0.0	0.0	0.0	0.0	1448.0	3.53170731707317	541.0	1.2789598108747	0.799712103642689	22.6	22.8479367414525	0.0	193.2	111.428601953598	1.092	132.0	247.0	249.0	251.0	102538.0	0.753	0.00399856051821344	112.8	255.0	250.09	-0.442741208295762	250.0	-0.0900000000000034	-0.00562500000000021	239.0	4.6	250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	423.11	244.219163867212	2.19170984455959	3.74336283185841	16.0	174.0	0.424390243902439	-0.891	-0.00399856051821344	0.128	12.5	2.421	64.941	0.158536585365854	22.0	64.81	0.158536585365854	22.0	1.0	1.442	142.0	207.9	207.89	0.0	276.0	190.71	190.72	0.0	122.0
bats361_ctd12_441	146402204	detritus	not-living>detritus	V	462.9	33964	99.2	96.2	125.0	1.0	116.0	13.0	16.0	0.0	0.0	0.451	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	157.0	1.256	58.0	0.983050847457627	6.74706924179809	1.7	12.6156626101008	0.0	19.2	19.0	0.861	19.0	228.0	239.0	249.0	29642.0	2.483	0.00843383655224762	16.5	254.0	237.14	-0.258827141541296	240.0	2.86000000000001	0.034878048780488	172.0	9.7	252.0	1.0	0.008	0.0121951219512195	1.0	0.008	0.0121951219512195	1.0	0.008	0.0121951219512195	59.01	59.0	3.10526315789474	3.47058823529412	82.0	35.0	0.28	-1.431	-0.00421691827612381	0.019	19.5121951219512	15.527	2.472	0.016	3.0	2.44	0.016	3.0	1.0	1.9	12.0	19.2	19.22	0.0	17.0	26.24	26.22	0.0	16.0
bats361_ctd12_473	146402087	badfocus<artefact	not-living>artefact>badfocus	V	600.9000000000001	33964	96.58	1.8	292.0	10.0	219.0	28.0	16.0	0.0	0.0	0.148	0.00509812593385499	0.0	0.0	0.0	0.0	0.0	0.0	440.0	1.50684931506849	96.0	0.611464968152866	0.797321001435178	2.15384615384615	19.2817516596047	0.0	32.0	10.1192885125388	1.057	19.0	249.0	250.0	251.0	73246.0	1.045	0.00398660500717589	28.2	255.0	250.84	-0.470588235294117	251.0	0.159999999999997	0.012307692307692	242.0	13.2	252.0	1.0	0.00342465753424658	0.0769230769230769	1.0	0.00342465753424658	0.0769230769230769	2.0	0.00684931506849315	0.153846153846154	157.38	49.6477592646436	4.90625	5.60714285714286	13.0	109.0	0.373287671232877	-0.978	-0.00398660500717589	0.098	15.3846153846154	2.109	2.796	0.0102739726027397	3.0	2.964	0.0102739726027397	3.0	1.0	2.906	31.0	41.17	41.19	0.0	34.0	25.03	25.04	0.0	16.0
bats361_ctd12_374	146405823	badfocus<artefact	not-living>artefact>badfocus	V	259.9	33964	99.12	158.7	228.0	2.0	212.0	31.0	19.0	0.707106781186547	1.0	0.323	0.0028443573142506	0.0	0.0	0.0	0.0	0.0	0.0	348.0	1.52631578947368	93.0	0.98936170212766	2.02412760100397	2.9	17.0381517835597	0.0	31.4	21.920310216783	0.978	18.0	243.0	247.0	250.0	56320.0	-0.458	0.0	28.9	254.0	247.02	-0.536098310291858	248.0	0.97999999999999	0.0489999999999995	234.0	10.0	252.0	1.0	0.0043859649122807	0.05	3.0	0.0131578947368421	0.15	1.0	0.0043859649122807	0.05	94.12	66.4680374315355	3.03225806451613	3.24137931034483	20.0	42.0	0.184210526315789	-0.646	-0.00404825520200793	0.05	25.0	4.605	3.656	0.0175438596491228	4.0	3.752	0.0175438596491228	4.0	1.0	1.827	31.0	47.52	47.48	0.0	36.0	27.62	27.61	0.0	19.0
bats361_ctd12_177	146406100	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	109.3	33964	73.26	103.7	718.0	192.0	692.0	29.0	31.0	0.0	0.0	0.666	0.179306120537824	0.0	0.0	0.0	0.0	0.0	0.0	774.0	1.07799442896936	122.0	1.05172413793103	1.19402985074627	1.06896551724138	30.2355088119887	0.0	33.5	2.45373864405591	1.212	32.0	248.0	250.0	251.0	180395.0	7.745	0.0318407960199005	31.4	255.0	251.25	-0.154639175257732	252.0	0.75	0.0267857142857143	227.0	29.1	252.0	1.0	0.00139275766016713	0.0357142857142857	5.0	0.00696378830083565	0.178571428571429	7.0	0.00974930362116992	0.25	116.37	8.37157890324957	3.41176470588235	3.74193548387097	28.0	253.0	0.352367688022284	-1.893	-0.00796019900497512	0.166	10.7142857142857	3.348	1.756	0.00278551532033426	5.0	1.769	0.00278551532033426	4.0	1.0	2.635	31.0	44.72	44.73	0.0	45.0	46.8	46.8	0.0	31.0
bats361_ctd12_551	146410822	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	1183.1000000000001	33964	99.06	50.5	106.0	1.0	85.0	5.0	13.0	0.0	0.0	0.247	0.00229480836639138	0.0	0.0	0.0	0.0	0.0	0.0	187.0	1.76415094339623	77.0	1.04054054054054	25.4117647058824	1.77777777777778	11.6173745632104	0.053	25.6	26.0	0.874	20.0	187.0	240.0	248.0	22525.0	0.839	0.00470588235294118	15.8	254.0	212.5	-0.250755287009063	242.0	29.5	0.142512077294686	47.0	8.6	253.0	1.0	0.00943396226415094	0.00483091787439614	1.0	0.00943396226415094	0.00483091787439614	1.0	0.00943396226415094	0.00483091787439614	73.5	74.0	2.84615384615385	4.625	207.0	32.0	0.30188679245283	-1.43	-0.00470588235294118	0.015	26.0869565217391	54.019	5.344	0.0471698113207547	2.0	5.495	0.0471698113207547	2.0	1.0	4.0	22.0	17.85	17.66	0.0	17.0	20.69	21.08	0.0	13.0
bats361_ctd12_422	146406620	darksphere	living>other>othertocheck>darksphere	V	419.8	33964	100.0	144.5	157.0	0.0	153.0	16.0	16.0		1.0	0.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.11464968152866	58.0	1.09433962264151	96.6307508123824	1.0	14.1385504392572	0.0	16.0		0.851	15.0	0.0	97.0	239.0	18360.0	-1.859	-0.017102787754404	14.4	253.0	116.94	-1.1635026509321	98.0	-18.94	-0.0748616600790514	0.0	13.9	0.0	1.0	0.00636942675159236	0.00395256916996047	1.0	0.00636942675159236	0.00395256916996047	1.0	0.00636942675159236	0.00395256916996047	53.01		3.3125	3.78571428571429	253.0	10.0	0.0636942675159236	0.081	0.0	0.056	44.6640316205534	113.077	2.045	0.0127388535031847	2.0	2.032	0.0127388535031847	2.0	1.0	1.5	16.0	23.67	23.48	0.0	21.0	24.01	23.83	0.0	16.0
bats361_ctd12_409	146410362	darksphere	living>other>othertocheck>darksphere	V	354.59999999999997	33964	100.0	78.5	133.0	0.0	126.0	13.0	16.0		0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.07518796992481	50.0	1.08695652173913	84.1763842767781	1.25	13.0131033750515	0.0	15.8		0.817	15.0	0.0	163.0	241.0	17222.0	-1.773	-0.0154452081241795	14.6	253.0	129.49	-0.953818827708703	164.0	34.51	0.136403162055336	0.0	11.6	0.0	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	45.7		2.875	3.06666666666667	253.0	7.0	0.0526315789473684	-0.151	0.0	0.039	43.0830039525692	108.931	1.891	0.0150375939849624	2.0	1.763	0.0150375939849624	1.0	1.0	1.573	12.0	18.58	18.6	0.0	16.0	23.22	23.28	0.0	16.0
bats361_ctd12_434	146406597	badfocus<artefact	not-living>artefact>badfocus	V	442.0	33964	98.32	158.7	119.0	2.0	104.0	15.0	13.0	0.0	0.0	0.503	0.00830834420784077	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.15126050420168	50.0	0.909090909090909	1.203514261644	1.5	12.3091634899974	0.0	16.4	11.3137084989848	0.838	12.0	246.0	249.0	251.0	29663.0	-0.283	0.0	14.8	255.0	249.27	-0.692865779927446	250.0	0.72999999999999	0.0521428571428564	241.0	10.3	250.0	1.0	0.00840336134453781	0.0714285714285714	1.0	0.00840336134453781	0.0714285714285714	1.0	0.00840336134453781	0.0714285714285714	54.53	38.8908729652601	3.4375	3.66666666666667	14.0	30.0	0.252100840336134	-0.663	-0.00401171420548	0.033	21.4285714285714	3.077	2.063	0.0168067226890756	1.0	2.046	0.0168067226890756	2.0	1.0	1.485	15.0	22.23	22.24	0.0	19.0	18.96	18.96	0.0	13.0
bats361_ctd12_476	146412432	detritus	not-living>detritus	V	621.2	33964	98.88	117.4	89.0	1.0	83.0	16.0	18.0	0.0	0.0	0.325	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.60674157303371	60.0	1.01694915254237	16.940317956737	1.875	10.6451077721848	0.0	19.7	20.0	0.847	17.0	228.0	244.0	249.0	20490.0	10.285	0.0434367127095821	14.6	255.0	230.22	-0.129588955130217	245.0	14.78	0.0684259259259259	39.0	7.8	252.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.00462962962962963	2.0	0.0224719101123595	0.00925925925925926	58.67	59.0	2.95	3.93333333333333	216.0	27.0	0.303370786516854	-3.142	-0.0130310138128746	0.016	18.0555555555556	38.982	3.669	0.0449438202247191	4.0	3.68	0.0449438202247191	4.0	1.0	1.839	15.0	22.75	22.78	0.0	16.0	26.5	26.57	0.0	18.0
bats361_ctd12_242	146402723	badfocus<artefact	not-living>artefact>badfocus	V	145.89999999999998	33964	100.0	41.9	112.0	0.0	109.0	16.0	14.0		0.0	0.619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.20535714285714	52.0	1.08333333333333	3.29896907216495	1.5	11.9416426428837	0.0	17.0		0.823	13.0	236.0	243.0	247.0	27160.0	-0.017	0.0	14.8	253.0	242.5	-0.466666666666667	244.0	1.5	0.0454545454545455	220.0	9.6	247.0	1.0	0.00892857142857143	0.0303030303030303	1.0	0.00892857142857143	0.0303030303030303	1.0	0.00892857142857143	0.0303030303030303	47.7		2.82352941176471	3.2	33.0	23.0	0.205357142857143	-0.794	-0.00412371134020619	0.02	24.2424242424242	7.766	2.129	0.0178571428571429	2.0	2.21	0.0178571428571429	2.0	1.0	1.833	15.0	23.96	23.95	0.0	26.0	20.68	20.68	0.0	14.0
bats361_ctd12_129	146414434	badfocus<artefact	not-living>artefact>badfocus	V	90.4	33964	97.58	117.0	124.0	3.0	106.0	12.0	14.0	0.0	0.0	0.547	0.0134208301328151	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.16129032258065	52.0	0.981132075471698	5.3843605036448	1.36363636363636	12.5650986286284	0.0	17.2	9.81495457622364	0.842	15.0	231.0	245.0	250.0	29939.0	-0.019	0.0	14.8	255.0	241.44	-0.418002466091245	247.0	5.56	0.120869565217391	209.0	10.7	253.0	1.0	0.00806451612903226	0.0217391304347826	1.0	0.00806451612903226	0.0217391304347826	1.0	0.00806451612903226	0.0217391304347826	53.36	30.5995642670502	3.11764705882353	3.53333333333333	46.0	22.0	0.17741935483871	-1.083	-0.00414181577203446	0.023	28.2608695652174	12.532	1.891	0.0161290322580645	2.0	1.98	0.0161290322580645	2.0	1.0	1.774	13.0	18.15	18.09	0.0	13.0	21.96	21.89	0.0	14.0
bats361_ctd12_14	146405378	fiber<detritus	not-living>detritus>fiber	V	9.299999999999999	33964	97.5	166.3	160.0	4.0	142.0	49.0	15.0	0.5	1.0	0.162	0.00400713348672167	0.0	0.0	0.0	0.0	0.0	0.0	241.0	1.50625	120.0	1.07142857142857	1.20525491141376	13.25	14.2729929292222	0.0	50.0	25.0	0.961	14.0	247.0	248.0	250.0	39825.0	3.67	0.0160700654855169	53.2	255.0	248.91	-0.360141927853341	249.0	0.0900000000000034	0.00391304347826102	232.0	3.8	250.0	1.0	0.00625	0.0434782608695652	1.0	0.00625	0.0434782608695652	6.0	0.0375	0.260869565217391	111.5	56.0	2.24	2.11320754716981	23.0	53.0	0.33125	-1.42	-0.00401751637137921	0.044	13.0434782608696	3.401	11.069	0.06875	9.0	10.831	0.06875	9.0	1.0	1.712	48.0	73.47	73.5	0.0	49.0	22.17	22.17	0.0	15.0
bats361_ctd12_15	146403490	detritus	not-living>detritus	V	9.5	33964	100.0	166.0	108.0	0.0	103.0	21.0	10.0		0.0	0.481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.23148148148148	54.0	1.0188679245283	11.8571867726494	3.0	11.7264602856701	0.0	21.2		0.833	9.0	213.0	237.0	247.0	24593.0	0.621	0.00439155065653682	21.2	253.0	227.71	-0.317275122318404	238.0	10.29	0.0979999999999999	148.0	6.5	252.0	1.0	0.00925925925925926	0.00952380952380952	1.0	0.00925925925925926	0.00952380952380952	1.0	0.00925925925925926	0.00952380952380952	53.11		2.52380952380952	2.52380952380952	105.0	18.0	0.166666666666667	-1.213	-0.00439155065653682	0.015	25.7142857142857	26.637	3.009	0.0277777777777778	4.0	2.935	0.0277777777777778	4.0	1.0	1.427	20.0	31.14	31.01	0.0	21.0	14.71	14.67	0.0	10.0
bats361_ctd12_65	146409211	detritus	not-living>detritus	V	62.2	33964	100.0	1.3	115.0	0.0	110.0	16.0	9.0		0.0	0.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.1304347826087	48.0	1.02127659574468	26.2909866560841	1.6	12.1005184865998	0.0	16.5		0.833	10.0	167.0	222.0	246.0	23183.0	-0.133	0.0	15.5	253.0	201.59	-0.355557092468359	223.0	21.41	0.109234693877551	57.0	9.5	248.0	2.0	0.0173913043478261	0.0102040816326531	1.0	0.00869565217391304	0.00510204081632653	1.0	0.00869565217391304	0.00510204081632653	46.63		2.76470588235294	2.9375	196.0	14.0	0.121739130434783	-0.972	-0.00496056352001587	0.014	27.0408163265306	53.241	2.009	0.0173913043478261	2.0	1.991	0.0173913043478261	1.0	1.0	1.404	16.0	24.0	24.1	0.0	19.0	14.93	14.68	0.0	9.0
bats361_ctd12_327	146412506	detritus	not-living>detritus	V	186.6	33964	100.0	33.3	168.0	0.0	159.0	18.0	16.0		0.0	0.588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.0	1.20833333333333	66.0	1.1	53.5746175367581	1.81818181818182	14.6254655828629	0.0	20.6		0.885	15.0	101.0	201.0	244.0	28222.0	-0.764	-0.00595273528186202	20.2	253.0	167.99	-0.50604202631109	205.0	37.01	0.146284584980237	0.0	10.6	0.0	2.0	0.0119047619047619	0.00790513833992095	2.0	0.0119047619047619	0.00790513833992095	1.0	0.00595238095238095	0.00395256916996047	59.94		2.85714285714286	3.0	253.0	20.0	0.119047619047619	-0.841	-0.00595273528186202	0.024	35.5731225296443	89.646	2.542	0.0178571428571429	3.0	2.47	0.0119047619047619	2.0	1.0	1.472	20.0	28.31	28.21	0.0	27.0	23.32	23.43	0.0	16.0
bats361_ctd12_110	146413302	fiber<detritus	not-living>detritus>fiber	V	83.7	33964	100.0	100.2	269.0	0.0	184.0	17.0	87.0		1.0	0.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	522.0	1.94052044609665	271.0	1.0	2.0128014170122	37.6666666666667	18.5067943613625	0.476	118.1		1.051	116.0	246.0	249.0	251.0	66821.0	3.509	0.0161024113360976	113.1	253.0	248.41	-0.236476043276662	250.0	1.59	0.0662500000000001	229.0	3.0	250.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00371747211895911	0.0416666666666667	271.18		2.29661016949153	2.39823008849558	24.0	119.0	0.442379182156134	-1.769	-0.00805120566804879	0.071	20.8333333333333	4.528	36.626	0.137546468401487	17.0	36.559	0.137546468401487	18.0	1.0	1.774	22.0	27.68	27.71	0.0	17.0	146.42	146.56	0.0	87.0
bats361_ctd12_172	146402035	detritus	not-living>detritus	V	107.2	33964	100.0	12.6	119.0	0.0	115.0	20.0	12.0		0.0	0.542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.2436974789916	59.0	1.11320754716981	31.5142602027417	3.0	12.3091634899974	0.0	21.1		0.844	11.0	150.0	210.0	239.0	22656.0	-0.025	0.0	20.6	253.0	190.39	-0.397801639240104	211.0	20.61	0.0936818181818182	33.0	7.3	245.0	1.0	0.00840336134453781	0.00454545454545455	2.0	0.0168067226890756	0.00909090909090909	2.0	0.0168067226890756	0.00909090909090909	52.53		2.52380952380952	2.52380952380952	220.0	19.0	0.159663865546218	-0.966	-0.00525237670045696	0.012	27.2727272727273	59.982	3.151	0.0252100840336134	3.0	3.084	0.0252100840336134	3.0	1.0	1.267	21.0	30.16	30.35	0.0	34.0	17.68	17.69	0.0	12.0
bats361_ctd12_12	146413387	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	8.4	33964	100.0	28.5	122.0	0.0	119.0	29.0	17.0		0.0	0.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.36885245901639	82.0	1.12328767123288	46.5738758029979	4.66666666666667	12.463355264843	0.0	31.3		0.89	16.0	144.0	236.0	247.0	22790.0	-0.053	0.0	27.9	253.0	186.8	-0.354389721627409	238.0	51.2	0.202371541501976	0.0	5.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0163934426229508	0.00790513833992095	72.91		2.35483870967742	2.60714285714286	253.0	29.0	0.237704918032787	-1.217	-0.00535331905781585	0.019	34.3873517786561	86.903	5.77	0.0491803278688525	7.0	5.672	0.0491803278688525	7.0	1.0	1.603	28.0	42.3	42.27	0.0	51.0	24.17	24.34	0.0	17.0
bats361_ctd12_558	146403616	darksphere	living>other>othertocheck>darksphere	V	1213.1000000000001	33964	100.0	173.4	135.0	0.0	129.0	16.0	12.0		1.0	0.738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.14814814814815	54.0	1.125	76.1111510016515	1.36363636363636	13.1105811671049	0.0	16.8		0.836	13.0	3.0	183.0	242.0	18801.0	-1.693	-0.0143605945286135	15.1	253.0	139.27	-0.816615207869606	184.0	44.73	0.176798418972332	0.0	11.4	0.0	1.0	0.00740740740740741	0.00395256916996047	1.0	0.00740740740740741	0.00395256916996047	1.0	0.00740740740740741	0.00395256916996047	47.94		2.82352941176471	3.2	253.0	10.0	0.0740740740740741	-0.283	0.0	0.031	41.897233201581	106.395	1.933	0.0148148148148148	2.0	1.933	0.0148148148148148	2.0	1.0	1.422	16.0	24.43	23.8	0.0	22.0	18.35	18.73	0.0	12.0
bats361_ctd12_16	146403687	badfocus<artefact	not-living>artefact>badfocus	V	9.6	33964	100.0	164.8	138.0	0.0	130.0	22.0	10.0		0.0	0.588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.14492753623188	62.0	1.14814814814815	1.62041725744379	2.875	13.255453865238	0.0	22.6		0.853	11.0	243.0	246.0	250.0	34065.0	-0.492	0.0	22.8	253.0	246.85	-0.518987341772153	247.0	0.150000000000006	0.00833333333333365	235.0	7.7	250.0	1.0	0.0072463768115942	0.0555555555555556	1.0	0.0072463768115942	0.0555555555555556	1.0	0.0072463768115942	0.0555555555555556	54.28		2.34782608695652	2.34782608695652	18.0	20.0	0.144927536231884	-0.481	0.0	0.032	22.2222222222222	4.28	2.931	0.0217391304347826	3.0	2.917	0.0217391304347826	3.0	1.0	1.304	22.0	33.17	33.17	0.0	25.0	16.22	16.23	0.0	10.0
bats361_ctd12_161	146413245	detritus	not-living>detritus	V	101.3	33964	100.0	10.2	101.0	0.0	96.0	18.0	11.0		0.0	0.394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.37623762376238	50.0	0.87719298245614	20.4508069177077	2.57142857142857	11.3400702827739	0.0	18.0		0.835	10.0	228.0	244.0	249.0	22718.0	4.637	0.0222291379540301	17.8	253.0	224.93	-0.157758669139549	245.0	20.07	0.0974271844660194	47.0	7.2	252.0	1.0	0.0099009900990099	0.00485436893203883	1.0	0.0099009900990099	0.00485436893203883	2.0	0.0198019801980198	0.00970873786407767	56.77		3.16666666666667	3.16666666666667	206.0	25.0	0.247524752475248	-2.32	-0.00889165518161206	0.017	22.3300970873786	46.155	2.371	0.0198019801980198	3.0	2.47	0.0198019801980198	3.0	1.0	1.639	17.0	27.29	26.93	0.0	27.0	15.67	15.74	0.0	11.0
