orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd5_222	146275122	light<detritus	not-living>detritus>light	V	152.7	33983	100.0	147.2	243.0	0.0	229.0	40.0	31.0		0.0	0.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	460.0	1.89300411522634	135.0	1.13445378151261	13.1262305841173	4.625	17.5896904285051	0.0	48.8		0.998	30.0	221.0	240.0	248.0	55537.0	2.986	0.0131262305841173	36.8	253.0	228.55	-0.213443910955914	241.0	12.45	0.0895683453237409	114.0	8.4	252.0	1.0	0.00411522633744856	0.00719424460431655	2.0	0.00823045267489712	0.0143884892086331	1.0	0.00411522633744856	0.00719424460431655	119.44		2.42857142857143	3.21621621621622	139.0	48.0	0.197530864197531	-1.867	-0.00875082038941151	0.033	21.5827338129496	30.269	7.16	0.0288065843621399	8.0	6.749	0.0288065843621399	7.0	1.0	1.435	40.0	57.46	57.39	0.0	40.0	50.84	50.61	0.0	31.0
bats361_ctd5_187	146273746	badfocus<artefact	not-living>artefact>badfocus	V	133.89999999999998	33983	99.03	88.2	103.0	1.0	89.0	8.0	22.0	0.0	0.0	0.357	0.00349065850398866	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.35922330097087	58.0	0.966666666666667	1.2035625451336	3.66666666666667	11.4517978111614	0.0	23.8	24.0	0.861	23.0	246.0	249.0	251.0	25674.0	-0.403	0.0	21.5	254.0	249.26	-0.573849878934626	250.0	0.740000000000009	0.0569230769230776	241.0	6.1	250.0	0.0	0.0	0.0	1.0	0.00970873786407767	0.0769230769230769	1.0	0.00970873786407767	0.0769230769230769	60.18	60.0	2.5	2.72727272727273	13.0	26.0	0.252427184466019	-0.654	-0.00401187515044532	0.029	23.0769230769231	2.96	3.917	0.0388349514563107	4.0	3.898	0.0388349514563107	3.0	1.0	1.626	8.0	12.28	12.28	0.0	14.0	33.64	33.62	0.0	22.0
bats361_ctd5_94	146274044	badfocus<artefact	not-living>artefact>badfocus	V	81.4	33983	100.0	143.0	95.0	0.0	91.0	17.0	13.0		0.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.17894736842105	54.0	1.2	10.1227938911139	3.16666666666667	10.9980796846468	0.0	19.4		0.811	13.0	206.0	232.0	248.0	21585.0	-1.1	-0.00440121473526693	18.9	253.0	227.21	-0.55810430642718	233.0	5.78999999999999	0.0804166666666666	181.0	6.4	252.0	0.0	0.0	0.0	1.0	0.0105263157894737	0.0138888888888889	1.0	0.0105263157894737	0.0138888888888889	45.36		2.36842105263158	2.36842105263158	72.0	15.0	0.157894736842105	-0.521	-0.00440121473526693	0.014	31.9444444444444	22.858	2.895	0.0315789473684211	3.0	2.874	0.0315789473684211	3.0	1.0	1.446	16.0	25.06	25.08	0.0	18.0	18.71	18.74	0.0	13.0
bats361_ctd5_176	146275555	detritus	not-living>detritus	V	122.2	33983	100.0	133.9	125.0	0.0	114.0	18.0	19.0		0.0	0.439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.304	67.0	1.11666666666667	19.4040194040194	3.14285714285714	12.6156626101008	0.0	23.6		0.869	19.0	194.0	235.0	248.0	27056.0	0.425	0.0	22.4	253.0	216.45	-0.316587267215245	236.0	19.55	0.128618421052632	101.0	7.1	253.0	1.0	0.008	0.00657894736842105	1.0	0.008	0.00657894736842105	2.0	0.016	0.0131578947368421	59.84		2.5	2.72727272727273	152.0	17.0	0.136	-1.222	-0.00462000462000462	0.017	27.6315789473684	41.787	3.328	0.024	4.0	3.44	0.024	4.0	1.0	1.84	17.0	26.62	26.66	0.0	19.0	26.84	26.91	0.0	19.0
bats361_ctd5_195	146274332	detritus	not-living>detritus	V	137.0	33983	100.0	25.0	100.0	0.0	97.0	12.0	12.0		0.0	0.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.05	43.0	1.1025641025641	31.643927997095	1.2	11.2837916709551	0.0	13.6		0.778	11.0	144.0	219.0	245.0	19277.0	-1.013	-0.00518752917985164	12.2	253.0	192.77	-0.467733167663275	221.0	28.23	0.149365079365079	64.0	10.4	251.0	1.0	0.01	0.00529100529100529	1.0	0.01	0.00529100529100529	1.0	0.01	0.00529100529100529	39.46		2.78571428571429	3.25	189.0	6.0	0.06	-0.7	-0.00518752917985164	0.012	32.2751322751323	61.277	1.96	0.02	2.0	1.86	0.02	2.0	1.0	1.444	13.0	18.72	18.67	0.0	17.0	17.55	17.56	0.0	12.0
bats361_ctd5_367	146277617	badfocus<artefact	not-living>artefact>badfocus	V	385.59999999999997	33983	99.53	123.9	213.0	1.0	208.0	18.0	21.0	0.0	0.0	0.512	0.00242406840554768	0.0	0.0	0.0	0.0	0.0	0.0	253.0	1.18779342723005	70.0	0.972222222222222	1.62680982593135	1.35714285714286	16.4681517793768	0.0	24.4	24.0	0.922	20.0	242.0	245.0	248.0	52373.0	-0.068	0.0	19.4	254.0	245.88	-0.630434782608696	246.0	0.120000000000005	0.00571428571428593	233.0	14.0	247.0	1.0	0.00469483568075117	0.0476190476190476	1.0	0.00469483568075117	0.0476190476190476	1.0	0.00469483568075117	0.0476190476190476	72.33	72.0	3.0	3.78947368421053	21.0	28.0	0.131455399061033	-0.47	0.0	0.047	19.047619047619	4.362	2.124	0.00938967136150235	2.0	2.124	0.00938967136150235	2.0	1.0	1.778	17.0	26.53	26.54	0.0	20.0	30.91	30.92	0.0	21.0
bats361_ctd5_335	146277663	badfocus<artefact	not-living>artefact>badfocus	V	317.7	33983	93.55	169.0	124.0	8.0	91.0	40.0	14.0	0.0	0.0	0.079	0.00505663522533441	0.0	0.0	0.0	0.0	0.0	0.0	278.0	2.24193548387097	98.0	0.695035460992908	2.00714543775842	4.16666666666667	12.5650986286284	0.0	39.8	14.1421356237309	0.98	13.0	246.0	249.0	251.0	30890.0	3.31	0.0120428726265505	24.7	255.0	249.11	-0.292889109895573	250.0	0.889999999999986	0.0342307692307687	229.0	6.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00806451612903226	0.0384615384615385	140.51	49.8510280736516	3.525	5.64	26.0	76.0	0.612903225806452	-1.721	-0.00802858175103368	0.032	19.2307692307692	4.772	9.012	0.0725806451612903	11.0	9.109	0.0725806451612903	11.0	1.0	2.438	39.0	56.19	56.18	0.0	48.0	20.66	20.68	0.0	14.0
bats361_ctd5_8	146274653	fiber<detritus	not-living>detritus>fiber	V	11.799999999999999	33983	100.0	159.8	164.0	0.0	161.0	36.0	22.0		0.0	0.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.0	2.26219512195122	107.0	1.10309278350515	4.99604479786835	3.375	14.4503039876871	0.0	38.5		0.948	21.0	235.0	242.0	248.0	39391.0	1.003	0.0041633706648903	27.0	253.0	240.19	-0.326869099260015	243.0	2.81	0.0540384615384616	201.0	7.7	252.0	0.0	0.0	0.0	2.0	0.0121951219512195	0.0384615384615385	3.0	0.0182926829268293	0.0576923076923077	97.15		2.48717948717949	3.59259259259259	52.0	41.0	0.25	-1.323	-0.0041633706648903	0.028	23.0769230769231	11.81	6.738	0.0426829268292683	8.0	6.299	0.0365853658536585	7.0	1.0	1.443	35.0	51.88	51.74	0.0	36.0	36.98	36.91	0.0	22.0
bats361_ctd5_73	146230450	detritus	not-living>detritus	V	69.9	33983	100.0	4.7	85.0	0.0	84.0	14.0	10.0		0.0	0.796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.07058823529412	39.0	1.05405405405405	27.6187606708848	1.33333333333333	10.4031418957202	0.0	13.0		0.754	9.0	165.0	225.0	243.0	16927.0	-0.344	0.0	11.9	253.0	199.14	-0.410706115601647	226.0	26.86	0.145189189189189	68.0	9.1	252.0	1.0	0.0117647058823529	0.00540540540540541	1.0	0.0117647058823529	0.00540540540540541	1.0	0.0117647058823529	0.00540540540540541	36.63		2.84615384615385	3.08333333333333	185.0	7.0	0.0823529411764706	-0.943	-0.00502159284925178	0.011	29.7297297297297	55.361	1.776	0.0235294117647059	2.0	1.776	0.0235294117647059	2.0	1.0	1.41	13.0	20.65	20.73	0.0	19.0	14.26	14.16	0.0	10.0
bats361_ctd5_14	146230168	detritus	not-living>detritus	V	12.399999999999999	33983	100.0	35.5	116.0	0.0	112.0	14.0	13.0		0.0	0.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.0948275862069	46.0	1.04545454545455	19.4102967002496	1.27272727272727	12.153015559493	0.0	15.8		0.802	12.0	198.0	235.0	246.0	25100.0	0.678	0.00462149921434513	14.1	253.0	216.38	-0.29680661371373	236.0	19.62	0.122625	93.0	10.5	248.0	1.0	0.00862068965517241	0.00625	1.0	0.00862068965517241	0.00625	1.0	0.00862068965517241	0.00625	43.7		2.75	3.14285714285714	160.0	6.0	0.0517241379310345	-1.339	-0.00462149921434513	0.014	26.25	42.023	1.832	0.0172413793103448	2.0	1.642	0.0172413793103448	2.0	1.0	1.544	13.0	20.05	20.08	0.0	19.0	18.66	18.62	0.0	13.0
bats361_ctd5_153	146222387	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	106.10000000000001	33983	97.69	157.3	173.0	4.0	167.0	21.0	15.0	0.0	0.0	0.458	0.0105577572899468	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.2485549132948	72.0	1.04347826086957	27.327553712778	1.81818181818182	14.8415107465239	0.0	25.3	12.5	0.914	15.0	199.0	234.0	247.0	36718.0	4.28	0.0188465887674331	19.9	255.0	212.24	-0.20147003392386	236.0	23.76	0.0931764705882353	0.0	11.1	252.0	2.0	0.0115606936416185	0.00784313725490196	1.0	0.00578034682080925	0.00392156862745098	1.0	0.00578034682080925	0.00392156862745098	68.91	34.5	2.76	3.45	255.0	37.0	0.213872832369942	-2.17	-0.00942329438371655	0.021	22.7450980392157	58.34	2.899	0.0173410404624277	3.0	2.864	0.0173410404624277	3.0	1.0	1.863	24.0	33.64	33.59	0.0	21.0	22.27	22.31	0.0	15.0
bats361_ctd5_192	146215192	badfocus<artefact	not-living>artefact>badfocus	V	135.79999999999998	33983	89.95	43.1	1870.0	188.0	1620.0	49.0	51.0	0.0	0.0	0.13	0.0130794611792361	0.0	0.0	0.0	0.0	0.0	0.0	2426.0	1.29732620320856	222.0	0.522352941176471	0.798403193612774	1.33333333333333	48.7950606993654	0.0	65.9	4.81354471943052	1.363	55.0	247.0	249.0	251.0	468429.0	0.057	0.0	56.2	255.0	250.5	-0.473684210526316	251.0	0.5	0.0357142857142857	241.0	42.4	252.0	1.0	0.00053475935828877	0.0714285714285714	5.0	0.00267379679144385	0.357142857142857	17.0	0.00909090909090909	1.21428571428571	425.03	30.9963106933026	6.43939393939394	7.58928571428571	14.0	693.0	0.370588235294118	-0.468	0.0	0.526	14.2857142857143	2.491	2.209	0.00106951871657754	2.0	2.204	0.00106951871657754	2.0	1.0	8.943	58.0	77.95	77.96	0.0	82.0	76.88	76.89	0.0	51.0
bats361_ctd5_238	146221623	badfocus<artefact	not-living>artefact>badfocus	V	162.5	33983	96.52	13.3	115.0	4.0	97.0	19.0	12.0	0.0	0.0	0.396	0.0139626340159546	0.0	0.0	0.0	0.0	0.0	0.0	164.0	1.42608695652174	58.0	0.966666666666667	1.60423518087752	2.25	12.1005184865998	0.0	18.7	9.5	0.872	13.0	247.0	249.0	251.0	28674.0	3.108	0.0120317638565814	17.5	255.0	249.34	-0.368970013037809	250.0	0.659999999999997	0.0314285714285713	234.0	8.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0173913043478261	0.0952380952380952	60.43	30.0	3.15789473684211	3.33333333333333	21.0	31.0	0.269565217391304	-1.623	-0.00802117590438758	0.033	19.047619047619	3.971	2.635	0.0260869565217391	3.0	2.652	0.0260869565217391	3.0	1.0	1.943	18.0	28.84	28.86	0.0	31.0	18.85	18.84	0.0	12.0
bats361_ctd5_212	146223383	detritus	not-living>detritus	V	146.6	33983	100.0	174.5	176.0	0.0	164.0	23.0	15.0		0.0	0.334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	257.0	1.46022727272727	80.0	0.987654320987654	34.2714715962197	1.81818181818182	14.9696412740382	0.0	28.2		0.923	14.0	144.0	225.0	245.0	33894.0	-0.201	0.0	20.4	253.0	192.58	-0.329120819261357	226.0	33.42	0.136967213114754	9.0	11.0	253.0	3.0	0.0170454545454545	0.0122950819672131	1.0	0.00568181818181818	0.00409836065573771	1.0	0.00568181818181818	0.00409836065573771	81.4		2.89285714285714	4.05	244.0	39.0	0.221590909090909	-1.008	-0.00519264721154845	0.018	27.0491803278689	66.448	3.588	0.0227272727272727	2.0	3.582	0.0227272727272727	2.0	1.0	2.116	28.0	40.31	39.97	0.0	36.0	21.77	21.99	0.0	15.0
bats361_ctd5_180	146224963	fiber<detritus	not-living>detritus>fiber	V	127.8	33983	100.0	62.1	91.0	0.0	86.0	17.0	31.0		0.0	0.213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.1978021978022	87.0	1.19178082191781	3.73583495911336	12.0	10.7640512155461	0.0	34.0		0.872	30.0	233.0	242.0	247.0	21923.0	-0.304	0.0	35.5	253.0	240.91	-0.50564617314931	243.0	2.09	0.0580555555555557	217.0	3.3	232.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.25		2.14705882352941	2.02777777777778	36.0	28.0	0.307692307692308	-0.573	-0.00415092773234818	0.015	25.0	8.606	8.648	0.0989010989010989	11.0	8.56	0.0989010989010989	11.0	1.0	1.511	16.0	25.2	25.19	0.0	31.0	45.26	45.28	0.0	31.0
bats361_ctd5_156	146221429	badfocus<artefact	not-living>artefact>badfocus	V	106.7	33983	97.75	2.7	89.0	2.0	83.0	12.0	11.0	0.0	0.0	0.618	0.0135926128873544	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.13483146067416	41.0	0.953488372093023	1.20433560818948	1.33333333333333	10.6451077721848	0.0	13.9	9.89949493661167	0.793	10.0	246.0	249.0	250.0	22170.0	-0.736	-0.00401445202729827	12.4	254.0	249.1	-0.803278688524592	250.0	0.900000000000006	0.0818181818181823	243.0	9.1	250.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.0909090909090909	1.0	0.0112359550561798	0.0909090909090909	42.53	30.4055915910215	3.07142857142857	3.58333333333333	11.0	23.0	0.258426966292135	-0.466	0.0	0.025	27.2727272727273	2.825	1.916	0.0224719101123595	2.0	1.826	0.0224719101123595	2.0	1.0	1.667	13.0	19.58	19.58	0.0	19.0	15.77	15.77	0.0	11.0
bats361_ctd5_178	146221749	badfocus<artefact	not-living>artefact>badfocus	V	123.4	33983	100.0	124.3	129.0	0.0	121.0	14.0	15.0		0.0	0.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.2015503875969	54.0	0.931034482758621	2.4443901246639	1.16666666666667	12.8159237384917	0.0	16.6		0.843	15.0	240.0	246.0	250.0	31664.0	-0.664	-0.00407398354110649	13.8	253.0	245.46	-0.431844215349369	247.0	1.53999999999999	0.0615999999999997	228.0	11.9	252.0	1.0	0.00775193798449612	0.04	1.0	0.00775193798449612	0.04	1.0	0.00775193798449612	0.04	57.84		3.41176470588235	4.14285714285714	25.0	35.0	0.271317829457364	-0.584	-0.00407398354110649	0.027	24.0	5.882	2.078	0.0155038759689922	2.0	2.093	0.0155038759689922	2.0	1.0	1.587	14.0	20.88	20.89	0.0	17.0	22.17	22.17	0.0	15.0
bats361_ctd5_77	146228861	darksphere	living>other>othertocheck>darksphere	V	72.0	33983	100.0	49.0	99.0	0.0	92.0	11.0	14.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.13131313131313	46.0	1.1219512195122	28.955634079309	1.3	11.2272309555287	0.0	15.3		0.79	13.0	167.0	231.0	248.0	20172.0	0.562	0.00490773458971339	13.1	253.0	203.76	-0.275453121503692	232.0	28.24	0.123859649122807	25.0	9.7	252.0	2.0	0.0202020202020202	0.0087719298245614	1.0	0.0101010101010101	0.0043859649122807	1.0	0.0101010101010101	0.0043859649122807	41.46		2.73333333333333	3.15384615384615	228.0	14.0	0.141414141414141	-1.251	-0.00490773458971339	0.013	25.8771929824561	58.766	2.066	0.0202020202020202	2.0	2.035	0.0202020202020202	2.0	1.0	1.546	12.0	17.66	17.51	0.0	19.0	20.6	20.81	0.0	14.0
bats361_ctd5_265	146222453	detritus	not-living>detritus	V	200.89999999999998	33983	100.0	11.7	85.0	0.0	83.0	17.0	9.0		0.0	0.557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.21176470588235	44.0	1.0	37.6690828149078	2.42857142857143	10.4031418957202	0.0	17.5		0.825	8.0	127.0	192.0	231.0	14893.0	-0.67	-0.00570743679013755	16.7	253.0	175.21	-0.482538304075429	193.0	17.79	0.0744351464435146	14.0	6.5	218.0	0.0	0.0	0.0	2.0	0.0235294117647059	0.00836820083682008	1.0	0.0117647058823529	0.00418410041841004	43.8		2.44444444444444	2.58823529411765	239.0	16.0	0.188235294117647	-0.638	-0.00570743679013755	0.009	27.6150627615063	65.524	2.3	0.0235294117647059	3.0	2.265	0.0235294117647059	3.0	1.0	1.722	16.0	25.97	25.84	0.0	29.0	13.9	13.6	0.0	9.0
bats361_ctd5_45	146231571	detritus	not-living>detritus	V	53.0	33983	100.0	160.8	91.0	0.0	89.0	16.0	11.0		0.0	0.673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.14285714285714	46.0	1.1219512195122	24.6901626646011	1.75	10.7640512155461	0.0	15.6		0.784	10.0	175.0	225.0	245.0	18797.0	1.148	0.00484120836560806	14.0	253.0	206.56	-0.251625487646294	226.0	19.44	0.0841558441558442	22.0	8.3	252.0	0.0	0.0	0.0	1.0	0.010989010989011	0.00432900432900433	1.0	0.010989010989011	0.00432900432900433	41.21		2.5625	2.92857142857143	231.0	19.0	0.208791208791209	-1.315	-0.00484120836560806	0.012	22.0779220779221	50.593	2.06	0.021978021978022	3.0	2.28	0.021978021978022	2.0	1.0	1.705	15.0	24.36	24.32	0.0	16.0	14.64	14.69	0.0	11.0
bats361_ctd5_10	146215785	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	11.799999999999999	33983	100.0	91.3	139.0	0.0	133.0	8.0	35.0		2.0	0.283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.0	1.27338129496403	78.0	0.987341772151899	44.1431499290557	5.33333333333333	13.3033941803657	0.0	34.1		0.902	34.0	171.0	231.0	247.0	26451.0	0.462	0.0	31.8	253.0	190.29	-0.329549634767986	232.0	41.71	0.164861660079051	0.0	5.6	0.0	1.0	0.00719424460431655	0.00395256916996047	1.0	0.00719424460431655	0.00395256916996047	1.0	0.00719424460431655	0.00395256916996047	78.53		2.32352941176471	2.46875	253.0	32.0	0.23021582733813	-1.404	-0.00525513689631615	0.02	33.201581027668	84.225	5.759	0.0431654676258993	7.0	5.86	0.0431654676258993	8.0	1.0	1.725	7.0	11.31	11.26	0.0	10.0	54.9	53.34	0.0	35.0
bats361_ctd5_185	146223336	detritus	not-living>detritus	V	131.79999999999998	33983	100.0	46.9	104.0	0.0	98.0	13.0	13.0		0.0	0.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.09615384615385	53.0	1.17777777777778	18.7415077542988	2.57142857142857	11.5072547835032	0.0	19.1		0.811	15.0	197.0	224.0	245.0	22197.0	0.694	0.00468537693857471	18.0	253.0	213.43	-0.308105582807755	225.0	11.57	0.0688690476190476	85.0	7.4	241.0	1.0	0.00961538461538462	0.00595238095238095	1.0	0.00961538461538462	0.00595238095238095	1.0	0.00961538461538462	0.00595238095238095	44.53		2.36842105263158	2.5	168.0	11.0	0.105769230769231	-1.221	-0.00468537693857471	0.013	23.8095238095238	40.395	2.663	0.0288461538461538	3.0	2.606	0.0288461538461538	2.0	1.0	1.462	14.0	21.01	20.91	0.0	25.0	20.87	20.92	0.0	13.0
bats361_ctd5_188	146222994	badfocus<artefact	not-living>artefact>badfocus	V	134.0	33983	96.06	121.9	127.0	5.0	86.0	7.0	12.0	0.0	0.0	0.211	0.00830120928415852	0.0	0.0	0.0	0.0	0.0	0.0	183.0	1.44094488188976	62.0	0.71264367816092	0.79589319113375	1.88888888888889	12.716187407449	0.254	22.0	9.83869910099907	0.916	19.0	249.0	251.0	251.0	31914.0	0.404	0.0	17.3	255.0	251.29	-0.701323251417772	252.0	0.710000000000008	0.0788888888888898	246.0	9.3	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.05	38.9075828084963	3.95454545454545	5.11764705882353	9.0	42.0	0.330708661417323	-0.666	-0.00397946595566875	0.046	22.2222222222222	1.733	2.732	0.0236220472440945	2.0	2.717	0.0236220472440945	2.0	1.0	2.392	14.0	14.55	14.55	0.0	7.0	22.7	22.69	0.0	12.0
bats361_ctd5_90	146228776	badfocus<artefact	not-living>artefact>badfocus	V	80.3	33983	90.4	23.4	125.0	12.0	94.0	13.0	14.0	0.0	0.0	0.423	0.0405257853728326	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.192	56.0	0.918032786885246	0.796939751354798	1.5	12.6156626101008	0.0	17.5	5.19615242270663	0.877	13.0	248.0	250.0	251.0	31370.0	-0.659	-0.00398469875677399	15.2	255.0	250.96	-0.677852348993286	252.0	1.03999999999999	0.103999999999999	245.0	10.4	252.0	1.0	0.008	0.1	1.0	0.008	0.1	1.0	0.008	0.1	60.91	17.6091832102836	3.38888888888889	4.06666666666667	10.0	54.0	0.432	-0.45	0.0	0.04	20.0	2.319	2.3	0.016	2.0	2.308	0.016	3.0	1.0	2.338	17.0	21.4	21.41	0.0	19.0	19.91	19.9	0.0	14.0
bats361_ctd5_107	146230276	badfocus<artefact	not-living>artefact>badfocus	V	87.2	33983	99.24	32.0	132.0	1.0	115.0	16.0	15.0	0.0	0.0	0.478	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.23484848484848	59.0	1.0	1.20293516179478	1.7	12.9640896288571	0.0	18.4	18.0	0.866	14.0	247.0	249.0	251.0	32919.0	0.1	0.0	17.0	254.0	249.39	-0.490947816826413	250.0	0.610000000000014	0.0435714285714295	240.0	9.9	252.0	1.0	0.00757575757575758	0.0714285714285714	1.0	0.00757575757575758	0.0714285714285714	1.0	0.00757575757575758	0.0714285714285714	58.91	59.0	3.27777777777778	3.47058823529412	14.0	30.0	0.227272727272727	-0.977	-0.00400978387264926	0.037	21.4285714285714	3.264	2.617	0.0227272727272727	2.0	2.542	0.0227272727272727	2.0	1.0	1.651	18.0	24.72	24.72	0.0	26.0	22.05	22.05	0.0	15.0
bats361_ctd5_191	146229003	badfocus<artefact	not-living>artefact>badfocus	V	134.89999999999998	33983	100.0	85.3	113.0	0.0	108.0	13.0	15.0		0.0	0.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.09734513274336	48.0	1.11627906976744	2.87038176077418	1.18181818181818	11.9948350782774	0.0	14.3		0.802	14.0	238.0	244.0	248.0	27557.0	-0.392	0.0	12.9	253.0	243.87	-0.510912143256855	245.0	1.13	0.0418518518518517	226.0	11.2	247.0	1.0	0.00884955752212389	0.037037037037037	1.0	0.00884955752212389	0.037037037037037	1.0	0.00884955752212389	0.037037037037037	42.53		3.07142857142857	3.30769230769231	27.0	10.0	0.0884955752212389	-0.66	-0.00410054537253455	0.021	25.9259259259259	6.766	2.062	0.0176991150442478	2.0	2.062	0.0176991150442478	2.0	1.0	1.57	12.0	18.85	18.85	0.0	17.0	21.96	21.95	0.0	15.0
bats361_ctd5_392	146228066	badfocus<artefact	not-living>artefact>badfocus	V	470.0	33983	97.2	2.3	107.0	3.0	97.0	13.0	12.0	0.0	0.0	0.628	0.0178162154267852	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.14018691588785	44.0	0.956521739130435	1.20554550934298	1.18181818181818	11.672044863119	0.0	14.4	8.08290376865476	0.818	12.0	246.0	248.0	250.0	26627.0	0.154	0.0	12.8	254.0	248.85	-0.581920903954803	249.0	0.150000000000006	0.0107142857142861	240.0	10.6	250.0	1.0	0.00934579439252336	0.0714285714285714	1.0	0.00934579439252336	0.0714285714285714	1.0	0.00934579439252336	0.0714285714285714	46.28	26.5581123827228	3.28571428571429	3.53846153846154	14.0	26.0	0.242990654205607	-0.735	-0.00401848503114326	0.028	21.4285714285714	3.206	1.645	0.0186915887850467	2.0	1.738	0.0186915887850467	2.0	1.0	1.517	12.0	19.37	19.37	0.0	21.0	18.04	18.04	0.0	12.0
bats361_ctd5_352	146227916	detritus	not-living>detritus	V	354.0	33983	100.0	113.0	105.0	0.0	103.0	12.0	15.0		0.0	0.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.11428571428571	46.0	1.04545454545455	10.2518386449744	1.66666666666667	11.5624457705622	0.0	15.7		0.799	14.0	206.0	226.0	245.0	23557.0	-0.781	-0.00445732114998886	14.5	253.0	224.35	-0.537019681349578	227.0	2.65000000000001	0.0323170731707318	171.0	9.2	250.0	1.0	0.00952380952380952	0.0121951219512195	1.0	0.00952380952380952	0.0121951219512195	1.0	0.00952380952380952	0.0121951219512195	43.7		2.75	2.93333333333333	82.0	9.0	0.0857142857142857	-0.56	-0.00445732114998886	0.013	28.0487804878049	22.999	1.976	0.019047619047619	1.0	2.005	0.019047619047619	2.0	1.0	1.485	11.0	17.12	17.07	0.0	13.0	22.35	22.22	0.0	15.0
bats361_ctd5_50	146232882	fiber<detritus	not-living>detritus>fiber	V	56.0	33983	100.0	37.9	146.0	0.0	127.0	44.0	37.0		0.0	0.119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.0	1.61643835616438	155.0	1.25	1.60836349014877	19.3333333333333	13.6342573516614	0.0	57.0		0.967	36.0	246.0	249.0	251.0	36310.0	2.166	0.00804181745074387	57.8	253.0	248.7	-0.257485029940121	250.0	1.30000000000001	0.0619047619047624	232.0	3.2	250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.07		2.17543859649123	2.13793103448276	21.0	47.0	0.321917808219178	-1.391	-0.00402090872537193	0.039	19.047619047619	3.954	16.147	0.10958904109589	19.0	15.736	0.10958904109589	19.0	1.0	1.884	45.0	65.92	65.94	0.0	87.0	54.92	54.91	0.0	37.0
