orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd19_195	146362336	badfocus<artefact	not-living>artefact>badfocus	V	94.0	33971	91.51	81.7	1626.0	138.0	1528.0	47.0	53.0	0.0	0.0	0.233	0.0197927221601256	0.0	0.0	0.0	0.0	0.0	0.0	1923.0	1.18265682656827	196.0	0.662162162162162	0.797352788741379	1.06818181818182	45.500412083182	0.0	53.0	4.51165961302137	1.334	52.0	248.0	250.0	251.0	407850.0	-0.089	0.0	46.6	255.0	250.83	-0.532567049808427	251.0	0.169999999999987	0.0141666666666656	243.0	44.4	252.0	0.0	0.0	0.0	6.0	0.003690036900369	0.5	15.0	0.00922509225092251	1.25	295.99	25.197193310459	5.58490566037736	6.29787234042553	12.0	621.0	0.381918819188192	-0.331	0.0	0.512	16.6666666666667	2.026	2.026	0.001230012300123	2.0	2.025	0.001230012300123	2.0	1.0	5.333	48.0	69.0	69.01	0.0	66.0	80.02	80.01	0.0	53.0
bats361_ctd19_248	146371115	detritus	not-living>detritus	V	105.8	33971	100.0	139.8	87.0	0.0	85.0	14.0	12.0		1.0	0.682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.13793103448276	43.0	1.075	33.4252971137521	1.1	10.5248202071085	0.0	14.3		0.775	11.0	137.0	211.0	243.0	16398.0	-0.365	0.0	10.9	253.0	188.48	-0.342317487266554	212.0	23.52	0.0929644268774704	0.0	10.2	252.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	40.04		2.85714285714286	3.63636363636364	253.0	15.0	0.172413793103448	-0.812	-0.00530560271646859	0.009	24.901185770751	62.847	2.046	0.0229885057471264	2.0	2.115	0.0229885057471264	2.0	1.0	1.787	13.0	19.25	19.22	0.0	18.0	17.53	17.4	0.0	12.0
bats361_ctd19_74	146379704	fiber<detritus	not-living>detritus>fiber	V	66.10000000000001	33971	100.0	16.1	147.0	0.0	146.0	28.0	14.0		0.0	0.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.0	1.50340136054422	75.0	0.986842105263158	18.7775795699934	3.71428571428571	13.6808703332818	0.0	27.9		0.91	13.0	188.0	229.0	243.0	31314.0	0.351	0.0	26.0	253.0	213.02	-0.327651204720537	230.0	16.98	0.104814814814815	91.0	7.2	243.0	1.0	0.00680272108843537	0.00617283950617284	3.0	0.0204081632653061	0.0185185185185185	3.0	0.0204081632653061	0.0185185185185185	75.84		2.71428571428571	2.92307692307692	162.0	25.0	0.170068027210884	-1.126	-0.00469439489249836	0.017	24.6913580246914	40.031	3.833	0.0272108843537415	2.0	3.861	0.0272108843537415	2.0	1.0	2.11	27.0	43.15	42.68	0.0	49.0	20.68	20.83	0.0	14.0
bats361_ctd19_721	146353035	badfocus<artefact	not-living>artefact>badfocus	V	463.4	33971	95.42	118.1	153.0	7.0	135.0	15.0	17.0	0.0	0.0	0.415	0.0190234849265818	0.0	0.0	0.0	0.0	0.0	0.0	185.0	1.20915032679739	56.0	0.823529411764706	0.799360511590727	1.33333333333333	13.9572794750438	0.0	19.4	7.18132498717532	0.906	16.0	247.0	249.0	251.0	38281.0	-0.256	0.0	16.3	255.0	250.2	-0.7741935483871	250.0	-0.199999999999989	-0.0181818181818171	244.0	12.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0065359477124183	0.0909090909090909	68.08	25.7015841646275	3.57894736842105	4.25	11.0	55.0	0.359477124183007	-0.404	0.0	0.047	18.1818181818182	2.292	1.873	0.0130718954248366	2.0	1.853	0.0130718954248366	2.0	1.0	2.131	14.0	22.15	22.15	0.0	16.0	24.76	24.76	0.0	17.0
bats361_ctd19_22	146349977	badfocus<artefact	not-living>artefact>badfocus	V	54.7	33971	98.02	89.0	101.0	2.0	89.0	11.0	12.0	0.0	0.0	0.407	0.00801426697344335	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.30693069306931	50.0	0.892857142857143	1.60758781448437	1.09090909090909	11.3400702827739	0.0	14.6	10.6066017177982	0.837	14.0	246.0	249.0	251.0	25131.0	0.117	0.0	11.9	254.0	248.82	-0.478743068391868	250.0	1.18000000000001	0.0737500000000004	238.0	10.8	252.0	0.0	0.0	0.0	1.0	0.0099009900990099	0.0625	1.0	0.0099009900990099	0.0625	55.84	39.5979797464467	3.73333333333333	4.66666666666667	16.0	40.0	0.396039603960396	-0.888	-0.00401896953621092	0.026	25.0	3.697	2.248	0.0198019801980198	2.0	2.208	0.0198019801980198	2.0	1.0	2.024	13.0	17.81	17.81	0.0	18.0	19.11	19.11	0.0	12.0
bats361_ctd19_660	146353068	badfocus<artefact	not-living>artefact>badfocus	V	324.7	33971	100.0	4.4	399.0	0.0	375.0	30.0	21.0		0.0	0.466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	465.0	1.16541353383459	98.0	0.942307692307692	2.03508486303879	1.70588235294118	22.5393562097352	0.0	31.3		0.993	20.0	241.0	245.0	249.0	98032.0	-0.638	-0.00407016972607758	29.2	253.0	245.69	-0.576044129235619	246.0	0.310000000000002	0.0155000000000001	233.0	17.4	245.0	1.0	0.0025062656641604	0.05	2.0	0.0050125313283208	0.1	1.0	0.0025062656641604	0.05	103.78		3.35483870967742	3.58620689655172	20.0	67.0	0.167919799498747	-0.323	0.0	0.083	25.0	4.758	2.281	0.0050125313283208	3.0	2.266	0.0050125313283208	2.0	1.0	1.65	31.0	46.24	46.25	0.0	50.0	31.56	31.54	0.0	21.0
bats361_ctd19_703	146379617	fiber<detritus	not-living>detritus>fiber	V	425.7	33971	100.0	43.1	99.0	0.0	94.0	17.0	17.0		0.0	0.453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.2020202020202	65.0	1.25	38.6673022935537	3.83333333333333	11.2272309555287	0.0	23.4		0.838	18.0	142.0	219.0	243.0	18690.0	0.542	0.00529689072514434	23.0	253.0	188.79	-0.340113353461518	220.0	31.21	0.123359683794466	0.0	5.5	0.0	0.0	0.0	0.0	2.0	0.0202020202020202	0.00790513833992095	2.0	0.0202020202020202	0.00790513833992095	52.43		2.26086956521739	2.26086956521739	253.0	17.0	0.171717171717172	-1.255	-0.00529689072514434	0.012	28.8537549407115	72.945	4.045	0.0404040404040404	5.0	4.116	0.0404040404040404	5.0	1.0	1.438	17.0	24.73	25.14	0.0	32.0	26.44	26.06	0.0	17.0
bats361_ctd19_410	146397772	fiber<detritus	not-living>detritus>fiber	V	144.7	33971	100.0	135.9	86.0	0.0	82.0	17.0	17.0		1.0	0.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.48837209302326	59.0	1.11320754716981	23.1085640338309	3.16666666666667	10.464157913909	0.0	21.3		0.83	16.0	206.0	237.0	247.0	18608.0	4.181	0.0184868512270648	19.0	253.0	216.37	-0.193430849659397	238.0	21.63	0.0957079646017699	27.0	5.8	252.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.00442477876106195	3.0	0.0348837209302326	0.0132743362831858	53.36		2.52380952380952	2.78947368421053	226.0	15.0	0.174418604651163	-2.092	-0.00924342561353238	0.013	22.1238938053097	50.064	3.983	0.0465116279069767	5.0	3.797	0.0465116279069767	4.0	1.0	1.838	16.0	24.52	24.35	0.0	18.0	26.41	26.32	0.0	17.0
bats361_ctd19_797	146353123	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	648.6	33971	99.72	134.6	360.0	1.0	347.0	28.0	27.0	2.23606797749979	2.23606797749979	0.457	0.00125663706143592	0.0	0.0	0.0	0.0	0.0	0.0	471.0	1.30833333333333	102.0	1.02	44.5095498337935	2.06666666666667	21.4094893938333	0.0	34.7	35.0	1.008	26.0	145.0	201.0	242.0	63895.0	0.065	0.0	31.4	254.0	177.49	-0.431066538959941	202.0	24.51	0.0964960629921259	0.0	14.6	0.0	1.0	0.00277777777777778	0.00393700787401575	1.0	0.00277777777777778	0.00393700787401575	1.0	0.00277777777777778	0.00393700787401575	99.54	100.0	2.85714285714286	3.2258064516129	254.0	38.0	0.105555555555556	-1.11	-0.00563412023212575	0.036	31.1023622047244	78.873	2.481	0.00555555555555556	3.0	2.469	0.00555555555555556	3.0	1.0	2.038	27.0	41.65	40.69	0.0	30.0	40.53	39.4	0.0	27.0
bats361_ctd19_77	146388323	badfocus<artefact	not-living>artefact>badfocus	V	66.3	33971	100.0	71.0	292.0	0.0	289.0	19.0	28.0		0.0	0.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	337.0	1.1541095890411	86.0	1.04878048780488	7.86026200873363	1.6	19.2817516596047	0.0	28.2		0.948	27.0	217.0	231.0	242.0	66868.0	-0.156	0.0	24.4	253.0	229.0	-0.48	232.0	3.0	0.0405405405405405	179.0	15.2	250.0	2.0	0.00684931506849315	0.027027027027027	1.0	0.00342465753424658	0.0135135135135135	1.0	0.00342465753424658	0.0135135135135135	81.5		2.92857142857143	3.41666666666667	74.0	34.0	0.116438356164384	-0.758	-0.00436681222707424	0.034	24.3243243243243	17.982	2.253	0.00684931506849315	2.0	2.342	0.00684931506849315	2.0	1.0	1.521	18.0	27.07	27.08	0.0	23.0	39.65	39.56	0.0	28.0
bats361_ctd19_878	146353202	detritus	not-living>detritus	V	841.4000000000001	33971	100.0	3.0	286.0	0.0	285.0	0.0	20.0		1.0	0.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	301.0	1.05244755244755	74.0	1.13846153846154	39.5703787450537	1.11111111111111	19.0826232419512	0.0	22.4		0.908	19.0	124.0	161.0	208.0	45534.0	-0.404	0.0	20.2	253.0	159.21	-0.589096162301363	163.0	3.78999999999999	0.0149802371541502	0.0	18.1	248.0	3.0	0.0104895104895105	0.0118577075098814	1.0	0.0034965034965035	0.00395256916996047	1.0	0.0034965034965035	0.00395256916996047	65.36		2.95454545454545	3.25	253.0	12.0	0.041958041958042	-0.453	0.0	0.017	24.901185770751	63.401	1.802	0.00699300699300699	1.0	1.799	0.00699300699300699	2.0	1.0	1.372	20.0	9.39	9.35	0.0	8.0	30.12	30.54	0.0	20.0
bats361_ctd19_978	146397822	darksphere	living>other>othertocheck>darksphere	V	1210.3	33971	100.0	77.3	98.0	0.0	93.0	12.0	14.0		1.0	0.596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.18367346938776	44.0	0.977777777777778	49.1959373677529	1.2	11.1703838512401	0.0	14.4		0.798	13.0	169.0	241.0	248.0	18526.0	-0.138	0.0	12.1	253.0	189.04	-0.338341091832416	243.0	53.96	0.213280632411067	0.0	10.3	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	45.46		3.21428571428571	3.75	253.0	14.0	0.142857142857143	-1.262	-0.00528988573846805	0.018	36.7588932806324	92.891	1.816	0.0204081632653061	2.0	1.837	0.0204081632653061	2.0	1.0	1.682	11.0	17.28	17.58	0.0	18.0	21.2	20.97	0.0	14.0
bats361_ctd19_893	146362557	badfocus<artefact	not-living>artefact>badfocus	V	862.8000000000001	33971	100.0	149.1	95.0	0.0	89.0	17.0	13.0		0.0	0.546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.16842105263158	54.0	1.14893617021277	2.87155925667638	2.71428571428571	10.9980796846468	0.0	19.4		0.818	12.0	237.0	244.0	249.0	23158.0	-1.2	-0.00410222750953768	18.7	253.0	243.77	-0.72278778386844	245.0	1.22999999999999	0.0559090909090904	231.0	6.5	250.0	0.0	0.0	0.0	2.0	0.0210526315789474	0.0909090909090909	1.0	0.0105263157894737	0.0454545454545455	46.77		2.47368421052632	2.47368421052632	22.0	14.0	0.147368421052632	-0.294	0.0	0.018	31.8181818181818	6.524	2.874	0.0315789473684211	3.0	2.853	0.0315789473684211	3.0	1.0	1.6	17.0	24.93	24.95	0.0	20.0	19.48	19.49	0.0	13.0
bats361_ctd19_50	146393940	detritus	not-living>detritus	V	59.1	33971	99.26	163.7	135.0	1.0	127.0	17.0	15.0	0.0	0.0	0.465	0.00349065850398866	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.24444444444444	56.0	0.933333333333333	8.44131177985059	1.16666666666667	13.1105811671049	0.0	17.5	18.0	0.877	14.0	231.0	243.0	249.0	31985.0	5.944	0.0253239353395518	14.4	254.0	236.93	-0.18981430001112	244.0	7.06999999999999	0.0660747663551401	147.0	11.9	250.0	0.0	0.0	0.0	1.0	0.00740740740740741	0.00934579439252336	4.0	0.0296296296296296	0.0373831775700935	60.43	60.0	3.33333333333333	4.28571428571429	107.0	24.0	0.177777777777778	-2.319	-0.00844131177985059	0.023	18.6915887850467	20.357	2.085	0.0148148148148148	2.0	2.041	0.0148148148148148	2.0	1.0	2.21	16.0	25.36	25.37	0.0	27.0	22.18	22.12	0.0	15.0
bats361_ctd19_492	146396923	detritus	not-living>detritus	V	180.79999999999998	33971	100.0	162.6	107.0	0.0	102.0	15.0	14.0		0.0	0.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.24299065420561	50.0	1.0	19.1877198592901	1.09090909090909	11.672044863119	0.0	15.0		0.827	13.0	206.0	231.0	244.0	23421.0	6.571	0.0319795330988168	12.2	253.0	218.89	-0.182513778158275	232.0	13.11	0.0593212669683259	32.0	11.2	252.0	0.0	0.0	0.0	2.0	0.0186915887850467	0.00904977375565611	2.0	0.0186915887850467	0.00904977375565611	50.18		3.33333333333333	4.16666666666667	221.0	22.0	0.205607476635514	-2.479	-0.00913700945680479	0.013	19.0045248868778	42.105	1.944	0.0186915887850467	2.0	2.112	0.0186915887850467	2.0	1.0	2.127	14.0	21.79	21.8	0.0	19.0	21.29	21.21	0.0	14.0
bats361_ctd19_133	146393921	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	80.0	33971	98.85	84.2	348.0	4.0	330.0	23.0	25.0	0.0	0.0	0.485	0.0055695825437603	0.0	0.0	0.0	0.0	0.0	0.0	428.0	1.22988505747126	92.0	0.968421052631579	24.3190661478599	1.15	21.049640414217	0.0	24.7	12.5	1.02	24.0	234.0	244.0	249.0	78703.0	9.806	0.0442164839051999	22.5	254.0	226.16	-0.123098691192076	245.0	18.84	0.0741732283464567	0.0	19.7	250.0	1.0	0.0028735632183908	0.00393700787401575	2.0	0.00574712643678161	0.0078740157480315	2.0	0.00574712643678161	0.0078740157480315	94.91	47.5	3.8	4.1304347826087	254.0	55.0	0.158045977011494	-3.223	-0.01326494517156	0.058	21.6535433070866	54.693	2.049	0.00574712643678161	3.0	2.187	0.00574712643678161	3.0	1.0	2.29	24.0	35.62	35.62	0.0	33.0	35.88	36.04	0.0	25.0
bats361_ctd19_14	146353407	badfocus<artefact	not-living>artefact>badfocus	V	52.6	33971	98.88	27.5	89.0	1.0	85.0	17.0	11.0	0.0	0.0	0.197	0.00223402144255274	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.96629213483146	56.0	0.746666666666667	4.53309156844968	1.625	10.6451077721848	0.0	18.9	19.0	0.893	14.0	237.0	245.0	249.0	21597.0	4.577	0.0206049616747713	13.4	254.0	242.66	-0.228352799033427	246.0	3.34	0.0547540983606558	193.0	8.4	252.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.0163934426229508	2.0	0.0224719101123595	0.0327868852459016	75.4	75.0	3.94736842105263	5.76923076923077	61.0	40.0	0.449438202247191	-2.019	-0.00824198466990851	0.018	18.0327868852459	11.462	3.152	0.0337078651685393	3.0	3.084	0.0337078651685393	3.0	1.0	2.375	16.0	25.22	25.26	0.0	26.0	19.01	18.98	0.0	11.0
bats361_ctd19_375	146346818	badfocus<artefact	not-living>artefact>badfocus	V	136.0	33971	100.0	9.4	97.0	0.0	83.0	13.0	12.0		0.0	0.354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.34020618556701	56.0	0.949152542372881	1.20370741885006	1.55555555555556	11.1132459632328	0.0	19.2		0.837	12.0	246.0	249.0	251.0	24175.0	-0.575	-0.00401235806283353	14.3	253.0	249.23	-0.458080194410694	250.0	0.77000000000001	0.0641666666666675	241.0	8.7	252.0	1.0	0.0103092783505155	0.0833333333333333	1.0	0.0103092783505155	0.0833333333333333	2.0	0.0206185567010309	0.166666666666667	58.67		3.10526315789474	4.21428571428571	12.0	32.0	0.329896907216495	-0.629	-0.00401235806283353	0.027	25.0	3.043	3.196	0.0309278350515464	2.0	3.216	0.0309278350515464	2.0	1.0	2.317	19.0	21.45	21.46	0.0	21.0	17.89	17.89	0.0	12.0
bats361_ctd19_657	146371566	Eucalanidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Eucalanidae	V	321.7	33971	99.08	11.9	109.0	1.0	106.0	24.0	12.0	0.0	0.0	0.318	0.0028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.43119266055046	62.0	0.939393939393939	10.7356035556319	2.25	11.7806243627463	0.0	23.8	24.0	0.864	11.0	228.0	240.0	247.0	25383.0	4.421	0.017176965689011	17.8	254.0	232.87	-0.19588393436544	241.0	8.13	0.0630232558139534	125.0	7.8	252.0	1.0	0.00917431192660551	0.00775193798449612	1.0	0.00917431192660551	0.00775193798449612	1.0	0.00917431192660551	0.00775193798449612	65.6	66.0	2.75	3.66666666666667	129.0	32.0	0.293577981651376	-2.165	-0.00858848284450552	0.017	19.3798449612403	25.074	3.972	0.036697247706422	3.0	3.862	0.036697247706422	3.0	1.0	2.308	23.0	34.19	34.22	0.0	39.0	18.53	18.58	0.0	12.0
bats361_ctd19_321	146388538	Collodaria	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria	V	122.5	33971	99.59	162.7	5114.0	21.0	5016.0	135.0	76.0	0.0	0.0	0.326	0.0013386382137283	0.0	0.0	0.0	0.0	0.0	0.0	6324.0	1.23660539694955	418.0	0.941441441441441	2.05600559233521	3.2	80.6929181017493	0.0	140.2	30.5505046330389	1.17	75.0	239.0	242.0	246.0	1243663.0	0.39	0.0	143.7	255.0	243.19	-0.468836840015879	243.0	-0.189999999999998	-0.00513513513513507	218.0	45.3	245.0	9.0	0.00175987485334376	0.243243243243243	33.0	0.00645287446226046	0.891891891891892	41.0	0.00801720766523269	1.10810810810811	443.85	96.8887432647806	3.17142857142857	3.08333333333333	37.0	539.0	0.105396949550254	-0.418	0.0	1.017	13.5135135135135	5.073	3.266	0.000586624951114587	3.0	3.158	0.000586624951114587	3.0	1.0	1.53	136.0	205.08	205.11	0.0	151.0	115.5	115.54	0.0	76.0
bats361_ctd19_914	146349723	badfocus<artefact	not-living>artefact>badfocus	V	926.7	33971	98.82	5.4	340.0	4.0	321.0	32.0	17.0	0.0	0.0	0.414	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	428.0	1.25882352941176	90.0	0.882352941176471	2.03641102920213	2.28571428571429	20.8062837914404	0.0	31.8	16.0	1.006	16.0	241.0	244.0	249.0	83480.0	-0.974	-0.00407282205840427	31.8	255.0	245.53	-0.821335646140503	245.0	-0.530000000000001	-0.0252380952380953	234.0	13.6	248.0	1.0	0.00294117647058824	0.0476190476190476	2.0	0.00588235294117647	0.0952380952380952	1.0	0.00294117647058824	0.0476190476190476	101.54	51.0	3.1875	3.1875	21.0	66.0	0.194117647058824	-0.13	0.0	0.069	23.8095238095238	4.881	2.301	0.00588235294117647	3.0	2.246	0.00588235294117647	2.0	1.0	1.71	31.0	47.11	47.12	0.0	42.0	25.64	25.63	0.0	17.0
bats361_ctd19_309	146388606	head<Chaetognatha	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chaetognatha>head	V	121.10000000000001	33971	99.37	174.4	158.0	1.0	152.0	26.0	13.0	0.0	0.0	0.421	0.0026394393224867	0.0	0.0	0.0	0.0	0.0	0.0	205.0	1.29746835443038	70.0	1.01449275362319	15.2259973028233	2.55555555555556	14.1835061979807	0.0	25.3	25.0	0.905	12.0	228.0	241.0	247.0	36319.0	7.474	0.0304519946056467	22.9	254.0	229.87	-0.148154970221649	242.0	12.13	0.0648663101604278	67.0	8.8	239.0	2.0	0.0126582278481013	0.0106951871657754	1.0	0.00632911392405063	0.0053475935828877	3.0	0.0189873417721519	0.0160427807486631	68.67	69.0	2.76	3.0	187.0	25.0	0.158227848101266	-2.715	-0.0130508548309914	0.024	18.716577540107	34.772	3.06	0.0189873417721519	2.0	3.332	0.0189873417721519	2.0	1.0	1.974	25.0	35.99	36.33	0.0	28.0	19.28	19.24	0.0	13.0
bats361_ctd19_536	146355722	badfocus<artefact	not-living>artefact>badfocus	V	194.7	33971	95.94	129.4	197.0	8.0	149.0	25.0	31.0	0.0	0.0	0.17	0.00686640017176924	0.0	0.0	0.0	0.0	0.0	0.0	279.0	1.41624365482233	111.0	0.917355371900826	0.79611495900008	5.28571428571429	15.8375563239039	0.0	39.8	14.1421356237309	0.996	32.0	249.0	251.0	251.0	49490.0	0.113	0.0	37.2	255.0	251.22	-0.607717041800643	252.0	0.780000000000001	0.0780000000000001	245.0	6.7	252.0	0.0	0.0	0.0	2.0	0.0101522842639594	0.2	2.0	0.0101522842639594	0.2	120.51	42.7799602617861	3.025	3.27027027027027	10.0	76.0	0.385786802030457	-0.595	-0.0039805747950004	0.07	20.0	1.795	5.794	0.0304568527918782	3.0	5.83	0.0304568527918782	4.0	1.0	1.938	26.0	38.57	38.56	0.0	28.0	46.11	46.11	0.0	31.0
bats361_ctd19_241	146378882	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	104.0	33971	95.84	42.4	1993.0	83.0	1840.0	49.0	54.0	0.0	0.0	0.231	0.00957767457292756	0.0	0.0	0.0	0.0	0.0	0.0	2306.0	1.1570496738585	216.0	0.654545454545455	0.800352154948177	1.06122448979592	50.3742633956783	0.0	58.6	6.47609133939173	1.291	56.0	247.0	249.0	251.0	498026.0	-0.33	0.0	51.7	255.0	249.89	-0.647655259822563	250.0	0.110000000000014	0.00846153846153951	242.0	49.1	250.0	0.0	0.0	0.0	12.0	0.00602107375815354	0.923076923076923	13.0	0.00652282990466633	1.0	329.59	36.2222057965978	5.59322033898305	6.34615384615385	13.0	572.0	0.287004515805319	-0.218	0.0	0.585	15.3846153846154	2.322	2.067	0.00100351229302559	2.0	2.061	0.00100351229302559	2.0	1.0	3.424	54.0	77.54	77.53	0.0	80.0	81.82	81.84	0.0	54.0
bats361_ctd19_602	146371715	detritus	not-living>detritus	V	252.2	33971	100.0	150.2	90.0	0.0	85.0	14.0	12.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.17777777777778	44.0	1.0	10.1270095784632	1.75	10.7047446969166	0.0	15.6		0.794	11.0	232.0	240.0	250.0	21329.0	12.858	0.0548546352166758	13.6	253.0	236.99	-0.118601377879843	243.0	6.00999999999999	0.0398013245033112	102.0	8.4	252.0	0.0	0.0	0.0	2.0	0.0222222222222222	0.0132450331125828	2.0	0.0222222222222222	0.0132450331125828	43.7		2.75	3.14285714285714	151.0	16.0	0.177777777777778	-3.359	-0.012658761973079	0.017	15.8940397350993	24.408	1.944	0.0222222222222222	2.0	2.011	0.0222222222222222	2.0	1.0	1.724	13.0	19.71	19.62	0.0	16.0	18.06	18.0	0.0	12.0
bats361_ctd19_30	146371752	fiber<detritus	not-living>detritus>fiber	V	56.300000000000004	33971	100.0	123.5	150.0	0.0	144.0	19.0	22.0		0.0	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.33333333333333	74.0	1.17460317460317	32.4071614514158	2.875	13.8197659788534	0.0	24.2		0.891	21.0	151.0	206.0	242.0	28235.0	0.015	0.0	22.9	253.0	188.23	-0.380485225870881	208.0	19.77	0.0841276595744681	18.0	8.3	243.0	1.0	0.00666666666666667	0.00425531914893617	2.0	0.0133333333333333	0.00851063829787234	3.0	0.02	0.0127659574468085	63.25		2.625	2.73913043478261	235.0	25.0	0.166666666666667	-0.938	-0.00531264941826489	0.015	25.9574468085106	61.269	3.19	0.02	4.0	3.477	0.02	4.0	1.0	1.852	18.0	28.0	27.91	0.0	20.0	33.29	33.26	0.0	22.0
bats361_ctd19_637	146393724	badfocus<artefact	not-living>artefact>badfocus	V	292.2	33971	100.0	85.3	118.0	0.0	114.0	10.0	18.0		0.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.08474576271186	50.0	1.11111111111111	6.97137379634874	2.0	12.2573352030019	0.0	18.4		0.806	18.0	218.0	228.0	244.0	27082.0	-0.773	-0.00435710862271796	17.7	253.0	229.51	-0.626233004532125	230.0	0.490000000000009	0.00803278688524605	192.0	8.5	241.0	1.0	0.00847457627118644	0.0163934426229508	1.0	0.00847457627118644	0.0163934426229508	1.0	0.00847457627118644	0.0163934426229508	44.63		2.5	2.5	61.0	12.0	0.101694915254237	-0.366	0.0	0.015	26.2295081967213	16.4	2.339	0.0169491525423729	2.0	2.169	0.0169491525423729	2.0	1.0	1.385	9.0	14.08	14.1	0.0	14.0	26.77	26.73	0.0	18.0
bats361_ctd19_379	146360258	detritus	not-living>detritus	V	136.89999999999998	33971	97.98	132.2	99.0	2.0	88.0	13.0	12.0	0.0	0.0	0.383	0.00773553131077819	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.31313131313131	56.0	0.982456140350877	6.54129190515127	1.875	11.2272309555287	0.0	20.0	14.1421356237309	0.842	16.0	243.0	248.0	250.0	24215.0	18.371	0.0735895339329518	15.1	254.0	244.6	-0.100427350427351	249.0	4.40000000000001	0.0427184466019418	151.0	8.3	250.0	1.0	0.0101010101010101	0.00970873786407767	1.0	0.0101010101010101	0.00970873786407767	1.0	0.0101010101010101	0.00970873786407767	57.01	40.3050865276332	2.85	3.8	103.0	36.0	0.363636363636364	-4.166	-0.0163532297628782	0.023	15.5339805825243	15.663	2.924	0.0303030303030303	2.0	2.884	0.0303030303030303	2.0	1.0	2.104	14.0	21.44	21.42	0.0	13.0	19.93	19.91	0.0	12.0
