orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd2_444	146389075	badfocus<artefact	not-living>artefact>badfocus	V	287.3	33972	97.69	127.3	216.0	5.0	186.0	18.0	16.0	0.0	0.0	0.329	0.00758747169083394	0.0	0.0	0.0	0.0	0.0	0.0	261.0	1.20833333333333	68.0	0.747252747252747	2.02208112589477	1.26666666666667	16.5837191746241	0.0	22.6	10.285912696499	0.946	19.0	243.0	247.0	250.0	53411.0	-0.138	0.0	18.6	255.0	247.27	-0.541695865451996	248.0	0.72999999999999	0.0331818181818177	233.0	14.8	252.0	1.0	0.00462962962962963	0.0454545454545455	1.0	0.00462962962962963	0.0454545454545455	1.0	0.00462962962962963	0.0454545454545455	90.81	40.6964371904962	3.95652173913043	4.78947368421053	22.0	75.0	0.347222222222222	-0.794	-0.00404416225178954	0.05	22.7272727272727	5.014	1.912	0.00925925925925926	1.0	1.912	0.00925925925925926	1.0	1.0	2.16	17.0	26.82	26.81	0.0	21.0	25.87	25.85	0.0	16.0
bats361_ctd2_106	146378608	badfocus<artefact	not-living>artefact>badfocus	V	82.5	33972	96.13	48.3	155.0	6.0	137.0	19.0	23.0	0.0	0.0	0.298	0.0114918798485223	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.35483870967742	83.0	1.02469135802469	1.20607863632709	2.44444444444444	14.0482073388013	0.0	28.4	11.4309521329882	0.928	22.0	246.0	248.0	250.0	38554.0	0.027	0.0	22.1	255.0	248.74	-0.642710472279259	249.0	0.259999999999991	0.0162499999999994	239.0	8.9	250.0	0.0	0.0	0.0	1.0	0.00645161290322581	0.0625	2.0	0.0129032258064516	0.125	80.81	33.0681115275729	2.89285714285714	3.68181818181818	16.0	49.0	0.316129032258064	-0.68	-0.0040202621210903	0.038	18.75	3.468	4.087	0.0258064516129032	5.0	4.081	0.0258064516129032	4.0	1.0	2.286	22.0	30.62	30.65	0.0	35.0	33.87	33.85	0.0	23.0
bats361_ctd2_288	146383711	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	142.6	33972	100.0	19.8	402.0	0.0	391.0	35.0	27.0		1.4142135623731	0.396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	546.0	1.35820895522388	116.0	1.02654867256637	38.2584330207997	2.26666666666667	22.6239319523273	0.0	37.7		1.009	26.0	146.0	212.0	242.0	74604.0	0.128	0.0	33.6	253.0	185.58	-0.363293458346805	213.0	27.42	0.108379446640316	0.0	15.2	252.0	1.0	0.00248756218905473	0.00395256916996047	1.0	0.00248756218905473	0.00395256916996047	1.0	0.00248756218905473	0.00395256916996047	112.95		2.97368421052632	3.32352941176471	253.0	54.0	0.134328358208955	-1.094	-0.00538851169307037	0.034	28.0632411067194	71.151	3.136	0.00746268656716418	3.0	2.897	0.00746268656716418	3.0	1.0	1.392	34.0	50.43	50.61	0.0	49.0	37.34	37.62	0.0	27.0
bats361_ctd2_372	146353655	detritus	not-living>detritus	V	183.2	33972	100.0	123.7	104.0	0.0	99.0	21.0	27.0		1.0	0.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.0	1.83653846153846	87.0	1.12987012987013	48.9550981733958	3.66666666666667	11.5072547835032	0.0	30.0		0.882	26.0	161.0	238.0	249.0	19757.0	0.019	0.0	22.2	253.0	189.97	-0.331789229878402	240.0	50.03	0.197747035573123	0.0	6.0	0.0	2.0	0.0192307692307692	0.00790513833992095	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	77.15		2.56666666666667	3.5	253.0	27.0	0.259615384615385	-1.329	-0.00526398905090277	0.019	36.7588932806324	92.983	6.668	0.0673076923076923	8.0	7.063	0.0673076923076923	8.0	1.0	2.979	20.0	29.56	30.4	0.0	25.0	35.63	37.0	0.0	27.0
bats361_ctd2_394	146394261	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	206.89999999999998	33972	100.0	128.0	218.0	0.0	205.0	27.0	30.0		1.0	0.326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289.0	1.3256880733945	110.0	1.19565217391304	5.37412153782555	4.25	16.6603187470188	0.0	39.2		0.957	31.0	238.0	245.0	249.0	52734.0	4.451	0.0165357585779248	33.9	253.0	241.9	-0.213872832369942	246.0	4.09999999999999	0.065079365079365	190.0	8.2	247.0	1.0	0.00458715596330275	0.0158730158730159	2.0	0.00917431192660551	0.0317460317460317	6.0	0.0275229357798165	0.0952380952380952	91.64		2.35897435897436	2.70588235294118	63.0	31.0	0.142201834862385	-2.105	-0.00826787928896238	0.041	20.6349206349206	12.655	5.014	0.0229357798165138	3.0	5.032	0.0229357798165138	3.0	1.0	1.64	26.0	42.85	42.74	0.0	27.0	47.58	47.44	0.0	30.0
bats361_ctd2_339	146398374	Coelodendridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeodendrida>Coelodendridae	V	167.2	33972	98.96	167.9	96.0	1.0	90.0	24.0	12.0	1.0	1.0	0.309	0.00316613016234799	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.55208333333333	63.0	1.0	29.7844175491679	3.33333333333333	11.0558127830827	0.0	23.8	24.0	0.852	11.0	214.0	239.0	249.0	20306.0	2.706	0.0141830559757943	19.6	255.0	211.52	-0.210536509781135	241.0	29.48	0.11792	5.0	6.2	252.0	1.0	0.0104166666666667	0.004	1.0	0.0104166666666667	0.004	2.0	0.0208333333333333	0.008	62.53	63.0	2.625	3.15	250.0	28.0	0.291666666666667	-1.93	-0.0094553706505295	0.014	25.2	63.16	4.125	0.0416666666666667	2.0	4.354	0.0416666666666667	2.0	1.0	2.614	23.0	32.27	32.93	0.0	26.0	18.59	18.74	0.0	12.0
bats361_ctd2_658	146379796	detritus	not-living>detritus	V	846.7	33972	100.0	176.3	101.0	0.0	98.0	20.0	10.0		0.0	0.497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.30693069306931	54.0	1.05882352941176	8.59106529209622	2.57142857142857	11.3400702827739	0.0	19.1		0.825	10.0	220.0	239.0	247.0	23513.0	4.494	0.0171821305841924	17.5	253.0	232.8	-0.210855949895616	240.0	7.19999999999999	0.0620689655172413	137.0	7.3	248.0	2.0	0.0198019801980198	0.0172413793103448	1.0	0.0099009900990099	0.00862068965517241	1.0	0.0099009900990099	0.00862068965517241	50.53		2.68421052631579	2.83333333333333	116.0	17.0	0.168316831683168	-1.815	-0.00859106529209622	0.015	17.2413793103448	20.436	2.827	0.0297029702970297	2.0	2.926	0.0297029702970297	2.0	1.0	1.727	19.0	28.52	28.61	0.0	29.0	14.79	14.84	0.0	10.0
bats361_ctd2_654	146384420	Actinopterygii	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chordata>Craniata>Vertebrata>Gnathostomata>Actinopterygii	V	844.4000000000001	33972	94.29	94.9	3591.0	205.0	2932.0	59.0	216.0	0.0	0.0	0.042	0.00242351880825696	0.0	0.0	0.0	0.0	0.0	0.0	8554.0	2.38206627680312	545.0	0.528612997090204	4.89376452836344	3.97058823529412	67.6180686292057	0.0	216.1	15.0860943886229	1.345	216.0	242.0	247.0	250.0	880540.0	25.118	0.101953427674238	134.9	255.0	245.21	-0.0643190329150515	248.0	2.78999999999999	0.0172222222222222	93.0	33.9	252.0	14.0	0.00389863547758285	0.0864197530864197	6.0	0.00167084377610693	0.037037037037037	4.0	0.00111389585073796	0.0246913580246914	1031.35	72.0081634938435	4.77314814814815	7.63703703703704	162.0	915.0	0.254803675856307	-4.053	-0.0163125484278781	0.71	7.40740740740741	11.54	9.57	0.00278473962684489	12.0	9.273	0.0025062656641604	13.0	1.0	3.181	59.0	92.23	92.47	0.0	63.0	298.99	299.42	0.0	216.0
bats361_ctd2_277	146387032	badfocus<artefact	not-living>artefact>badfocus	V	138.1	33972	100.0	6.6	240.0	0.0	229.0	24.0	17.0		0.0	0.524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289.0	1.20416666666667	74.0	0.973684210526316	2.86697247706422	1.57142857142857	17.4807748894733	0.0	23.8		0.932	16.0	238.0	244.0	249.0	58598.0	-0.581	-0.0040956749672346	22.3	253.0	244.16	-0.515151515151515	245.0	0.840000000000003	0.0323076923076924	227.0	13.7	252.0	1.0	0.00416666666666667	0.0384615384615385	1.0	0.00416666666666667	0.0384615384615385	1.0	0.00416666666666667	0.0384615384615385	75.84		3.16666666666667	3.45454545454545	26.0	27.0	0.1125	-0.623	-0.0040956749672346	0.045	26.9230769230769	6.671	2.019	0.00833333333333333	2.0	2.102	0.00833333333333333	3.0	1.0	1.507	23.0	34.36	34.42	0.0	27.0	24.43	24.41	0.0	17.0
bats361_ctd2_401	146400629	badfocus<artefact	not-living>artefact>badfocus	V	213.29999999999998	33972	98.63	165.1	219.0	3.0	185.0	27.0	14.0	0.0	0.0	0.257	0.00355350286012607	0.0	0.0	0.0	0.0	0.0	0.0	282.0	1.28767123287671	88.0	0.854368932038835	1.61290322580645	3.44444444444444	16.6984867666804	0.0	34.2	19.6299091524473	0.97	14.0	244.0	247.0	250.0	54312.0	-0.764	-0.00403225806451613	30.7	254.0	248.0	-0.6	248.0	0.0	0.0	238.0	9.1	253.0	2.0	0.0091324200913242	0.125	1.0	0.0045662100456621	0.0625	1.0	0.0045662100456621	0.0625	103.44	59.4670777265315	3.02941176470588	3.32258064516129	16.0	47.0	0.214611872146119	-0.451	0.0	0.052	25.0	3.96	3.669	0.0182648401826484	3.0	3.651	0.0182648401826484	3.0	1.0	1.643	32.0	43.7	43.7	0.0	27.0	20.91	20.9	0.0	14.0
bats361_ctd2_572	146354882	badfocus<artefact	not-living>artefact>badfocus	V	689.4000000000001	33972	95.76	30.7	118.0	5.0	103.0	15.0	14.0	0.0	0.0	0.476	0.0200356674336084	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.22881355932203	52.0	0.928571428571429	0.798785845514817	1.6	12.2573352030019	0.0	17.0	7.60263112349928	0.851	14.0	248.0	249.0	251.0	29545.0	-0.178	0.0	15.6	255.0	250.38	-0.858736059479555	251.0	0.620000000000005	0.0620000000000005	245.0	9.7	250.0	0.0	0.0	0.0	2.0	0.0169491525423729	0.2	1.0	0.00847457627118644	0.1	55.84	25.0439613479976	3.29411764705882	3.5	10.0	32.0	0.271186440677966	-0.319	0.0	0.037	20.0	2.132	2.013	0.0169491525423729	2.0	2.03	0.0169491525423729	2.0	1.0	1.853	14.0	21.6	21.6	0.0	24.0	20.98	20.98	0.0	14.0
bats361_ctd2_439	146401213	darksphere	living>other>othertocheck>darksphere	V	283.0	33972	100.0	27.2	117.0	0.0	112.0	14.0	11.0		0.0	0.779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.08547008547009	46.0	1.06976744186047	49.4724921022829	1.27272727272727	12.2052868353847	0.0	15.6		0.799	12.0	97.0	203.0	243.0	19629.0	-0.939	-0.00596054121714252	14.0	253.0	167.77	-0.508016927937057	204.0	36.23	0.143201581027668	0.0	10.7	0.0	1.0	0.00854700854700855	0.00395256916996047	1.0	0.00854700854700855	0.00395256916996047	1.0	0.00854700854700855	0.00395256916996047	43.46		2.6875	3.07142857142857	253.0	9.0	0.0769230769230769	-0.662	-0.00596054121714252	0.013	32.8063241106719	82.794	1.756	0.0170940170940171	2.0	1.705	0.0170940170940171	2.0	1.0	1.634	13.0	20.25	20.26	0.0	24.0	16.93	16.96	0.0	11.0
bats361_ctd2_481	146377092	detritus	not-living>detritus	V	393.0	33972	100.0	110.4	83.0	0.0	81.0	10.0	13.0		0.0	0.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.13253012048193	42.0	1.10526315789474	8.10737771371948	2.14285714285714	10.2800234539138	0.0	16.1		0.764	14.0	213.0	221.0	235.0	18428.0	1.084	0.00450409872984416	14.6	253.0	222.02	-0.524906811250423	222.0	-0.0200000000000102	-0.000222222222222336	163.0	7.2	214.0	0.0	0.0	0.0	1.0	0.0120481927710843	0.0111111111111111	1.0	0.0120481927710843	0.0111111111111111	38.38		2.375	2.53333333333333	90.0	10.0	0.120481927710843	-0.836	-0.00450409872984416	0.011	20.0	18.07	1.946	0.0240963855421687	2.0	1.958	0.0240963855421687	2.0	1.0	1.561	9.0	14.16	14.15	0.0	11.0	19.93	19.95	0.0	13.0
bats361_ctd2_242	146345196	badfocus<artefact	not-living>artefact>badfocus	V	124.60000000000001	33972	97.35	82.7	113.0	3.0	103.0	11.0	23.0	0.0	0.0	0.278	0.00727220521664304	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.49557522123894	60.0	0.833333333333333	2.02634245187437	3.14285714285714	11.9948350782774	0.0	22.4	12.7017059221718	0.895	22.0	242.0	247.0	250.0	27883.0	0.102	0.0	21.6	255.0	246.75	-0.523809523809524	248.0	1.25	0.0520833333333333	231.0	6.6	248.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.5	41.5692193816531	3.27272727272727	3.27272727272727	24.0	43.0	0.380530973451327	-0.793	-0.00405268490374873	0.025	20.8333333333333	5.269	3.159	0.0265486725663717	4.0	3.212	0.0265486725663717	4.0	1.0	1.796	10.0	15.62	15.61	0.0	14.0	32.76	32.78	0.0	23.0
bats361_ctd2_709	146362328	badfocus<artefact	not-living>artefact>badfocus	V	964.6	33972	100.0	69.0	111.0	0.0	105.0	14.0	27.0		0.0	0.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.42342342342342	74.0	1.02777777777778	3.26290888326943	5.6	11.8882122064507	0.0	29.1		0.884	26.0	241.0	247.0	249.0	27215.0	4.195	0.0163145444163472	27.8	253.0	245.18	-0.210328133405056	248.0	2.81999999999999	0.0626666666666665	208.0	5.1	250.0	0.0	0.0	0.0	1.0	0.00900900900900901	0.0222222222222222	2.0	0.018018018018018	0.0444444444444444	71.5		2.48275862068966	2.57142857142857	45.0	28.0	0.252252252252252	-1.879	-0.00815727220817359	0.025	17.7777777777778	7.912	5.027	0.045045045045045	3.0	5.063	0.045045045045045	3.0	1.0	1.556	13.0	20.15	20.12	0.0	22.0	38.97	39.06	0.0	27.0
bats361_ctd2_353	146349292	badfocus<artefact	not-living>artefact>badfocus	V	175.39999999999998	33972	99.46	42.3	184.0	1.0	159.0	14.0	18.0	0.0	0.0	0.504	0.0027176407037974	0.0	0.0	0.0	0.0	0.0	0.0	218.0	1.18478260869565	64.0	0.941176470588235	2.02044692285934	1.21428571428571	15.3060797146516	0.0	19.8	20.0	0.897	17.0	243.0	248.0	251.0	45535.0	0.226	0.0	16.8	254.0	247.47	-0.396478445658774	249.0	1.53	0.0665217391304348	231.0	13.9	252.0	1.0	0.00543478260869565	0.0434782608695652	1.0	0.00543478260869565	0.0434782608695652	1.0	0.00543478260869565	0.0434782608695652	67.74	68.0	3.4	4.0	23.0	44.0	0.239130434782609	-0.889	-0.00404089384571867	0.043	21.7391304347826	4.88	1.995	0.0108695652173913	2.0	1.973	0.0108695652173913	2.0	1.0	1.657	17.0	22.88	22.88	0.0	23.0	26.45	26.44	0.0	18.0
bats361_ctd2_461	146390700	badfocus<artefact	not-living>artefact>badfocus	V	310.5	33972	100.0	17.6	233.0	0.0	171.0	74.0	15.0		1.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	456.0	1.95708154506438	261.0	1.10126582278481	2.84830729166667	33.6666666666667	17.2239604598737	0.0	105.0		1.038	33.0	242.0	246.0	249.0	57262.0	3.943	0.0162760416666667	101.2	253.0	245.76	-0.208285385500576	247.0	1.24000000000001	0.0295238095238097	211.0	2.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.38		2.25714285714286	2.34653465346535	42.0	102.0	0.437768240343348	-1.631	-0.00813802083333333	0.05	16.6666666666667	6.519	33.79	0.145922746781116	21.0	33.73	0.145922746781116	21.0	1.0	1.826	100.0	122.45	122.53	0.0	172.0	32.82	32.8	0.0	15.0
bats361_ctd2_395	146360958	badfocus<artefact	not-living>artefact>badfocus	V	210.7	33972	100.0	164.4	155.0	0.0	148.0	18.0	14.0		0.0	0.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.12903225806452	60.0	1.09090909090909	1.63098878695209	1.63636363636364	14.0482073388013	0.0	19.3		0.859	13.0	241.0	244.0	247.0	38013.0	-0.636	-0.00407747196738022	18.0	253.0	245.25	-0.837837837837838	245.0	-0.25	-0.0147058823529412	236.0	10.9	243.0	0.0	0.0	0.0	3.0	0.0193548387096774	0.176470588235294	1.0	0.00645161290322581	0.0588235294117647	54.77		2.89473684210526	3.05555555555556	17.0	12.0	0.0774193548387097	-0.036	0.0	0.035	23.5294117647059	4.284	2.197	0.0129032258064516	2.0	2.21	0.0129032258064516	2.0	1.0	1.5	19.0	26.81	26.82	0.0	23.0	21.1	21.1	0.0	14.0
bats361_ctd2_569	146378732	light<detritus	not-living>detritus>light	V	670.7	33972	99.49	29.0	198.0	1.0	188.0	27.0	18.0	1.0	1.0	0.37	0.00186888319666258	0.0	0.0	0.0	0.0	0.0	0.0	240.0	1.21212121212121	88.0	1.07317073170732	8.40548037320333	3.33333333333333	15.8777022852037	0.0	33.3	33.0	0.945	18.0	236.0	244.0	248.0	47113.0	12.266	0.05043288223922	29.5	255.0	237.94	-0.123676960997535	245.0	7.06	0.0455483870967742	100.0	8.5	248.0	1.0	0.00505050505050505	0.00645161290322581	1.0	0.00505050505050505	0.00645161290322581	2.0	0.0101010101010101	0.0129032258064516	81.98	82.0	2.48484848484848	2.73333333333333	155.0	31.0	0.156565656565657	-3.02	-0.012608220559805	0.034	12.9032258064516	20.272	3.674	0.0202020202020202	3.0	3.644	0.0202020202020202	4.0	1.0	1.864	28.0	41.87	41.68	0.0	47.0	25.46	25.56	0.0	18.0
bats361_ctd2_538	146395375	badfocus<artefact	not-living>artefact>badfocus	V	582.8000000000001	33972	99.23	2.8	650.0	5.0	628.0	37.0	30.0	0.0	0.0	0.331	0.0025490629669275	0.0	0.0	0.0	0.0	0.0	0.0	789.0	1.21384615384615	126.0	0.802547770700637	1.62509141139189	1.41666666666667	28.768136958758	0.0	36.9	16.5469030334984	1.099	29.0	242.0	245.0	249.0	159989.0	0.108	0.0	34.2	255.0	246.14	-0.626591230551628	246.0	-0.139999999999986	-0.00608695652173854	232.0	24.2	245.0	1.0	0.00153846153846154	0.0434782608695652	3.0	0.00461538461538462	0.130434782608696	2.0	0.00307692307692308	0.0869565217391304	157.14	70.2125344934934	4.24324324324324	4.61764705882353	23.0	116.0	0.178461538461538	-0.577	-0.00406272852847973	0.141	17.3913043478261	4.47	2.138	0.00307692307692308	2.0	2.192	0.00307692307692308	2.0	1.0	1.701	36.0	56.17	56.16	0.0	58.0	44.6	44.6	0.0	30.0
bats361_ctd2_635	146350017	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	823.0	33972	100.0	83.2	178.0	0.0	170.0	16.0	25.0		0.0	0.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	246.0	1.38202247191011	79.0	0.951807228915663	30.493901219756	1.90909090909091	15.054455784347	0.0	27.9		0.921	26.0	160.0	229.0	246.0	35608.0	0.348	0.0	20.8	253.0	200.04	-0.283147989734816	231.0	30.96	0.129	13.0	10.9	250.0	2.0	0.0112359550561798	0.00833333333333333	1.0	0.00561797752808989	0.00416666666666667	1.0	0.00561797752808989	0.00416666666666667	83.25		2.96428571428571	3.95238095238095	240.0	39.0	0.219101123595506	-1.196	-0.00499900019996001	0.019	25.4166666666667	61.384	3.326	0.0168539325842697	3.0	3.416	0.0168539325842697	3.0	1.0	1.994	16.0	22.65	22.65	0.0	27.0	34.69	34.74	0.0	25.0
bats361_ctd2_134	146363757	detritus	not-living>detritus	V	87.7	33972	100.0	159.0	86.0	0.0	84.0	15.0	11.0		0.0	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.2093023255814	44.0	1.07317073170732	12.186865267434	1.75	10.464157913909	0.0	14.9		0.782	10.0	202.0	229.0	244.0	19053.0	-0.546	-0.00451365380275333	13.6	253.0	221.55	-0.472577009767092	230.0	8.44999999999999	0.0862244897959182	155.0	8.1	251.0	0.0	0.0	0.0	2.0	0.0232558139534884	0.0204081632653061	1.0	0.0116279069767442	0.0102040816326531	40.53		2.73333333333333	2.92857142857143	98.0	8.0	0.0930232558139535	-0.715	-0.00451365380275333	0.011	27.5510204081633	27.028	2.209	0.0232558139534884	2.0	2.186	0.0232558139534884	2.0	1.0	1.436	14.0	22.0	22.03	0.0	19.0	16.0	16.03	0.0	11.0
bats361_ctd2_69	146366588	light<detritus	not-living>detritus>light	V	70.60000000000001	33972	100.0	79.5	97.0	0.0	84.0	10.0	17.0		0.0	0.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.31958762886598	50.0	0.847457627118644	26.3934866243178	2.0	11.1132459632328	0.0	18.4		0.839	17.0	232.0	248.0	250.0	21683.0	5.435	0.022367361546032	15.6	253.0	223.54	-0.131788494229221	249.0	25.46	0.100632411067194	0.0	7.9	253.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	2.0	0.0206185567010309	0.00790513833992095	59.36		3.27777777777778	3.6875	253.0	27.0	0.278350515463918	-2.565	-0.0134204169276192	0.02	23.3201581027668	59.445	2.397	0.0206185567010309	3.0	2.387	0.0206185567010309	3.0	1.0	2.278	10.0	14.85	14.8	0.0	15.0	26.09	25.94	0.0	17.0
bats361_ctd2_238	146399125	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	122.0	33972	98.94	1.2	188.0	2.0	178.0	18.0	16.0	0.0	0.0	0.532	0.0055987394138379	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.14893617021277	60.0	0.895522388059702	11.1049416990561	1.06666666666667	15.4715556557901	0.0	19.2	13.4350288425444	0.901	15.0	229.0	244.0	248.0	44016.0	3.942	0.0170845256908555	16.2	254.0	234.13	-0.198442025367023	246.0	11.87	0.0989166666666667	134.0	14.8	252.0	1.0	0.00531914893617021	0.00833333333333333	1.0	0.00531914893617021	0.00833333333333333	1.0	0.00531914893617021	0.00833333333333333	66.67	47.3761543394987	3.52631578947368	4.1875	120.0	40.0	0.212765957446809	-2.098	-0.00854226284542775	0.032	21.6666666666667	26.128	1.822	0.0106382978723404	2.0	1.795	0.0106382978723404	2.0	1.0	1.451	17.0	26.94	26.96	0.0	22.0	23.92	23.91	0.0	16.0
bats361_ctd2_571	146372490	badfocus<artefact	not-living>artefact>badfocus	V	683.9000000000001	33972	99.26	69.1	135.0	1.0	128.0	14.0	15.0	0.0	0.0	0.578	0.00430945494319588	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.18518518518519	50.0	0.925925925925926	5.44251863015993	1.07692307692308	13.1105811671049	0.0	16.1	16.0	0.851	14.0	231.0	241.0	248.0	32246.0	2.387	0.00837310558486143	13.8	254.0	238.86	-0.257220523275569	242.0	3.13999999999999	0.0424324324324322	180.0	12.5	252.0	1.0	0.00740740740740741	0.0135135135135135	1.0	0.00740740740740741	0.0135135135135135	1.0	0.00740740740740741	0.0135135135135135	54.18	54.0	3.375	3.85714285714286	74.0	22.0	0.162962962962963	-1.411	-0.00418655279243071	0.021	17.5675675675676	13.183	1.593	0.0148148148148148	2.0	1.622	0.0148148148148148	2.0	1.0	1.588	13.0	20.6	20.6	0.0	21.0	22.33	22.32	0.0	15.0
bats361_ctd2_494	146364856	badfocus<artefact	not-living>artefact>badfocus	V	425.7	33972	100.0	59.2	94.0	0.0	83.0	9.0	14.0		0.0	0.546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.14893617021277	45.0	0.957446808510638	2.44299674267101	1.44444444444444	10.9400419197143	0.0	14.2		0.793	13.0	240.0	246.0	249.0	23086.0	-0.779	-0.00407166123778502	12.7	253.0	245.6	-0.506849315068494	247.0	1.40000000000001	0.0636363636363639	231.0	9.4	252.0	1.0	0.0106382978723404	0.0454545454545455	1.0	0.0106382978723404	0.0454545454545455	1.0	0.0106382978723404	0.0454545454545455	46.53		3.35714285714286	3.61538461538462	22.0	13.0	0.138297872340426	-0.434	0.0	0.02	27.2727272727273	5.573	2.133	0.0212765957446809	2.0	2.09	0.0212765957446809	2.0	1.0	1.591	12.0	15.94	15.93	0.0	17.0	20.91	20.91	0.0	14.0
bats361_ctd2_609	146374439	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	759.0	33972	100.0	75.5	190.0	0.0	178.0	14.0	40.0		1.4142135623731	0.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.0	1.31052631578947	99.0	1.04210526315789	24.8024986220834	5.14285714285714	15.5536334500875	0.0	40.8		0.944	39.0	213.0	240.0	247.0	41367.0	4.997	0.0229652765019291	36.1	253.0	217.72	-0.162042990997612	241.0	23.28	0.0920158102766798	0.0	6.7	247.0	1.0	0.00526315789473684	0.00395256916996047	1.0	0.00526315789473684	0.00395256916996047	2.0	0.0105263157894737	0.00790513833992095	94.91		2.31707317073171	2.63888888888889	253.0	38.0	0.2	-2.282	-0.00918611060077163	0.026	21.3438735177866	53.996	5.934	0.0315789473684211	3.0	6.218	0.0315789473684211	3.0	1.0	1.922	13.0	20.65	20.41	0.0	22.0	54.7	55.7	0.0	40.0
bats361_ctd2_548	146380918	fiber<detritus	not-living>detritus>fiber	V	623.3000000000001	33972	100.0	160.7	347.0	0.0	329.0	71.0	29.0		1.4142135623731	0.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	578.0	1.6657060518732	194.0	1.10857142857143	38.1443298969072	13.0	21.0193749198948	0.0	74.0		1.056	29.0	160.0	228.0	246.0	67319.0	1.071	0.00515463917525773	77.8	253.0	194.0	-0.304123711340206	229.0	35.0	0.138339920948617	0.0	5.7	0.0	2.0	0.00576368876080692	0.00790513833992095	5.0	0.0144092219020173	0.0197628458498024	6.0	0.0172910662824208	0.0237154150197628	175.14		2.36486486486486	2.24358974358974	253.0	69.0	0.198847262247839	-1.478	-0.00515463917525773	0.038	29.2490118577075	73.963	11.548	0.0345821325648415	15.0	11.473	0.031700288184438	14.0	1.0	1.726	70.0	105.38	103.7	0.0	72.0	43.73	43.22	0.0	29.0
