orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd3_590	146340250	detritus	not-living>detritus	V	917.6	33981	99.54	175.8	216.0	1.0	207.0	41.0	14.0	2.0	2.0	0.237	0.00109759547684157	0.0	0.0	0.0	0.0	0.0	0.0	388.0	1.7962962962963	104.0	0.97196261682243	41.8826239463902	4.375	16.5837191746241	0.0	41.2	41.0	0.975	13.0	149.0	233.0	246.0	41259.0	0.595	0.00523532799329878	34.9	255.0	191.01	-0.335008638291189	235.0	43.99	0.172509803921569	0.0	7.9	0.0	1.0	0.00462962962962963	0.00392156862745098	2.0	0.00925925925925926	0.00784313725490196	2.0	0.00925925925925926	0.00784313725490196	106.91	107.0	2.60975609756098	3.05714285714286	255.0	49.0	0.226851851851852	-1.365	-0.00523532799329878	0.03	31.3725490196078	79.953	5.331	0.0231481481481481	5.0	5.65	0.0277777777777778	5.0	1.0	2.127	41.0	64.56	63.11	0.0	79.0	20.11	20.0	0.0	14.0
bats361_ctd3_218	146298389	fiber<detritus	not-living>detritus>fiber	V	163.6	33981	99.0	39.8	100.0	1.0	93.0	21.0	17.0	0.0	0.0	0.279	0.00279936970691895	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.61	72.0	1.07462686567164	11.659037913464	3.83333333333333	11.2837916709551	0.0	24.8	25.0	0.872	19.0	222.0	243.0	247.0	23158.0	2.655	0.0129544865705156	23.0	255.0	231.58	-0.235187788712593	244.0	12.42	0.100975609756097	132.0	5.5	248.0	0.0	0.0	0.0	2.0	0.02	0.016260162601626	3.0	0.03	0.024390243902439	67.15	67.0	2.68	2.91304347826087	123.0	33.0	0.33	-1.824	-0.00863632438034373	0.016	21.9512195121951	27.092	5.275	0.05	6.0	5.055	0.05	5.0	1.0	1.909	20.0	31.81	31.82	0.0	38.0	27.81	27.77	0.0	17.0
bats361_ctd3_605	146338498	detritus	not-living>detritus	V	941.5	33981	100.0	54.4	162.0	0.0	155.0	17.0	21.0		0.0	0.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	1.11111111111111	68.0	1.17241379310345	54.054054054054	2.2	14.3619220944516	0.0	23.3		0.876	20.0	107.0	194.0	240.0	26374.0	-0.889	-0.00614250614250614	21.6	253.0	162.8	-0.554054054054054	195.0	32.2	0.127272727272727	0.0	9.6	0.0	2.0	0.0123456790123457	0.00790513833992095	2.0	0.0123456790123457	0.00790513833992095	1.0	0.00617283950617284	0.00395256916996047	57.84		2.52173913043478	2.63636363636364	253.0	15.0	0.0925925925925926	-0.705	-0.00614250614250614	0.022	34.7826086956522	87.6	2.636	0.0185185185185185	3.0	2.648	0.0185185185185185	2.0	1.0	1.561	16.0	25.46	25.25	0.0	31.0	31.06	31.41	0.0	21.0
bats361_ctd3_84	146311479	detritus	not-living>detritus	V	91.9	33981	99.73	105.2	364.0	1.0	241.0	20.0	11.0	1.0	1.0	0.171	0.000472971154893266	0.0	0.0	0.0	0.0	0.0	0.0	610.0	1.67582417582418	122.0	0.748466257668712	42.9044696681692	2.06666666666667	21.5281024310922	1.729	38.2	38.0	1.089	38.0	137.0	219.0	246.0	67022.0	-0.086	0.0	31.2	254.0	184.13	-0.379460164014555	221.0	36.87	0.145157480314961	0.0	14.9	253.0	2.0	0.00549450549450549	0.0078740157480315	4.0	0.010989010989011	0.015748031496063	5.0	0.0137362637362637	0.0196850393700787	163.38	163.0	4.28947368421053	5.25806451612903	254.0	80.0	0.21978021978022	-1.106	-0.00543094552761636	0.038	31.1023622047244	78.934	3.563	0.010989010989011	3.0	3.596	0.010989010989011	3.0	1.0	2.787	25.0	31.33	31.11	0.0	31.0	32.51	31.88	0.0	11.0
bats361_ctd3_374	146333921	detritus	not-living>detritus	V	371.09999999999997	33981	99.17	8.3	240.0	2.0	238.0	28.0	20.0	0.0	0.0	0.419	0.00347858010086067	0.0	0.0	0.0	0.0	0.0	0.0	339.0	1.4125	87.0	1.02352941176471	16.0170848905499	1.4	17.4807748894733	0.0	27.2	19.0918830920368	0.966	19.0	217.0	237.0	246.0	53943.0	7.512	0.0355935219789998	21.0	254.0	224.76	-0.155730720068172	238.0	13.24	0.0610138248847927	37.0	14.6	250.0	1.0	0.00416666666666667	0.00460829493087558	2.0	0.00833333333333333	0.00921658986175115	4.0	0.0166666666666667	0.0184331797235023	84.81	60.1040764008565	3.14814814814815	4.04761904761905	217.0	47.0	0.195833333333333	-2.511	-0.0133475707421249	0.032	16.5898617511521	35.625	2.89	0.0125	3.0	2.873	0.0125	3.0	1.0	2.096	27.0	44.04	44.14	0.0	44.0	30.94	30.95	0.0	20.0
bats361_ctd3_402	146325394	detritus	not-living>detritus	V	442.9	33981	100.0	87.5	182.0	0.0	175.0	15.0	18.0		1.0	0.837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.0	1.04395604395604	58.0	1.11538461538462	47.4970314355353	1.21428571428571	15.2226672151039	0.0	18.4		0.854	17.0	90.0	167.0	236.0	29122.0	-1.148	-0.00624960939941254	17.0	253.0	160.01	-0.581151178051372	171.0	10.99	0.0434387351778657	0.0	13.7	250.0	2.0	0.010989010989011	0.00790513833992095	1.0	0.00549450549450549	0.00395256916996047	1.0	0.00549450549450549	0.00395256916996047	52.28		2.88888888888889	3.05882352941176	253.0	8.0	0.043956043956044	-0.356	0.0	0.016	30.0395256916996	76.089	1.736	0.010989010989011	2.0	1.769	0.010989010989011	2.0	1.0	1.384	14.0	21.54	21.36	0.0	22.0	27.43	27.36	0.0	18.0
bats361_ctd3_238	146330647	badfocus<artefact	not-living>artefact>badfocus	V	175.29999999999998	33981	98.75	66.7	160.0	2.0	143.0	15.0	18.0	0.0	0.0	0.49	0.00613592315154256	0.0	0.0	0.0	0.0	0.0	0.0	196.0	1.225	60.0	0.9375	1.61472630389149	1.23076923076923	14.2729929292222	0.0	18.6	13.4350288425444	0.89	17.0	244.0	247.0	250.0	39635.0	0.052	0.0	16.3	255.0	247.72	-0.572327044025157	248.0	0.280000000000001	0.0140000000000001	235.0	12.5	250.0	1.0	0.00625	0.05	1.0	0.00625	0.05	1.0	0.00625	0.05	64.08	45.254833995939	3.36842105263158	4.0	20.0	45.0	0.28125	-0.821	-0.00403681575972873	0.038	20.0	4.374	2.159	0.0125	2.0	2.109	0.0125	2.0	1.0	1.797	15.0	22.07	22.07	0.0	21.0	25.95	25.94	0.0	18.0
bats361_ctd3_361	146344948	fiber<detritus	not-living>detritus>fiber	V	355.8	33981	100.0	80.5	148.0	0.0	145.0	12.0	37.0		0.0	0.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.0	1.60135135135135	90.0	1.02272727272727	9.06227074612696	7.4	13.7273250351554	0.0	37.1		0.928	36.0	226.0	236.0	246.0	34296.0	3.977	0.0172614680878609	37.0	253.0	231.73	-0.239715992336301	238.0	6.27000000000001	0.0570000000000001	143.0	5.1	248.0	1.0	0.00675675675675676	0.00909090909090909	2.0	0.0135135135135135	0.0181818181818182	3.0	0.0202702702702703	0.0272727272727273	88.43		2.37837837837838	2.37837837837838	110.0	36.0	0.243243243243243	-1.868	-0.00863073404393044	0.02	19.0909090909091	21.225	6.49	0.0405405405405405	9.0	6.537	0.0472972972972973	9.0	1.0	1.479	11.0	17.05	17.06	0.0	19.0	56.7	56.66	0.0	37.0
bats361_ctd3_273	146343159	badfocus<artefact	not-living>artefact>badfocus	V	204.89999999999998	33981	100.0	117.5	205.0	0.0	196.0	17.0	18.0		0.0	0.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.0	1.21951219512195	66.0	0.904109589041096	1.61707632600259	1.35714285714286	16.1559310060024	0.0	21.9		0.917	18.0	243.0	247.0	250.0	50708.0	-0.616	-0.00404269081500647	18.6	253.0	247.36	-0.496478873239435	248.0	0.639999999999986	0.0376470588235286	236.0	14.1	252.0	1.0	0.0048780487804878	0.0588235294117647	1.0	0.0048780487804878	0.0588235294117647	1.0	0.0048780487804878	0.0588235294117647	72.91		3.31818181818182	3.84210526315789	17.0	28.0	0.136585365853659	-0.505	-0.00404269081500647	0.05	23.5294117647059	4.154	1.92	0.00975609756097561	2.0	1.885	0.00975609756097561	2.0	1.0	1.667	17.0	24.66	24.67	0.0	22.0	27.14	27.16	0.0	18.0
bats361_ctd3_239	146315119	badfocus<artefact	not-living>artefact>badfocus	V	175.39999999999998	33981	97.06	19.1	170.0	5.0	134.0	17.0	16.0	0.0	0.0	0.365	0.0108780909057818	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.25882352941176	62.0	0.815789473684211	1.20201939257953	1.23076923076923	14.7122643602193	0.0	19.4	8.4970583144992	0.926	15.0	247.0	249.0	251.0	42428.0	-0.528	-0.00400673130859844	16.2	254.0	249.58	-0.671732522796349	250.0	0.419999999999987	0.038181818181817	243.0	13.3	250.0	1.0	0.00588235294117647	0.0909090909090909	1.0	0.00588235294117647	0.0909090909090909	1.0	0.00588235294117647	0.0909090909090909	76.47	33.9882332579968	4.0	4.75	11.0	65.0	0.382352941176471	-0.586	-0.00400673130859844	0.048	27.2727272727273	2.927	2.071	0.0117647058823529	2.0	2.082	0.0117647058823529	2.0	1.0	2.368	18.0	25.56	25.56	0.0	26.0	23.81	23.8	0.0	16.0
bats361_ctd3_257	146340680	darksphere	living>other>othertocheck>darksphere	V	192.0	33981	100.0	119.4	93.0	0.0	89.0	12.0	15.0		0.0	0.672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.11827956989247	46.0	1.0952380952381	58.7803085966201	1.75	10.8816946134492	0.0	15.7		0.785	14.0	65.0	211.0	245.0	15189.0	-1.159	-0.00612294881214793	14.4	253.0	163.32	-0.549106049473426	212.0	48.68	0.192411067193676	0.0	8.2	0.0	2.0	0.021505376344086	0.00790513833992095	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	41.7		2.625	3.0	253.0	14.0	0.150537634408602	-0.698	-0.00612294881214793	0.014	37.9446640316205	95.777	2.167	0.021505376344086	2.0	2.263	0.021505376344086	2.0	1.0	1.667	11.0	17.25	17.09	0.0	14.0	22.91	22.51	0.0	15.0
bats361_ctd3_502	146336954	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	668.9000000000001	33981	97.35	125.8	566.0	15.0	554.0	37.0	49.0	0.258198889747161	1.0	0.274	0.00727192466399397	0.0	0.0	0.0	0.0	0.0	0.0	982.0	1.73498233215548	165.0	1.02484472049689	55.3787396562699	2.47058823529412	26.8449917548898	0.0	51.9	13.4263422668524	1.077	49.0	95.0	168.0	237.0	88917.0	-0.97	-0.0063653723742839	42.2	255.0	157.1	-0.623169955442393	172.0	14.9	0.0584313725490196	0.0	17.1	0.0	2.0	0.00353356890459364	0.00784313725490196	1.0	0.00176678445229682	0.00392156862745098	1.0	0.00176678445229682	0.00392156862745098	161.14	41.5700212492929	3.09615384615385	3.83333333333333	255.0	90.0	0.159010600706714	-0.581	-0.0063653723742839	0.06	34.1176470588235	86.542	4.313	0.00706713780918728	4.0	4.33	0.00706713780918728	3.0	1.0	1.729	36.0	51.25	52.26	0.0	40.0	78.76	79.32	0.0	49.0
bats361_ctd3_319	146327892	light<detritus	not-living>detritus>light	V	286.09999999999997	33981	88.08	173.5	193.0	23.0	121.0	32.0	8.0	0.294883912309794	1.4142135623731	0.132	0.0158587941909608	0.0	0.0	0.0	0.0	0.0	0.0	334.0	1.73056994818653	87.0	0.644444444444444	6.91985183376074	3.625	15.6759443777364	0.0	33.1	6.88097566388347	1.02	13.0	245.0	249.0	251.0	47414.0	22.159	0.0895510237310213	29.1	255.0	245.67	-0.0799691437387504	251.0	5.33000000000001	0.0423015873015874	129.0	8.4	252.0	0.0	0.0	0.0	1.0	0.00518134715025907	0.00793650793650794	1.0	0.00518134715025907	0.00793650793650794	135.48	28.1494458977051	4.09090909090909	4.6551724137931	126.0	92.0	0.476683937823834	-4.469	-0.0162820043147311	0.046	13.4920634920635	17.477	4.14	0.0207253886010363	4.0	4.15	0.0207253886010363	4.0	1.0	2.87	33.0	47.42	47.5	0.0	37.0	14.5	14.48	0.0	8.0
bats361_ctd3_39	146332451	badfocus<artefact	not-living>artefact>badfocus	V	67.2	33981	100.0	87.1	206.0	0.0	188.0	16.0	23.0		0.0	0.358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.0	1.26699029126214	72.0	0.847058823529412	4.9906425452277	1.53846153846154	16.195287778099	0.0	24.7		0.94	23.0	232.0	243.0	249.0	49532.0	0.411	0.0	19.9	253.0	240.45	-0.326397919375813	244.0	3.55000000000001	0.0696078431372551	202.0	13.2	252.0	1.0	0.00485436893203883	0.0196078431372549	1.0	0.00485436893203883	0.0196078431372549	1.0	0.00485436893203883	0.0196078431372549	85.05		3.4	4.25	51.0	47.0	0.228155339805825	-1.065	-0.00415886878768975	0.036	23.5294117647059	12.157	2.214	0.00970873786407767	3.0	2.252	0.00970873786407767	2.0	1.0	1.704	15.0	23.14	23.13	0.0	17.0	33.38	33.33	0.0	23.0
bats361_ctd3_103	146313145	badfocus<artefact	not-living>artefact>badfocus	V	100.10000000000001	33981	79.84	22.1	3537.0	713.0	2485.0	79.0	1.0	0.0	0.0	0.056	0.0113369406203784	0.0	0.0	0.0	0.0	0.0	0.0	5000.0	1.41362736782584	328.0	0.368953880764904	0.793871313460088	1.60377358490566	67.1077362882125	14.479	99.6	3.74502943136569	1.509	75.0	249.0	251.0	251.0	891080.0	0.227	0.0	85.0	255.0	251.93	-0.343784994400895	252.0	0.0699999999999932	0.00583333333333276	243.0	53.0	252.0	0.0	0.0	0.0	5.0	0.00141362736782584	0.416666666666667	5.0	0.00141362736782584	0.416666666666667	889.08	33.293311644841	8.89	10.4588235294118	12.0	1859.0	0.525586655357648	-0.453	0.0	1.118	16.6666666666667	1.82	2.546	0.000848176420695505	3.0	2.555	0.000848176420695505	3.0	1.0	3.234	91.0	124.71	124.72	0.0	147.0	38.19	38.2	0.0	1.0
bats361_ctd3_179	146297891	detritus	not-living>detritus	V	139.0	33981	100.0	151.9	140.0	0.0	139.0	16.0	15.0		1.4142135623731	0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.1	54.0	1.14893617021277	19.4184183698238	1.16666666666667	13.3511623562491	0.0	16.3		0.827	14.0	184.0	213.0	237.0	28838.0	2.047	0.00970920918491189	14.3	253.0	205.99	-0.297550477878347	214.0	8.00999999999999	0.0390731707317073	48.0	12.4	250.0	1.0	0.00714285714285714	0.0048780487804878	1.0	0.00714285714285714	0.0048780487804878	1.0	0.00714285714285714	0.0048780487804878	46.87		2.9375	3.35714285714286	205.0	9.0	0.0642857142857143	-1.325	-0.00485460459245594	0.015	19.5121951219512	40.119	1.914	0.0142857142857143	2.0	1.929	0.0142857142857143	2.0	1.0	1.368	15.0	23.47	23.64	0.0	22.0	21.54	21.49	0.0	15.0
bats361_ctd3_344	146325468	badfocus<artefact	not-living>artefact>badfocus	V	330.0	33981	100.0	15.9	90.0	0.0	84.0	14.0	10.0		0.0	0.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.14444444444444	42.0	1.02439024390244	2.45258338783519	1.44444444444444	10.7047446969166	0.0	14.3		0.775	10.0	239.0	245.0	249.0	22018.0	-0.74	-0.00408763897972531	12.6	253.0	244.64	-0.612903225806453	246.0	1.36000000000001	0.0618181818181824	231.0	9.1	250.0	1.0	0.0111111111111111	0.0454545454545455	1.0	0.0111111111111111	0.0454545454545455	1.0	0.0111111111111111	0.0454545454545455	40.87		2.92857142857143	3.15384615384615	22.0	15.0	0.166666666666667	-0.497	0.0	0.018	27.2727272727273	5.862	1.928	0.0222222222222222	2.0	1.928	0.0222222222222222	2.0	1.0	1.925	13.0	20.51	20.51	0.0	17.0	14.4	14.4	0.0	10.0
bats361_ctd3_272	146326471	detritus	not-living>detritus	V	204.89999999999998	33981	98.94	123.3	189.0	2.0	177.0	16.0	19.0	0.707106781186547	1.0	0.737	0.00773553131077819	0.0	0.0	0.0	0.0	0.0	0.0	209.0	1.10582010582011	62.0	1.08771929824561	60.6877950101146	1.28571428571429	15.5126488374792	0.0	20.2	14.1421356237309	0.882	18.0	67.0	155.0	239.0	28028.0	-1.353	-0.00674308833445718	17.5	255.0	148.3	-0.719487525286581	157.0	8.69999999999999	0.0341176470588235	0.0	13.8	0.0	2.0	0.0105820105820106	0.00784313725490196	1.0	0.00529100529100529	0.00392156862745098	1.0	0.00529100529100529	0.00392156862745098	56.77	40.3050865276332	2.85	3.16666666666667	255.0	31.0	0.164021164021164	-0.335	0.0	0.02	35.2941176470588	89.917	1.931	0.0105820105820106	2.0	1.952	0.0105820105820106	2.0	1.0	1.707	15.0	23.88	23.91	0.0	20.0	28.34	28.52	0.0	19.0
bats361_ctd3_316	146340898	darksphere	living>other>othertocheck>darksphere	V	276.7	33981	100.0	157.4	87.0	0.0	85.0	14.0	10.0		0.0	0.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.03448275862069	40.0	1.14285714285714	41.0284463894967	1.625	10.5248202071085	0.0	13.9		0.753	9.0	146.0	202.0	247.0	15904.0	0.096	0.0	13.3	253.0	182.8	-0.384026258205689	203.0	20.2	0.0798418972332015	0.0	8.3	252.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	35.21		2.5	2.69230769230769	253.0	6.0	0.0689655172413793	-1.09	-0.00547045951859956	0.011	29.6442687747036	75.237	1.759	0.0229885057471264	2.0	1.759	0.0229885057471264	2.0	1.0	1.518	13.0	20.19	20.37	0.0	16.0	14.8	14.98	0.0	10.0
bats361_ctd3_563	146301555	darksphere	living>other>othertocheck>darksphere	V	843.6	33981	100.0	174.1	86.0	0.0	82.0	14.0	12.0		0.0	0.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.17441860465116	44.0	1.02325581395349	40.8410225381939	1.33333333333333	10.464157913909	0.0	13.9		0.784	11.0	185.0	239.0	249.0	17056.0	0.882	0.00504210154792518	12.1	253.0	198.33	-0.275651691625069	241.0	42.67	0.168656126482213	0.0	9.0	250.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	42.53		3.07142857142857	3.58333333333333	253.0	15.0	0.174418604651163	-1.538	-0.0100842030958504	0.015	32.0158102766798	80.508	2.07	0.0232558139534884	2.0	2.07	0.0232558139534884	2.0	1.0	1.444	13.0	21.26	21.14	0.0	19.0	17.77	17.95	0.0	12.0
bats361_ctd3_46	146329151	Collodaria	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria	V	69.0	33981	95.77	4.5	3378.0	143.0	3171.0	104.0	45.0	0.0	0.0	0.153	0.00647030377761545	0.0	0.0	0.0	0.0	0.0	0.0	4013.0	1.18798105387803	300.0	0.569259962049336	2.01118217288122	2.58536585365854	65.5820339888554	0.0	105.3	8.78054110507445	1.36	47.0	246.0	248.0	250.0	839795.0	221.689	0.892964884759261	105.7	255.0	248.61	-0.0474704702473812	249.0	0.389999999999986	0.00276595744680841	114.0	40.7	250.0	2.0	0.00059206631142688	0.0141843971631206	29.0	0.00858496151568976	0.205673758865248	23.0	0.00680876258140912	0.163120567375887	527.25	44.0699539273737	5.01904761904762	4.97169811320755	141.0	926.0	0.274126702190645	-10.205	-0.0402236434576244	0.858	3.54609929078014	4.821	2.72	0.00088809946714032	3.0	2.703	0.00088809946714032	3.0	1.0	2.826	105.0	155.68	155.67	0.0	174.0	68.77	68.77	0.0	45.0
bats361_ctd3_577	146336531	darksphere	living>other>othertocheck>darksphere	V	872.9000000000001	33981	100.0	61.4	96.0	0.0	90.0	11.0	12.0		1.0	0.823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.09375	44.0	1.15789473684211	46.0672240232042	1.09090909090909	11.0558127830827	0.0	13.0		0.775	12.0	108.0	210.0	245.0	16880.0	-0.779	-0.00568731160780299	11.7	253.0	175.83	-0.438889836774157	215.0	39.17	0.154822134387352	0.0	10.5	253.0	2.0	0.0208333333333333	0.00790513833992095	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	38.28		2.92307692307692	3.16666666666667	253.0	4.0	0.0416666666666667	-0.794	-0.00568731160780299	0.011	32.0158102766798	81.07	1.969	0.0208333333333333	2.0	1.906	0.0208333333333333	2.0	1.0	1.315	12.0	17.52	17.48	0.0	15.0	17.84	17.83	0.0	12.0
bats361_ctd3_149	146305963	badfocus<artefact	not-living>artefact>badfocus	V	122.9	33981	100.0	52.0	122.0	0.0	110.0	16.0	14.0		0.0	0.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.18032786885246	56.0	1.03703703703704	1.61498708010336	1.88888888888889	12.463355264843	0.0	18.4		0.841	15.0	244.0	248.0	250.0	30217.0	-0.946	-0.0040374677002584	16.5	253.0	247.68	-0.61290322580645	249.0	1.31999999999999	0.0942857142857138	239.0	9.4	252.0	1.0	0.00819672131147541	0.0714285714285714	1.0	0.00819672131147541	0.0714285714285714	1.0	0.00819672131147541	0.0714285714285714	53.6		3.0	3.17647058823529	14.0	32.0	0.262295081967213	-0.434	0.0	0.029	28.5714285714286	4.05	2.463	0.0163934426229508	3.0	2.406	0.0163934426229508	3.0	1.0	1.698	15.0	22.66	22.65	0.0	23.0	20.63	20.64	0.0	14.0
bats361_ctd3_479	146295514	detritus	not-living>detritus	V	618.9000000000001	33981	100.0	71.4	119.0	0.0	114.0	13.0	14.0		0.0	0.716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.12605042016807	51.0	1.10869565217391	16.173752310536	1.27272727272727	12.3091634899974	0.0	16.8		0.814	16.0	191.0	227.0	246.0	25752.0	-0.653	-0.00462107208872458	13.9	253.0	216.4	-0.418764302059496	228.0	11.6	0.0935483870967741	129.0	10.9	247.0	1.0	0.00840336134453781	0.00806451612903226	1.0	0.00840336134453781	0.00806451612903226	1.0	0.00840336134453781	0.00806451612903226	45.7		2.70588235294118	3.28571428571429	124.0	15.0	0.126050420168067	-0.767	-0.00462107208872458	0.014	28.2258064516129	34.628	2.244	0.0168067226890756	2.0	2.092	0.0168067226890756	2.0	1.0	1.745	12.0	19.07	19.01	0.0	19.0	23.25	23.25	0.0	14.0
bats361_ctd3_146	146235602	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	121.60000000000001	33981	99.47	102.0	190.0	1.0	183.0	12.0	35.0	0.0	0.0	0.336	0.00178094821632074	0.0	0.0	0.0	0.0	0.0	0.0	241.0	1.26842105263158	84.0	1.0	35.4858056777289	4.0	15.5536334500875	0.0	35.2	35.0	0.94	34.0	183.0	235.0	246.0	38016.0	1.147	0.00499800079968013	32.3	255.0	200.08	-0.274490203918433	236.0	35.92	0.140862745098039	0.0	7.5	252.0	1.0	0.00526315789473684	0.00392156862745098	1.0	0.00526315789473684	0.00392156862745098	1.0	0.00526315789473684	0.00392156862745098	84.33	84.0	2.4	2.625	255.0	40.0	0.210526315789474	-1.52	-0.00999600159936026	0.024	27.843137254902	70.707	4.447	0.0210526315789474	6.0	4.468	0.0210526315789474	6.0	1.0	1.749	11.0	17.17	17.24	0.0	12.0	51.79	51.88	0.0	35.0
bats361_ctd3_24	146236026	badfocus<artefact	not-living>artefact>badfocus	V	58.300000000000004	33981	89.41	20.9	236.0	25.0	164.0	29.0	15.0	0.0	0.0	0.096	0.0101420217380869	0.0	0.0	0.0	0.0	0.0	0.0	424.0	1.79661016949153	98.0	0.556818181818182	2.00803212851406	1.57142857142857	17.3344896826384	0.0	29.2	5.8	1.074	22.0	246.0	249.0	251.0	58765.0	3.649	0.0160642570281124	22.3	255.0	249.0	-0.260869565217391	250.0	1.0	0.0344827586206897	226.0	13.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00847457627118644	0.0689655172413793	175.52	35.2	6.06896551724138	8.0	29.0	116.0	0.491525423728814	-1.666	-0.00803212851405622	0.055	17.2413793103448	4.798	3.46	0.0127118644067797	3.0	3.367	0.0127118644067797	3.0	1.0	2.761	29.0	43.53	43.55	0.0	50.0	23.5	23.51	0.0	15.0
bats361_ctd3_360	146226548	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	355.7	33981	98.51	91.5	269.0	4.0	259.0	20.0	22.0	0.0	0.0	0.646	0.00969627362219072	0.0	0.0	0.0	0.0	0.0	0.0	291.0	1.0817843866171	76.0	1.05555555555556	9.94859890565412	1.05555555555556	18.5067943613625	0.0	21.2	10.5	0.95	21.0	242.0	246.0	249.0	64893.0	31.462	0.128502735864699	19.0	255.0	241.24	-0.0663964485620536	247.0	5.75999999999999	0.0260633484162896	34.0	18.1	247.0	1.0	0.00371747211895911	0.00452488687782805	1.0	0.00371747211895911	0.00452488687782805	2.0	0.00743494423791822	0.00904977375565611	72.33	36.0	3.42857142857143	3.78947368421053	221.0	57.0	0.211895910780669	-5.181	-0.0207262477201128	0.056	10.8597285067873	23.909	1.939	0.00743494423791822	2.0	1.909	0.00743494423791822	2.0	1.0	1.629	19.0	30.07	30.05	0.0	31.0	32.91	32.99	0.0	22.0
bats361_ctd3_388	146223766	badfocus<artefact	not-living>artefact>badfocus	V	399.2	33981	97.71	52.6	175.0	4.0	157.0	15.0	18.0	0.0	0.0	0.566	0.0130763481939221	0.0	0.0	0.0	0.0	0.0	0.0	197.0	1.12571428571429	66.0	1.06451612903226	1.20792398131744	1.38461538461538	14.9270533036046	0.0	20.6	10.5	0.894	19.0	245.0	247.0	251.0	43463.0	-0.709	-0.00402641327105814	17.6	255.0	248.36	-0.709401709401707	248.0	-0.360000000000014	-0.0225000000000009	239.0	12.7	252.0	1.0	0.00571428571428571	0.0625	1.0	0.00571428571428571	0.0625	1.0	0.00571428571428571	0.0625	62.33	31.0	2.95238095238095	3.44444444444444	16.0	41.0	0.234285714285714	-0.216	0.0	0.045	18.75	3.363	2.243	0.0114285714285714	2.0	2.271	0.0114285714285714	2.0	1.0	1.974	16.0	23.53	23.54	0.0	28.0	27.34	27.34	0.0	18.0
