orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd25_703	146399392	badfocus<artefact	not-living>artefact>badfocus	V	290.09999999999997	33978	97.58	78.2	248.0	6.0	213.0	16.0	23.0	0.0	0.0	0.24	0.00580164848308364	0.0	0.0	0.0	0.0	0.0	0.0	326.0	1.31451612903226	82.0	0.719298245614035	1.20211572367367	1.4	17.7697328931619	0.0	24.5	10.2062072615966	0.987	24.0	246.0	249.0	251.0	61891.0	-0.202	0.0	20.8	254.0	249.56	-0.464435146443514	250.0	0.439999999999998	0.0314285714285713	240.0	15.2	252.0	0.0	0.0	0.0	1.0	0.00403225806451613	0.0714285714285714	1.0	0.00403225806451613	0.0714285714285714	113.92	46.5403051128804	4.56	5.42857142857143	14.0	93.0	0.375	-0.714	-0.00400705241224555	0.071	21.4285714285714	2.908	2.44	0.00806451612903226	2.0	2.423	0.00806451612903226	2.0	1.0	2.05	19.0	26.33	26.33	0.0	26.0	35.26	35.27	0.0	23.0
bats361_ctd25_386	146357092	badfocus<artefact	not-living>artefact>badfocus	V	94.60000000000001	33978	90.43	63.8	115.0	11.0	86.0	13.0	17.0	0.0	0.0	0.413	0.0397098755409224	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.35652173913043	60.0	1.01694915254237	0.798243863500299	2.25	12.1005184865998	0.0	19.3	5.72871554697751	0.873	18.0	247.0	249.0	251.0	28813.0	-0.551	-0.0039912193175015	17.7	255.0	250.55	-0.679389312977096	251.0	0.449999999999989	0.0409090909090899	244.0	8.3	252.0	0.0	0.0	0.0	1.0	0.00869565217391304	0.0909090909090909	2.0	0.0173913043478261	0.181818181818182	59.15	17.7891693300881	3.10526315789474	3.27777777777778	11.0	42.0	0.365217391304348	-0.453	0.0	0.033	18.1818181818182	2.475	2.943	0.0260869565217391	3.0	2.883	0.0260869565217391	2.0	1.0	1.767	14.0	20.14	20.15	0.0	20.0	26.59	26.57	0.0	17.0
bats361_ctd25_384	146370532	badfocus<artefact	not-living>artefact>badfocus	V	94.60000000000001	33978	99.06	59.2	212.0	2.0	193.0	17.0	20.0	0.0	0.0	0.338	0.00317292529083681	0.0	0.0	0.0	0.0	0.0	0.0	267.0	1.25943396226415	70.0	0.786516853932584	1.61140877412077	1.35714285714286	16.4294486664603	0.0	23.7	16.9705627484771	0.938	21.0	244.0	248.0	250.0	52625.0	-0.452	0.0	18.8	254.0	248.23	-0.564027370478985	249.0	0.77000000000001	0.0481250000000006	238.0	14.4	252.0	1.0	0.00471698113207547	0.0625	1.0	0.00471698113207547	0.0625	1.0	0.00471698113207547	0.0625	88.81	62.9325035256027	3.70833333333333	4.68421052631579	16.0	57.0	0.268867924528302	-0.64	-0.00402852193530194	0.052	25.0	3.758	2.083	0.00943396226415094	2.0	2.073	0.00943396226415094	2.0	1.0	2.19	16.0	23.93	23.92	0.0	27.0	30.01	30.02	0.0	20.0
bats361_ctd25_800	146371107	badfocus<artefact	not-living>artefact>badfocus	V	493.2	33978	98.11	40.1	264.0	5.0	233.0	20.0	20.0	0.0	0.0	0.446	0.00849538305459652	0.0	0.0	0.0	0.0	0.0	0.0	299.0	1.13257575757576	72.0	0.837209302325581	2.02765724481934	1.17647058823529	18.3339913769502	0.0	22.0	9.83869910099907	0.952	19.0	242.0	247.0	250.0	65101.0	-0.28	0.0	20.0	255.0	246.59	-0.506931886678722	248.0	1.41	0.0563999999999999	230.0	16.8	250.0	1.0	0.00378787878787879	0.04	1.0	0.00378787878787879	0.04	1.0	0.00378787878787879	0.04	86.23	38.4603692129964	3.90909090909091	4.3	25.0	78.0	0.295454545454545	-0.682	-0.00405531448963867	0.055	20.0	5.273	1.814	0.00757575757575758	2.0	1.799	0.00757575757575758	2.0	1.0	2.177	19.0	29.04	29.03	0.0	31.0	29.53	29.53	0.0	20.0
bats361_ctd25_84	146400065	detritus	not-living>detritus	V	30.3	33978	100.0	156.7	115.0	0.0	104.0	19.0	14.0		0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.4695652173913	60.0	0.967741935483871	12.9578438147892	1.77777777777778	12.1005184865998	0.0	19.6		0.874	13.0	224.0	243.0	249.0	26625.0	4.882	0.021596406357982	16.3	253.0	231.52	-0.156195462478185	244.0	12.48	0.0784905660377358	94.0	9.0	248.0	1.0	0.00869565217391304	0.00628930817610063	2.0	0.0173913043478261	0.0125786163522013	2.0	0.0173913043478261	0.0125786163522013	62.08		3.1	3.875	159.0	22.0	0.191304347826087	-2.174	-0.00863856254319281	0.02	18.8679245283019	30.015	2.743	0.0260869565217391	2.0	2.848	0.0260869565217391	2.0	1.0	2.105	19.0	29.04	29.06	0.0	21.0	19.7	19.75	0.0	14.0
bats361_ctd25_508	146389303	badfocus<artefact	not-living>artefact>badfocus	V	129.1	33978	100.0	171.9	89.0	0.0	81.0	12.0	10.0		0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.08988764044944	40.0	1.02564102564103	2.03483639915351	1.2	10.6451077721848	0.0	12.8		0.767	11.0	241.0	244.0	249.0	21869.0	-0.803	-0.00406967279830702	11.7	253.0	245.72	-0.621160409556314	245.0	-0.719999999999999	-0.0378947368421052	234.0	9.7	243.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.0526315789473684	1.0	0.0112359550561798	0.0526315789473684	38.63		3.0	3.25	19.0	13.0	0.146067415730337	-0.302	0.0	0.019	26.3157894736842	5.068	1.64	0.0224719101123595	2.0	1.708	0.0224719101123595	2.0	1.0	1.294	11.0	17.75	17.74	0.0	18.0	15.43	15.43	0.0	10.0
bats361_ctd25_589	146392511	light<detritus	not-living>detritus>light	V	165.29999999999998	33978	100.0	43.1	100.0	0.0	86.0	17.0	17.0		1.0	0.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	1.38	64.0	1.14285714285714	9.8244415018581	3.66666666666667	11.2837916709551	0.0	22.0		0.847	16.0	229.0	242.0	248.0	23411.0	1.774	0.00854299261031139	21.5	253.0	234.11	-0.261960893080016	243.0	8.88999999999999	0.0976923076923075	162.0	5.9	253.0	0.0	0.0	0.0	2.0	0.02	0.021978021978022	4.0	0.04	0.043956043956044	56.43		2.54545454545455	2.54545454545455	91.0	19.0	0.19	-1.639	-0.00854299261031139	0.018	25.2747252747253	23.014	3.72	0.04	5.0	3.62	0.04	4.0	1.0	1.581	18.0	26.48	26.58	0.0	31.0	25.97	25.85	0.0	17.0
bats361_ctd25_277	146369776	detritus	not-living>detritus	V	72.7	33978	100.0	75.7	139.0	0.0	134.0	13.0	17.0		0.0	0.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.12230215827338	54.0	1.05882352941176	41.6167835357163	1.25	13.3033941803657	0.0	16.8		0.839	16.0	113.0	192.0	242.0	24382.0	-0.695	-0.00570092925146799	15.1	253.0	175.41	-0.442335100621401	193.0	17.59	0.0695256916996047	0.0	11.7	245.0	0.0	0.0	0.0	1.0	0.00719424460431655	0.00395256916996047	1.0	0.00719424460431655	0.00395256916996047	50.77		3.0	3.4	253.0	19.0	0.136690647482014	-0.737	-0.00570092925146799	0.013	28.8537549407115	73.156	1.957	0.0143884892086331	2.0	1.928	0.0143884892086331	2.0	1.0	1.649	13.0	19.92	19.59	0.0	21.0	24.79	25.07	0.0	17.0
bats361_ctd25_872	146351961	badfocus<artefact	not-living>artefact>badfocus	V	673.9000000000001	33978	98.73	101.1	237.0	3.0	214.0	18.0	19.0	0.0	0.0	0.539	0.00688442509917413	0.0	0.0	0.0	0.0	0.0	0.0	275.0	1.16033755274262	72.0	0.972972972972973	2.03210729526519	1.05882352941176	17.3711764743276	0.0	21.9	12.7017059221718	0.932	20.0	241.0	246.0	249.0	58314.0	-0.587	-0.00406421459053038	18.3	255.0	246.05	-0.594684385382059	247.0	0.949999999999989	0.0395833333333329	231.0	16.5	247.0	1.0	0.00421940928270042	0.0416666666666667	1.0	0.00421940928270042	0.0416666666666667	1.0	0.00421940928270042	0.0416666666666667	74.33	42.7239199200323	3.36363636363636	4.11111111111111	24.0	57.0	0.240506329113924	-0.532	-0.00406421459053038	0.05	20.8333333333333	5.314	2.013	0.00843881856540084	2.0	1.996	0.00843881856540084	2.0	1.0	1.835	18.0	27.02	27.03	0.0	25.0	29.93	29.95	0.0	19.0
bats361_ctd25_8	146369189	detritus	not-living>detritus	V	3.4000000000000004	33978	100.0	0.5	237.0	0.0	226.0	23.0	15.0		1.4142135623731	0.636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.0	1.09704641350211	68.0	1.0	28.617160595625	1.57142857142857	17.3711764743276	0.0	23.1		0.906	14.0	178.0	237.0	247.0	48862.0	1.192	0.0048503662026483	22.2	253.0	206.17	-0.237510777501648	238.0	31.83	0.130450819672131	9.0	13.6	248.0	1.0	0.00421940928270042	0.00409836065573771	1.0	0.00421940928270042	0.00409836065573771	1.0	0.00421940928270042	0.00409836065573771	68.43		2.95652173913043	3.09090909090909	244.0	23.0	0.0970464135021097	-1.457	-0.0048503662026483	0.028	24.1803278688525	58.737	1.943	0.00843881856540084	2.0	1.854	0.00843881856540084	2.0	1.0	1.26	22.0	33.89	33.46	0.0	31.0	22.42	22.57	0.0	15.0
bats361_ctd25_216	146399433	detritus	not-living>detritus	V	60.400000000000006	33978	100.0	154.0	112.0	0.0	108.0	14.0	12.0		0.0	0.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.11607142857143	48.0	1.04347826086957	23.5520307618361	1.27272727272727	11.9416426428837	0.0	15.6		0.809	13.0	190.0	226.0	245.0	23302.0	1.058	0.00480653689017063	13.5	253.0	208.05	-0.303613644039176	227.0	18.95	0.0981865284974093	60.0	10.6	252.0	1.0	0.00892857142857143	0.00518134715025907	1.0	0.00892857142857143	0.00518134715025907	1.0	0.00892857142857143	0.00518134715025907	46.28		2.875	3.28571428571429	193.0	13.0	0.116071428571429	-1.348	-0.00480653689017063	0.012	25.3886010362694	48.578	1.929	0.0178571428571429	2.0	1.982	0.0178571428571429	2.0	1.0	1.615	13.0	21.47	21.35	0.0	20.0	17.3	17.36	0.0	12.0
bats361_ctd25_684	146370777	detritus	not-living>detritus	V	268.8	33978	100.0	142.2	142.0	0.0	135.0	14.0	14.0		0.0	0.699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.08450704225352	52.0	1.01960784313725	67.0655532908146	1.07692307692308	13.44618962206	0.0	16.6		0.831	13.0	33.0	192.0	246.0	21597.0	-1.411	-0.00657505424419751	14.3	253.0	152.09	-0.663488723781971	193.0	40.91	0.161699604743083	0.0	12.6	0.0	1.0	0.00704225352112676	0.00395256916996047	1.0	0.00704225352112676	0.00395256916996047	1.0	0.00704225352112676	0.00395256916996047	50.53		3.0	3.64285714285714	253.0	13.0	0.0915492957746479	-0.524	-0.00657505424419751	0.031	40.3162055335968	101.575	1.715	0.0140845070422535	2.0	1.799	0.0140845070422535	2.0	1.0	1.613	15.0	20.94	20.67	0.0	15.0	19.94	19.97	0.0	14.0
bats361_ctd25_721	146388969	detritus	not-living>detritus	V	325.3	33978	100.0	87.5	97.0	0.0	93.0	11.0	13.0		0.0	0.751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.10309278350515	44.0	1.1	34.122056273424	1.2	11.1132459632328	0.0	13.5		0.781	12.0	125.0	189.0	237.0	17341.0	-1.202	-0.00559377971695475	11.9	253.0	178.77	-0.599741455926315	190.0	11.23	0.0567171717171717	55.0	10.4	253.0	1.0	0.0103092783505155	0.00505050505050505	1.0	0.0103092783505155	0.00505050505050505	1.0	0.0103092783505155	0.00505050505050505	40.28		2.85714285714286	3.33333333333333	198.0	8.0	0.0824742268041237	-0.376	0.0	0.009	30.8080808080808	61.055	1.907	0.0206185567010309	2.0	1.887	0.0206185567010309	1.0	1.0	1.451	12.0	17.29	17.12	0.0	14.0	18.52	18.5	0.0	13.0
bats361_ctd25_458	146377547	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	110.4	33978	71.67	162.7	1207.0	342.0	677.0	43.0	41.0	0.0	0.0	0.333	0.0938444132699545	0.0	0.0	0.0	0.0	0.0	0.0	1369.0	1.13421706710853	166.0	0.775700934579439	0.792958528268972	1.07894736842105	39.2020424275999	0.0	44.6	2.43332131696144	1.322	41.0	249.0	251.0	251.0	304428.0	0.339	0.0	40.8	255.0	252.22	-0.2720156555773	252.0	-0.219999999999999	-0.0169230769230768	242.0	37.7	252.0	0.0	0.0	0.0	3.0	0.00248550124275062	0.230769230769231	3.0	0.00248550124275062	0.230769230769231	213.56	11.5717947073277	4.75555555555556	5.21951219512195	13.0	499.0	0.413421706710853	-0.557	-0.00396479264134486	0.342	15.3846153846154	1.93	1.928	0.00165700082850041	4.0	1.925	0.00165700082850041	4.0	1.0	4.209	44.0	65.13	65.14	0.0	69.0	61.64	61.65	0.0	41.0
bats361_ctd25_980	146354302	detritus	not-living>detritus	V	987.0	33978	100.0	85.7	85.0	0.0	83.0	12.0	12.0		0.0	0.833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.10588235294118	40.0	1.11111111111111	73.3427362482369	1.1	10.4031418957202	0.0	12.0		0.75	11.0	0.0	180.0	241.0	12053.0	-1.57	-0.0141043723554302	10.8	253.0	141.8	-0.784203102961918	181.0	39.2	0.154940711462451	0.0	10.1	0.0	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	35.8		3.0	3.27272727272727	253.0	5.0	0.0588235294117647	-0.383	0.0	0.022	41.1067193675889	104.358	1.847	0.0235294117647059	1.0	1.776	0.0235294117647059	2.0	1.0	1.532	11.0	17.5	17.52	0.0	18.0	17.91	17.79	0.0	12.0
bats361_ctd25_914	146356657	badfocus<artefact	not-living>artefact>badfocus	V	751.5	33978	77.11	36.3	380.0	87.0	151.0	21.0	16.0	0.0	0.0	0.095	0.0217887883340491	0.0	0.0	0.0	0.0	0.0	0.0	602.0	1.58421052631579	108.0	0.482142857142857	0.396055289318389	1.0952380952381	21.9961593692936	0.535	32.0	3.43076011148094	1.157	30.0	250.0	251.0	252.0	95945.0	1.034	0.00396055289318389	23.3	255.0	252.49	-0.386748844375961	252.0	-0.490000000000009	-0.0544444444444455	246.0	20.7	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	223.71	24.0153207803666	7.0	9.73913043478261	9.0	215.0	0.565789473684211	-0.532	-0.00396055289318389	0.136	11.1111111111111	1.486	2.509	0.00789473684210526	3.0	2.538	0.00789473684210526	3.0	1.0	4.118	26.0	33.48	33.48	0.0	38.0	30.19	30.19	0.0	16.0
bats361_ctd25_791	146382643	badfocus<artefact	not-living>artefact>badfocus	V	478.3	33978	83.92	81.9	143.0	23.0	92.0	17.0	18.0	0.0	0.0	0.191	0.030718091628256	0.0	0.0	0.0	0.0	0.0	0.0	213.0	1.48951048951049	65.0	0.670103092783505	0.793713786808477	1.07692307692308	13.4934522972117	0.0	19.2	3.96177386708442	0.956	19.0	250.0	251.0	251.0	36033.0	0.266	0.0	13.9	255.0	251.98	-0.606425702811248	252.0	0.0200000000000102	0.00250000000000128	247.0	13.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.95	20.2258981635363	5.10526315789474	6.92857142857143	8.0	99.0	0.692307692307692	-0.447	0.0	0.05	25.0	1.629	2.654	0.020979020979021	5.0	2.661	0.020979020979021	5.0	1.0	4.886	16.0	24.51	24.51	0.0	25.0	27.05	27.05	0.0	18.0
bats361_ctd25_385	146352875	badfocus<artefact	not-living>artefact>badfocus	V	94.60000000000001	33978	96.48	139.5	199.0	7.0	170.0	26.0	24.0	0.0	0.0	0.172	0.00600810015029808	0.0	0.0	0.0	0.0	0.0	0.0	301.0	1.51256281407035	94.0	0.776859504132231	0.797416370958096	3.22222222222222	15.9177469951717	0.0	32.0	12.0948631362953	0.997	24.0	249.0	250.0	251.0	49911.0	0.262	0.0	28.8	255.0	250.81	-0.615271659324522	251.0	0.189999999999998	0.0172727272727271	244.0	8.8	252.0	0.0	0.0	0.0	2.0	0.0100502512562814	0.181818181818182	3.0	0.0150753768844221	0.272727272727273	120.51	45.7337012341165	3.78125	4.17241379310345	11.0	82.0	0.412060301507538	-0.607	-0.00398708185479048	0.067	18.1818181818182	1.937	3.927	0.0201005025125628	3.0	3.917	0.0201005025125628	3.0	1.0	2.228	25.0	40.19	40.2	0.0	30.0	34.67	34.68	0.0	24.0
bats361_ctd25_591	146383308	light<detritus	not-living>detritus>light	V	167.2	33978	94.5	84.5	109.0	6.0	92.0	10.0	15.0	0.0	0.0	0.639	0.0356324308535704	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.1651376146789	48.0	1.04347826086957	7.97515110812626	1.4	11.7806243627463	0.0	15.8	6.53197264742181	0.828	15.0	229.0	244.0	250.0	25968.0	3.077	0.0125923438549362	14.4	255.0	238.24	-0.238610478359909	245.0	6.75999999999999	0.0777011494252872	168.0	9.7	252.0	0.0	0.0	0.0	2.0	0.018348623853211	0.0229885057471264	1.0	0.00917431192660551	0.0114942528735632	46.28	18.7794213613377	2.875	3.28571428571429	87.0	30.0	0.275229357798165	-1.851	-0.0083948959032908	0.019	21.8390804597701	19.374	1.972	0.018348623853211	2.0	1.972	0.018348623853211	2.0	1.0	1.63	11.0	15.28	15.26	0.0	13.0	22.18	22.24	0.0	15.0
bats361_ctd25_610	146385171	detritus	not-living>detritus	V	176.39999999999998	33978	100.0	102.3	88.0	0.0	86.0	11.0	14.0		1.0	0.764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.10227272727273	42.0	1.10526315789474	46.8576114332572	1.33333333333333	10.5851348568025	0.0	14.4		0.762	13.0	94.0	196.0	240.0	15024.0	-1.169	-0.00585720142915715	12.4	253.0	170.73	-0.515056658110562	204.0	33.27	0.137479338842975	11.0	9.1	252.0	1.0	0.0113636363636364	0.00413223140495868	1.0	0.0113636363636364	0.00413223140495868	1.0	0.0113636363636364	0.00413223140495868	38.04		2.71428571428571	3.16666666666667	242.0	9.0	0.102272727272727	-0.583	-0.00585720142915715	0.01	33.0578512396694	79.542	1.938	0.0227272727272727	1.0	1.994	0.0227272727272727	1.0	1.0	1.481	10.0	16.42	16.22	0.0	13.0	21.39	21.5	0.0	14.0
bats361_ctd25_342	146349321	detritus	not-living>detritus	V	87.0	33978	100.0	164.7	121.0	0.0	118.0	20.0	14.0		1.4142135623731	0.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.37190082644628	60.0	1.03448275862069	21.0545587696814	2.25	12.4121708380506	0.0	19.2		0.865	13.0	214.0	237.0	247.0	26436.0	3.013	0.013731233980227	18.4	253.0	218.48	-0.18814039677349	238.0	19.52	0.0895412844036698	35.0	8.4	248.0	2.0	0.0165289256198347	0.00917431192660551	2.0	0.0165289256198347	0.00917431192660551	2.0	0.0165289256198347	0.00917431192660551	57.84		3.05263157894737	3.22222222222222	218.0	22.0	0.181818181818182	-1.911	-0.00915415598681802	0.017	21.1009174311927	46.398	2.789	0.0247933884297521	3.0	2.839	0.0247933884297521	3.0	1.0	1.597	19.0	29.75	29.48	0.0	26.0	20.5	20.45	0.0	14.0
bats361_ctd25_152	146382649	detritus	not-living>detritus	V	43.7	33978	99.06	145.6	106.0	1.0	97.0	17.0	15.0	0.0	0.0	0.485	0.00464732641063579	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.20754716981132	55.0	1.05769230769231	13.6102208368091	2.25	11.6173745632104	0.0	19.8	20.0	0.842	14.0	219.0	236.0	247.0	24144.0	4.44	0.017561575273302	18.0	254.0	227.77	-0.236796966687731	237.0	9.22999999999999	0.0673722627737225	117.0	7.5	253.0	0.0	0.0	0.0	2.0	0.0188679245283019	0.0145985401459854	2.0	0.0188679245283019	0.0145985401459854	52.43	52.0	2.6	2.88888888888889	137.0	20.0	0.188679245283019	-2.17	-0.00878078763665101	0.015	22.6277372262774	31.252	2.75	0.0283018867924528	3.0	2.675	0.0283018867924528	3.0	1.0	1.781	16.0	25.83	25.78	0.0	18.0	21.33	21.29	0.0	15.0
bats361_ctd25_108	146364407	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	33.2	33978	98.68	21.9	831.0	11.0	797.0	37.0	32.0	0.0	0.0	0.468	0.00622629957019733	0.0	0.0	0.0	0.0	0.0	0.0	923.0	1.11070998796631	136.0	0.912751677852349	1.2071948814937	1.16666666666667	32.5278659256171	0.0	38.6	11.7589424385328	1.121	33.0	246.0	247.0	250.0	206514.0	0.926	0.00402398293831234	34.9	255.0	248.51	-0.447277739490008	248.0	-0.509999999999991	-0.0242857142857139	234.0	30.3	248.0	1.0	0.00120336943441637	0.0476190476190476	7.0	0.00842358604091456	0.333333333333333	2.0	0.00240673886883273	0.0952380952380952	149.38	44.9251903420868	3.82051282051282	4.25714285714286	21.0	161.0	0.193742478941035	-0.637	-0.00402398293831234	0.223	14.2857142857143	2.963	2.026	0.00240673886883273	2.0	2.019	0.00240673886883273	2.0	1.0	1.898	37.0	55.03	55.03	0.0	61.0	48.44	48.44	0.0	32.0
bats361_ctd25_112	146371252	detritus	not-living>detritus	V	33.800000000000004	33978	98.29	147.9	117.0	2.0	84.0	13.0	16.0	0.0	0.0	0.257	0.00435123636231273	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.36752136752137	56.0	0.736842105263158	7.93286292847898	1.08333333333333	12.2052868353847	0.0	16.6	12.0208152801713	0.895	15.0	234.0	246.0	250.0	28023.0	6.961	0.0292263371049226	12.7	254.0	239.51	-0.158343350453502	247.0	7.49000000000001	0.0706603773584907	148.0	11.8	253.0	0.0	0.0	0.0	5.0	0.0427350427350427	0.0471698113207547	4.0	0.0341880341880342	0.0377358490566038	75.64	53.7401153701776	4.47058823529412	5.84615384615385	106.0	36.0	0.307692307692308	-2.403	-0.00835038202997787	0.023	17.9245283018868	18.766	2.415	0.0170940170940171	3.0	2.432	0.0170940170940171	3.0	1.0	2.571	15.0	19.8	19.79	0.0	17.0	23.27	23.26	0.0	16.0
bats361_ctd25_492	146360510	detritus	not-living>detritus	V	121.60000000000001	33978	100.0	89.2	97.0	0.0	89.0	13.0	15.0		0.0	0.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.28865979381443	50.0	0.943396226415094	8.58258593314165	1.09090909090909	11.1132459632328	0.0	14.8		0.828	14.0	224.0	237.0	247.0	22604.0	1.589	0.00858258593314166	11.8	253.0	233.03	-0.269755504525192	238.0	4.97	0.0528723404255319	159.0	10.5	252.0	0.0	0.0	0.0	2.0	0.0206185567010309	0.0212765957446809	1.0	0.0103092783505155	0.0106382978723404	53.01		3.53333333333333	4.41666666666667	94.0	27.0	0.278350515463918	-1.382	-0.00429129296657083	0.015	21.2765957446809	20.378	2.278	0.0206185567010309	2.0	2.258	0.0206185567010309	2.0	1.0	2.049	13.0	18.59	18.58	0.0	18.0	22.24	22.2	0.0	15.0
bats361_ctd25_1033	146365365	detritus	not-living>detritus	V	1123.9	33978	100.0	175.0	138.0	0.0	136.0	20.0	11.0		0.0	0.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.10869565217391	54.0	1.05882352941176	40.8719346049046	2.11111111111111	13.255453865238	0.0	19.4		0.839	10.0	110.0	168.0	238.0	23297.0	-1.054	-0.00592346878331951	19.4	253.0	168.82	-0.504615753506774	173.0	4.18000000000001	0.0166533864541833	2.0	9.1	252.0	1.0	0.0072463768115942	0.00398406374501992	1.0	0.0072463768115942	0.00398406374501992	1.0	0.0072463768115942	0.00398406374501992	50.87		2.68421052631579	2.68421052631579	251.0	14.0	0.101449275362319	-0.364	0.0	0.011	27.4900398406374	68.553	2.098	0.0144927536231884	2.0	2.105	0.0144927536231884	2.0	1.0	1.257	19.0	29.22	29.4	0.0	24.0	15.83	15.84	0.0	11.0
bats361_ctd25_877	146351668	detritus	not-living>detritus	V	680.2	33978	100.0	143.1	99.0	0.0	95.0	17.0	13.0		0.0	0.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.2020202020202	51.0	1.08510638297872	22.2613857712643	2.0	11.2272309555287	0.0	19.4		0.811	12.0	201.0	231.0	247.0	21346.0	7.93	0.0371023096187738	16.2	253.0	215.62	-0.17336054169372	232.0	16.38	0.0647430830039526	0.0	7.8	247.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	47.36		2.47368421052632	2.9375	253.0	20.0	0.202020202020202	-2.596	-0.0139133661070402	0.012	18.9723320158103	47.569	2.758	0.0303030303030303	2.0	2.758	0.0303030303030303	2.0	1.0	1.745	16.0	23.72	23.92	0.0	17.0	18.84	19.02	0.0	13.0
bats361_ctd25_949	146380762	badfocus<artefact	not-living>artefact>badfocus	V	890.9000000000001	33978	98.2	13.7	111.0	2.0	105.0	18.0	9.0	0.0	0.0	0.644	0.0113774292570024	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.11711711711712	49.0	1.04255319148936	2.44758097413723	1.77777777777778	11.8882122064507	0.0	17.7	12.7279220613579	0.834	10.0	241.0	245.0	248.0	27211.0	1.361	0.00407930162356205	16.3	254.0	245.14	-0.382886776145204	247.0	1.86000000000001	0.0581250000000004	222.0	8.6	247.0	0.0	0.0	0.0	2.0	0.018018018018018	0.0625	1.0	0.00900900900900901	0.03125	46.53	33.2340187157677	2.61111111111111	2.9375	32.0	24.0	0.216216216216216	-1.086	-0.00407930162356205	0.023	18.75	6.217	2.257	0.018018018018018	2.0	2.212	0.018018018018018	2.0	1.0	1.577	17.0	26.82	26.81	0.0	28.0	14.67	14.69	0.0	9.0
bats361_ctd25_510	146348666	fiber<detritus	not-living>detritus>fiber	V	132.7	33978	100.0	134.2	102.0	0.0	99.0	2.0	18.0		0.0	0.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.29411764705882	72.0	1.24137931034483	5.07893511660389	5.0	11.396070970426	0.0	25.6		0.855	20.0	229.0	237.0	244.0	24100.0	-0.18	0.0	24.7	253.0	236.27	-0.535017588743204	239.0	2.72999999999999	0.0568749999999998	205.0	5.3	239.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0208333333333333	2.0	0.0196078431372549	0.0416666666666667	58.08		2.23076923076923	2.32	48.0	19.0	0.186274509803922	-0.714	-0.00423244593050324	0.015	25.0	11.575	4.814	0.0490196078431373	5.0	4.794	0.0490196078431373	5.0	1.0	1.485	18.0	11.62	11.54	0.0	3.0	28.0	27.92	0.0	18.0
