orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd21_88	146359889	light<detritus	not-living>detritus>light	V	33.800000000000004	33974	97.25	141.2	5346.0	147.0	5182.0	137.0	0.0	0.0	0.0	0.157	0.00431888561641556	0.0	0.0	0.0	0.0	0.0	0.0	7268.0	1.35952113729892	470.0	0.718654434250764	4.5730439843685	2.5	82.5029611962757	0.0	154.1	12.7017059221718	1.314	101.0	235.0	241.0	246.0	1285926.0	5.0	0.0207865635653114	130.1	255.0	240.54	-0.231212024304445	242.0	1.46000000000001	0.0189610389610391	178.0	52.3	243.0	18.0	0.00336700336700337	0.233766233766234	17.0	0.00317994762439207	0.220779220779221	11.0	0.00205761316872428	0.142857142857143	654.1	53.9410108642879	4.24675324675325	5.03076923076923	77.0	742.0	0.138795361017583	-1.814	-0.00831462542612455	0.816	14.2857142857143	10.648	3.589	0.000748222970445193	3.0	3.506	0.000748222970445193	3.0	1.0	2.773	136.0	213.07	213.26	0.0	142.0	41.6	41.82	0.0	0.0
bats361_ctd21_218	146369697	detritus	not-living>detritus	V	74.4	33974	98.73	12.6	158.0	2.0	145.0	23.0	14.0	0.0	0.0	0.37	0.00471622090987396	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.31012658227848	66.0	0.904109589041096	24.6422140081509	2.1	14.1835061979807	0.0	22.1	15.556349186104	0.912	13.0	186.0	232.0	246.0	33341.0	2.667	0.0142166619277794	20.5	255.0	211.02	-0.215567101264582	234.0	22.98	0.0926612903225806	7.0	9.8	253.0	1.0	0.00632911392405063	0.00403225806451613	2.0	0.0126582278481013	0.00806451612903226	2.0	0.0126582278481013	0.00806451612903226	73.25	51.618795026618	3.31818181818182	3.47619047619048	248.0	30.0	0.189873417721519	-1.713	-0.00947777461851957	0.019	20.9677419354839	51.842	2.494	0.0126582278481013	3.0	2.633	0.0189873417721519	3.0	1.0	2.124	22.0	32.58	32.98	0.0	25.0	19.15	19.04	0.0	14.0
bats361_ctd21_381	146356751	badfocus<artefact	not-living>artefact>badfocus	V	112.0	33974	100.0	141.3	83.0	0.0	83.0	12.0	11.0		0.0	0.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0	1.06024096385542	38.0	1.11764705882353	11.7593848937133	1.33333333333333	10.2800234539138	0.0	13.5		0.753	10.0	201.0	228.0	244.0	18351.0	-0.843	-0.00452284034373587	12.1	252.0	221.1	-0.541155866900175	229.0	7.90000000000001	0.0897727272727273	164.0	8.7	247.0	1.0	0.0120481927710843	0.0113636363636364	1.0	0.0120481927710843	0.0113636363636364	1.0	0.0120481927710843	0.0113636363636364	34.38		2.42857142857143	2.83333333333333	88.0	10.0	0.120481927710843	-0.642	-0.00452284034373587	0.011	29.5454545454545	26.26	1.645	0.0240963855421687	1.0	1.536	0.0240963855421687	1.0	1.0	1.317	11.0	18.01	18.03	0.0	14.0	15.9	15.94	0.0	11.0
bats361_ctd21_409	146364538	badfocus<artefact	not-living>artefact>badfocus	V	118.60000000000001	33974	98.97	13.9	97.0	1.0	89.0	14.0	12.0	0.0	0.0	0.682	0.00712379286528298	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.14432989690722	44.0	1.04761904761905	1.20768085020732	1.44444444444444	11.1132459632328	0.0	14.3	14.0	0.794	11.0	245.0	248.0	250.0	24096.0	-0.663	-0.0040256028340244	13.1	255.0	248.41	-0.889338731443995	249.0	0.590000000000003	0.0421428571428574	241.0	9.4	251.0	1.0	0.0103092783505155	0.0714285714285714	1.0	0.0103092783505155	0.0714285714285714	1.0	0.0103092783505155	0.0714285714285714	42.28	42.0	3.0	3.23076923076923	14.0	16.0	0.164948453608247	-0.436	0.0	0.024	21.4285714285714	3.393	1.887	0.0206185567010309	2.0	1.866	0.0206185567010309	2.0	1.0	1.489	13.0	20.73	20.73	0.0	25.0	17.18	17.18	0.0	12.0
bats361_ctd21_642	146396205	Eumalacostraca	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Malacostraca>Eumalacostraca	V	211.7	33974	99.44	109.8	1616.0	9.0	1534.0	57.0	129.0	0.333333333333333	1.0	0.103	0.000571126552350625	0.0	0.0	0.0	0.0	0.0	0.0	2494.0	1.54331683168317	382.0	0.858426966292135	28.5447118460554	7.0	45.3602811310955	0.0	141.2	47.0	1.199	134.0	181.0	222.0	244.0	328363.0	2.727	0.01476450612727	119.2	255.0	203.19	-0.254983020817954	223.0	19.81	0.0776862745098039	0.0	17.3	252.0	3.0	0.00185643564356436	0.0117647058823529	3.0	0.00185643564356436	0.0117647058823529	3.0	0.00185643564356436	0.0117647058823529	445.09	148.333333333333	3.15602836879433	3.73949579831933	255.0	241.0	0.149133663366337	-1.723	-0.00984300408484669	0.14	22.7450980392157	57.594	9.284	0.00556930693069307	10.0	9.316	0.00556930693069307	10.0	1.0	2.016	59.0	87.51	87.84	0.0	70.0	196.06	196.85	0.0	129.0
bats361_ctd21_356	146365197	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	106.5	33974	100.0	0.8	123.0	0.0	111.0	43.0	12.0		0.0	0.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.0	2.16260162601626	103.0	0.936363636363636	4.92772667542707	4.5	12.5143303457446	0.0	44.1		0.93	11.0	241.0	247.0	251.0	29953.0	4.703	0.0205321944809461	27.4	253.0	243.52	-0.187648456057007	248.0	4.47999999999999	0.0746666666666665	193.0	5.7	252.0	1.0	0.00813008130081301	0.0166666666666667	1.0	0.00813008130081301	0.0166666666666667	1.0	0.00813008130081301	0.0166666666666667	109.74		2.5	4.07407407407407	60.0	53.0	0.430894308943089	-2.228	-0.00821287779237845	0.027	20.0	12.403	11.618	0.0975609756097561	6.0	11.26	0.0894308943089431	6.0	1.0	3.964	44.0	66.3	66.24	0.0	69.0	16.04	16.03	0.0	12.0
bats361_ctd21_717	146353889	badfocus<artefact	not-living>artefact>badfocus	V	273.9	33974	100.0	136.0	111.0	0.0	101.0	13.0	15.0		0.0	0.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.18918918918919	52.0	1.1063829787234	2.02658884565499	1.18181818181818	11.8882122064507	0.0	14.4		0.818	14.0	242.0	247.0	250.0	27386.0	-0.709	-0.00405317769130999	13.0	253.0	246.72	-0.535836177474403	248.0	1.28	0.0711111111111112	235.0	10.8	250.0	1.0	0.00900900900900901	0.0555555555555556	1.0	0.00900900900900901	0.0555555555555556	1.0	0.00900900900900901	0.0555555555555556	47.36		3.35714285714286	3.61538461538462	18.0	23.0	0.207207207207207	-0.623	-0.00405317769130999	0.025	27.7777777777778	5.124	2.194	0.018018018018018	2.0	2.257	0.018018018018018	2.0	1.0	1.585	14.0	19.71	19.7	0.0	20.0	22.27	22.27	0.0	15.0
bats361_ctd21_591	146390082	badfocus<artefact	not-living>artefact>badfocus	V	178.39999999999998	33974	97.54	4.0	122.0	3.0	111.0	17.0	13.0	0.0	0.0	0.468	0.0116032969661673	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.30327868852459	55.0	0.964912280701754	3.68852459016393	1.6	12.463355264843	0.0	18.2	10.3923048454133	0.861	12.0	237.0	245.0	250.0	29768.0	0.413	0.0	15.6	255.0	244.0	-0.407407407407407	247.0	3.0	0.0789473684210526	217.0	9.9	252.0	2.0	0.0163934426229508	0.0526315789473684	2.0	0.0163934426229508	0.0526315789473684	1.0	0.00819672131147541	0.0263157894736842	57.25	32.9089653438087	3.16666666666667	3.5625	38.0	38.0	0.311475409836066	-1.048	-0.00409836065573771	0.024	23.6842105263158	8.691	2.348	0.0163934426229508	2.0	2.439	0.0163934426229508	2.0	1.0	2.455	18.0	25.91	25.9	0.0	21.0	19.25	19.27	0.0	13.0
bats361_ctd21_947	146352206	detritus	not-living>detritus	V	855.0	33974	100.0	134.9	87.0	0.0	85.0	12.0	12.0		0.0	0.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.06896551724138	40.0	1.11111111111111	39.3545848091303	1.33333333333333	10.5248202071085	0.0	13.0		0.758	11.0	117.0	196.0	245.0	15475.0	-1.043	-0.00562208354416147	12.1	253.0	177.87	-0.48826931825567	197.0	19.13	0.0835371179039301	24.0	9.2	248.0	2.0	0.0229885057471264	0.00873362445414847	1.0	0.0114942528735632	0.00436681222707424	1.0	0.0114942528735632	0.00436681222707424	36.28		2.76923076923077	3.0	229.0	7.0	0.0804597701149425	-0.567	-0.00562208354416147	0.01	30.5676855895196	69.567	1.701	0.0229885057471264	1.0	1.77	0.0229885057471264	2.0	1.0	1.444	11.0	17.37	17.34	0.0	14.0	17.64	17.57	0.0	12.0
bats361_ctd21_215	146365269	detritus	not-living>detritus	V	73.60000000000001	33974	97.37	63.9	228.0	6.0	215.0	0.0	0.0	0.408248290463863	1.0	0.263	0.00697098961595368	0.0	0.0	0.0	0.0	0.0	0.0	342.0	1.5	86.0	0.826923076923077	9.42709002870977	2.45454545454545	17.0381517835597	0.4	29.5	12.2474487139159	0.998	26.0	226.0	238.0	248.0	53208.0	4.424	0.0171401636885632	26.5	255.0	233.37	-0.213376738680083	240.0	6.63	0.0539024390243902	132.0	11.0	252.0	2.0	0.0087719298245614	0.016260162601626	4.0	0.0175438596491228	0.032520325203252	2.0	0.0087719298245614	0.016260162601626	104.47	42.4578222082418	3.46666666666667	3.85185185185185	123.0	52.0	0.228070175438596	-1.937	-0.00857008184428161	0.032	17.8861788617886	22.137	2.75	0.0131578947368421	2.0	2.864	0.0131578947368421	2.0	1.0	2.514	19.0	8.57	8.43	0.0	12.0	14.18	14.4	0.0	0.0
bats361_ctd21_531	146399636	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	156.7	33974	100.0	52.2	111.0	0.0	105.0	18.0	15.0		0.0	0.381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.0	1.47747747747748	60.0	0.983606557377049	32.2819644369179	1.4	11.8882122064507	0.0	19.2		0.845	15.0	136.0	218.0	242.0	20975.0	-1.169	-0.00529212531752752	13.9	253.0	188.96	-0.492767005232379	219.0	30.04	0.154845360824742	59.0	10.1	239.0	1.0	0.00900900900900901	0.00515463917525773	1.0	0.00900900900900901	0.00515463917525773	1.0	0.00900900900900901	0.00515463917525773	60.53		3.21052631578947	4.35714285714286	194.0	22.0	0.198198198198198	-0.55	-0.00529212531752752	0.013	31.4432989690722	60.802	3.005	0.027027027027027	2.0	2.995	0.027027027027027	1.0	1.0	2.111	17.0	28.88	28.63	0.0	28.0	22.59	22.87	0.0	15.0
bats361_ctd21_908	146376656	badfocus<artefact	not-living>artefact>badfocus	V	722.7	33974	100.0	10.7	92.0	0.0	83.0	11.0	12.0		0.0	0.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.1195652173913	44.0	1.12820512820513	3.29530007826338	1.2	10.823032759612	0.0	13.0		0.773	11.0	235.0	244.0	249.0	22335.0	-1.049	-0.00411912509782922	11.9	253.0	242.77	-0.64870006341154	245.0	2.22999999999999	0.0857692307692304	227.0	9.8	253.0	1.0	0.0108695652173913	0.0384615384615385	1.0	0.0108695652173913	0.0384615384615385	1.0	0.0108695652173913	0.0384615384615385	39.11		3.0	3.25	26.0	9.0	0.0978260869565217	-0.463	0.0	0.018	30.7692307692308	8.01	2.065	0.0217391304347826	2.0	1.978	0.0217391304347826	2.0	1.0	1.444	13.0	17.55	17.56	0.0	19.0	17.38	17.36	0.0	12.0
bats361_ctd21_472	146367379	detritus	not-living>detritus	V	136.6	33974	99.4	163.2	168.0	1.0	158.0	22.0	14.0	1.0	1.0	0.475	0.00279936970691895	0.0	0.0	0.0	0.0	0.0	0.0	202.0	1.20238095238095	66.0	0.985074626865672	39.5524329950559	2.1	14.6254655828629	0.0	22.5	23.0	0.897	14.0	144.0	226.0	246.0	32281.0	0.212	0.0	20.5	254.0	192.15	-0.321883944834764	230.0	37.85	0.149015748031496	0.0	10.4	252.0	1.0	0.00595238095238095	0.00393700787401575	2.0	0.0119047619047619	0.0078740157480315	2.0	0.0119047619047619	0.0078740157480315	66.67	67.0	2.91304347826087	3.19047619047619	254.0	28.0	0.166666666666667	-1.228	-0.00520426749934947	0.02	29.9212598425197	75.516	2.518	0.0178571428571429	2.0	2.53	0.0178571428571429	2.0	1.0	1.571	21.0	32.49	32.75	0.0	26.0	20.85	20.96	0.0	14.0
bats361_ctd21_311	146346100	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	95.8	33974	99.43	18.6	883.0	5.0	854.0	37.0	36.0	0.0	0.0	0.614	0.00349921213364869	0.0	0.0	0.0	0.0	0.0	0.0	969.0	1.09739524348811	140.0	1.04477611940298	6.02539272649021	1.16129032258065	33.53014342351	0.0	38.5	17.4413302244984	1.048	35.0	221.0	233.0	240.0	205168.0	-0.402	0.0	36.2	255.0	232.35	-0.424554826616682	234.0	1.65000000000001	0.0217105263157895	179.0	31.1	238.0	4.0	0.00453001132502831	0.0526315789473684	1.0	0.00113250283125708	0.0131578947368421	1.0	0.00113250283125708	0.0131578947368421	134.41	59.9266217969944	3.43589743589744	3.72222222222222	76.0	121.0	0.137032842582106	-0.431	0.0	0.113	18.4210526315789	13.834	2.054	0.00226500566251416	2.0	2.028	0.00226500566251416	2.0	1.0	1.492	37.0	55.23	55.23	0.0	54.0	54.63	54.65	0.0	36.0
bats361_ctd21_53	146354749	badfocus<artefact	not-living>artefact>badfocus	V	12.799999999999999	33974	99.33	106.3	149.0	1.0	135.0	12.0	28.0	0.0	0.0	0.271	0.00182412115174324	0.0	0.0	0.0	0.0	0.0	0.0	203.0	1.36241610738255	84.0	1.01204819277108	4.57380457380457	3.85714285714286	13.7736230587866	0.0	31.6	32.0	0.919	30.0	233.0	242.0	249.0	35835.0	-0.121	0.0	27.4	254.0	240.5	-0.428571428571429	243.0	2.5	0.0555555555555556	209.0	6.9	253.0	2.0	0.0134228187919463	0.0444444444444444	1.0	0.00671140939597315	0.0222222222222222	1.0	0.00671140939597315	0.0222222222222222	83.15	83.0	2.59375	3.07407407407407	45.0	42.0	0.281879194630872	-0.917	-0.00415800415800416	0.025	24.4444444444444	11.377	4.856	0.0335570469798658	4.0	4.923	0.0335570469798658	3.0	1.0	2.036	14.0	19.71	19.7	0.0	16.0	41.27	41.25	0.0	28.0
bats361_ctd21_934	146401320	badfocus<artefact	not-living>artefact>badfocus	V	813.3000000000001	33974	100.0	135.2	161.0	0.0	153.0	17.0	17.0		0.0	0.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1.09316770186335	60.0	1.07142857142857	5.04307627652868	2.0	14.3175265567193	0.0	21.3		0.862	16.0	228.0	240.0	247.0	38310.0	-0.428	0.0	19.8	253.0	237.95	-0.471048513302035	241.0	3.05000000000001	0.0648936170212768	206.0	10.4	248.0	1.0	0.0062111801242236	0.0212765957446809	1.0	0.0062111801242236	0.0212765957446809	1.0	0.0062111801242236	0.0212765957446809	55.94		2.66666666666667	2.8	47.0	12.0	0.0745341614906832	-0.75	-0.0042025635637739	0.025	25.531914893617	11.888	2.233	0.0124223602484472	3.0	2.152	0.0124223602484472	2.0	1.0	1.419	16.0	25.42	25.46	0.0	17.0	24.26	24.33	0.0	17.0
bats361_ctd21_865	146346304	badfocus<artefact	not-living>artefact>badfocus	V	574.7	33974	100.0	3.7	96.0	0.0	88.0	13.0	11.0		0.0	0.686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.125	45.0	1.07142857142857	2.44917952485917	1.44444444444444	11.0558127830827	0.0	15.0		0.79	10.0	239.0	244.0	249.0	23518.0	-1.11	-0.00408196587476529	13.4	253.0	244.98	-0.669449081803006	245.0	0.0200000000000102	0.00100000000000051	233.0	9.1	245.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.05	1.0	0.0104166666666667	0.05	41.94		2.8	3.23076923076923	20.0	10.0	0.104166666666667	-0.278	0.0	0.02	30.0	5.76	2.161	0.0208333333333333	2.0	2.141	0.0208333333333333	2.0	1.0	1.579	15.0	19.98	19.99	0.0	17.0	15.96	15.94	0.0	11.0
bats361_ctd21_828	146384780	darksphere	living>other>othertocheck>darksphere	V	459.0	33974	100.0	58.9	105.0	0.0	105.0	12.0	14.0		0.0	0.884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.05714285714286	44.0	1.12820512820513	77.8945776298873	1.4	11.5624457705622	0.0	14.8		0.778	13.0	0.0	134.0	237.0	13884.0	-1.66	-0.0151251607048325	13.7	252.0	132.23	-0.905770248808894	135.0	2.77000000000001	0.0109920634920635	0.0	9.8	0.0	1.0	0.00952380952380952	0.00396825396825397	1.0	0.00952380952380952	0.00396825396825397	1.0	0.00952380952380952	0.00396825396825397	38.63		2.6	2.78571428571429	252.0	10.0	0.0952380952380952	-0.155	0.0	0.025	40.8730158730159	102.793	1.8	0.019047619047619	2.0	1.743	0.019047619047619	2.0	1.0	1.442	11.0	17.43	17.25	0.0	15.0	20.06	20.44	0.0	14.0
bats361_ctd21_866	146384709	detritus	not-living>detritus	V	580.4000000000001	33974	100.0	176.7	106.0	0.0	105.0	20.0	9.0		1.0	0.547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.19811320754717	53.0	1.08163265306122	76.7559739319334	1.77777777777778	11.6173745632104	0.0	19.1		0.816	10.0	0.0	160.0	240.0	14639.0	-1.678	-0.0144822592324403	15.8	253.0	138.1	-0.832005792903693	167.0	28.9	0.114229249011858	0.0	8.5	0.0	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	49.36		2.57894736842105	3.0625	253.0	16.0	0.150943396226415	-0.263	0.0	0.025	41.897233201581	105.713	2.816	0.0283018867924528	3.0	2.816	0.0283018867924528	3.0	1.0	1.827	19.0	30.93	30.37	0.0	28.0	14.1	14.14	0.0	9.0
bats361_ctd21_962	146358739	detritus	not-living>detritus	V	944.4000000000001	33974	100.0	119.4	96.0	0.0	92.0	11.0	14.0		1.0	0.823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.09375	46.0	1.21052631578947	45.0175068082032	1.2	11.0558127830827	0.0	13.3		0.78	13.0	147.0	208.0	245.0	17273.0	0.064	0.0	12.3	253.0	179.93	-0.406102373145112	209.0	29.07	0.114901185770751	0.0	9.9	0.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	38.28		2.92307692307692	3.16666666666667	253.0	13.0	0.135416666666667	-1.177	-0.00555771688990163	0.012	32.0158102766798	81.108	2.151	0.0208333333333333	2.0	2.161	0.0208333333333333	2.0	1.0	1.429	12.0	17.25	17.41	0.0	16.0	20.44	20.6	0.0	14.0
bats361_ctd21_577	146353551	badfocus<artefact	not-living>artefact>badfocus	V	175.5	33974	93.77	64.1	273.0	17.0	191.0	18.0	21.0	0.0	0.0	0.153	0.00949459113084915	0.0	0.0	0.0	0.0	0.0	0.0	393.0	1.43956043956044	113.0	0.753333333333333	1.20028806913659	3.5	18.6438836005994	0.0	41.6	10.186496251526	1.039	38.0	246.0	250.0	251.0	68233.0	0.738	0.00400096023045531	34.6	255.0	249.94	-0.462522851919562	251.0	1.06	0.0662500000000001	239.0	10.1	252.0	1.0	0.00366300366300366	0.0625	1.0	0.00366300366300366	0.0625	1.0	0.00366300366300366	0.0625	149.97	36.3803437554499	3.57142857142857	4.28571428571429	16.0	131.0	0.47985347985348	-1.116	-0.00400096023045531	0.079	18.75	3.442	4.516	0.0183150183150183	1.0	4.656	0.0183150183150183	2.0	1.0	3.138	21.0	27.32	27.34	0.0	36.0	42.67	42.64	0.0	21.0
bats361_ctd21_40	146374054	badfocus<artefact	not-living>artefact>badfocus	V	9.2	33974	98.69	162.7	153.0	2.0	145.0	15.0	17.0	0.0	0.0	0.622	0.00801426697344335	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1.15032679738562	59.0	1.05357142857143	2.86228328426562	1.15384615384615	13.9572794750438	0.0	17.0	12.0208152801713	0.864	16.0	238.0	246.0	249.0	37418.0	-0.411	0.0	15.3	255.0	244.56	-0.507782101167315	247.0	2.44	0.0787096774193548	224.0	12.7	248.0	1.0	0.0065359477124183	0.032258064516129	1.0	0.0065359477124183	0.032258064516129	1.0	0.0065359477124183	0.032258064516129	55.6	39.5979797464467	3.29411764705882	3.73333333333333	31.0	36.0	0.235294117647059	-0.741	-0.00408897612037946	0.03	22.5806451612903	7.055	2.232	0.0130718954248366	2.0	2.199	0.0130718954248366	2.0	1.0	1.7	16.0	24.18	24.18	0.0	26.0	24.62	24.61	0.0	17.0
bats361_ctd21_675	146369346	darksphere	living>other>othertocheck>darksphere	V	235.5	33974	100.0	10.6	84.0	0.0	81.0	12.0	11.0		0.0	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	1.05952380952381	38.0	1.08571428571429	53.310716665657	1.22222222222222	10.3417658916528	0.0	12.5		0.748	10.0	95.0	195.0	240.0	13866.0	-0.921	-0.00605803598473375	11.4	253.0	165.07	-0.532683104137639	198.0	32.93	0.130158102766798	0.0	9.4	0.0	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	34.63		2.69230769230769	3.18181818181818	253.0	6.0	0.0714285714285714	-0.707	-0.00605803598473375	0.011	34.7826086956522	87.582	1.625	0.0238095238095238	2.0	1.613	0.0238095238095238	1.0	1.0	1.375	11.0	17.76	17.75	0.0	16.0	15.74	15.82	0.0	11.0
bats361_ctd21_57	146393309	badfocus<artefact	not-living>artefact>badfocus	V	18.599999999999998	33974	97.29	80.9	221.0	6.0	208.0	16.0	21.0	0.0	0.0	0.461	0.0123928704283621	0.0	0.0	0.0	0.0	0.0	0.0	256.0	1.15837104072398	70.0	0.897435897435897	1.61063015904973	1.2	16.7745622710839	0.0	20.9	8.57321409974112	0.945	20.0	245.0	248.0	250.0	54885.0	0.06	0.0	18.4	255.0	248.35	-0.538461538461539	249.0	0.650000000000006	0.0342105263157898	236.0	15.3	252.0	1.0	0.00452488687782805	0.0526315789473684	1.0	0.00452488687782805	0.0526315789473684	1.0	0.00452488687782805	0.0526315789473684	77.64	31.8433666561813	3.71428571428571	4.33333333333333	19.0	76.0	0.343891402714932	-0.7	-0.00402657539762432	0.057	21.0526315789474	3.673	1.989	0.00904977375565611	2.0	2.011	0.00904977375565611	2.0	1.0	2.28	17.0	24.71	24.71	0.0	24.0	30.8	30.8	0.0	21.0
bats361_ctd21_845	146397837	darksphere	living>other>othertocheck>darksphere	V	515.1	33974	100.0	48.1	142.0	0.0	136.0	16.0	15.0		1.0	0.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.09154929577465	56.0	1.12	80.651074125669	1.45454545454545	13.44618962206	0.0	17.5		0.835	15.0	0.0	173.0	244.0	19367.0	-1.744	-0.0146638316592126	16.0	253.0	136.39	-0.854974704890388	174.0	37.61	0.148656126482213	0.0	11.3	0.0	1.0	0.00704225352112676	0.00395256916996047	1.0	0.00704225352112676	0.00395256916996047	1.0	0.00704225352112676	0.00395256916996047	49.94		2.77777777777778	3.125	253.0	12.0	0.0845070422535211	-0.261	0.0	0.042	43.4782608695652	110.076	2.074	0.0140845070422535	2.0	2.06	0.0140845070422535	2.0	1.0	1.545	15.0	23.39	23.55	0.0	21.0	21.76	21.87	0.0	15.0
bats361_ctd21_434	146393562	badfocus<artefact	not-living>artefact>badfocus	V	122.10000000000001	33974	97.46	56.0	118.0	3.0	100.0	14.0	15.0	0.0	0.0	0.729	0.0186168453546062	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.10169491525424	52.0	1.15555555555556	2.02429149797571	1.88888888888889	12.2573352030019	0.0	17.2	9.81495457622364	0.825	15.0	242.0	247.0	250.0	29146.0	-1.036	-0.00404858299595142	17.0	255.0	247.0	-0.727272727272727	248.0	1.0	0.0526315789473684	236.0	8.9	253.0	1.0	0.00847457627118644	0.0526315789473684	1.0	0.00847457627118644	0.0526315789473684	1.0	0.00847457627118644	0.0526315789473684	45.11	25.9807621135332	2.64705882352941	2.64705882352941	19.0	25.0	0.211864406779661	-0.357	0.0	0.026	26.3157894736842	4.98	2.081	0.0169491525423729	2.0	2.123	0.0169491525423729	2.0	1.0	1.417	13.0	20.65	20.64	0.0	20.0	22.08	22.1	0.0	15.0
bats361_ctd21_996	146347544	detritus	not-living>detritus	V	1087.3	33974	99.08	12.4	109.0	1.0	105.0	19.0	11.0	0.0	0.0	0.42	0.0038677656553891	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.13761467889908	51.0	0.894736842105263	7.03788035603395	1.77777777777778	11.7806243627463	0.0	19.0	19.0	0.839	10.0	237.0	245.0	249.0	26329.0	19.336	0.0786586628027323	15.5	255.0	241.55	-0.129888942539836	247.0	5.44999999999999	0.0465811965811965	138.0	8.9	248.0	2.0	0.018348623853211	0.0170940170940171	2.0	0.018348623853211	0.0170940170940171	1.0	0.00917431192660551	0.00854700854700855	57.11	57.0	3.0	3.5625	117.0	26.0	0.238532110091743	-4.047	-0.0165597184847858	0.022	14.5299145299145	16.893	2.495	0.018348623853211	2.0	2.422	0.018348623853211	2.0	1.0	2.021	18.0	27.63	27.62	0.0	26.0	16.69	16.71	0.0	11.0
bats361_ctd21_255	146396257	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	87.7	33974	99.46	24.3	743.0	4.0	691.0	33.0	32.0	0.0	0.0	0.328	0.00175993426201592	0.0	0.0	0.0	0.0	0.0	0.0	860.0	1.15746971736205	130.0	0.769230769230769	4.62301420526183	1.03333333333333	30.7573890591875	0.0	36.7	18.5	1.07	33.0	228.0	238.0	247.0	176787.0	-1.066	-0.00420274018660166	31.4	255.0	237.94	-0.712614870509607	239.0	1.06	0.0258536585365854	214.0	30.2	252.0	3.0	0.00403768506056528	0.0731707317073171	1.0	0.00134589502018843	0.024390243902439	1.0	0.00134589502018843	0.024390243902439	168.79	84.5	4.56756756756757	5.45161290322581	41.0	170.0	0.228802153432032	-0.237	0.0	0.108	26.8292682926829	10.681	2.017	0.00269179004037685	2.0	2.034	0.00269179004037685	2.0	1.0	1.872	34.0	50.69	50.71	0.0	50.0	49.33	49.35	0.0	32.0
